stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789786303813,1789786304271,458,False,364,43176032,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789786305369,1789786306487,1118,False,1091,999951966,19,18,2341,0,0,0,119771109,482910,0,0,0,0,113348378,482910,141859438
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789786306486,1789786307225,739,False,728,696106221,4,9,2341,0,0,0,119771100,482910,0,0,0,0,113348804,482910,128070562
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789786307224,1789786307928,704,False,696,662913378,3,8,2298,0,0,0,119771100,482910,0,0,0,0,113348692,482910,119637552
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789786307927,1789786308612,685,False,678,646232601,2,10,2298,0,0,0,119771091,482910,0,0,0,0,113351990,482910,118512707
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789786308611,1789786309293,682,False,675,646651700,3,5,2298,0,0,0,119771082,482910,0,0,0,0,113358612,482910,118263835
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789786309292,1789786309969,677,False,669,640151682,2,5,2341,0,0,0,119770347,482909,0,0,0,0,113354783,482909,118168379
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789786309968,1789786310670,702,False,694,649940849,2,7,2298,0,0,0,119768922,482907,0,0,0,0,113351387,482907,120256774
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789786310669,1789786311350,681,False,675,643210166,2,9,2298,0,0,0,119768922,482907,0,0,0,0,113349325,482907,117860851
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789786311350,1789786312034,684,False,679,652225019,2,5,2298,0,0,0,119768913,482907,0,0,0,0,113351348,482907,118124012
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789786312034,1789786312705,671,False,664,636847311,1,6,2341,0,0,0,119768913,482907,0,0,0,0,113355163,482907,117441098
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789786312705,1789786313388,683,False,676,644535451,2,6,2298,0,0,0,119768913,482907,0,0,0,0,113350731,482907,115816153
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789786313387,1789786314071,684,False,675,647442999,2,6,2341,0,0,0,119768913,482907,0,0,0,0,113346022,482907,117432305
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789786314070,1789786314754,684,False,678,648278494,2,8,2298,0,0,0,119768913,482907,0,0,0,0,113351919,482907,118398566
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789786314753,1789786315432,679,False,672,641312853,2,8,2298,0,0,0,119768913,482907,0,0,0,0,113349962,482907,118123836
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789786315431,1789786316118,687,False,681,654628082,2,4,2298,0,0,0,119768913,482907,0,0,0,0,113348263,482907,117650344
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789786316118,1789786316795,677,False,668,640549096,2,6,2341,0,0,0,119768904,482907,0,0,0,0,113356441,482907,118081461
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789786316794,1789786317471,677,False,671,645543485,2,3,2298,0,0,0,119768904,482907,0,0,0,0,113356170,482907,118112816
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789786317471,1789786318148,677,False,672,647498208,2,1,2298,0,0,0,119768904,482907,0,0,0,0,113352282,482907,116726621
