stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789284667419,1789284667875,456,False,363,43728445,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789284669009,1789284670369,1360,False,1325,928125945,25,45,2342,0,0,0,120609672,486297,0,0,0,0,114148202,486297,152711853
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789284669009,1789284670370,1361,False,1327,1043423031,25,45,2342,0,0,0,120609666,486297,0,0,0,0,114145595,486297,146434177
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789284669006,1789284670371,1365,False,1329,961553228,25,45,2299,0,0,0,120609675,486297,0,0,0,0,114147914,486297,150373306
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789284669009,1789284670371,1362,False,1327,942586643,25,45,2342,0,0,0,120609666,486297,0,0,0,0,114143470,486297,158111973
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789284670368,1789284671268,900,False,888,729210103,5,29,2342,0,0,0,120609666,486297,0,0,0,0,114146292,486297,129753517
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789284670367,1789284671271,904,False,896,738695237,4,29,2299,0,0,0,120609666,486297,0,0,0,0,114149177,486297,134228005
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789284670369,1789284671274,905,False,898,737960119,4,29,2299,0,0,0,120609666,486297,0,0,0,0,114149004,486297,133438659
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789284670370,1789284671278,908,False,902,739937779,3,29,2299,0,0,0,120609663,486297,0,0,0,0,114150291,486297,135604426
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789284671273,1789284672127,854,False,847,691975483,1,19,2299,0,0,0,120609657,486297,0,0,0,0,114141514,486297,128864175
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789284671267,1789284672128,861,False,853,699121787,2,19,2299,0,0,0,120609657,486297,0,0,0,0,114147309,486297,129571065
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789284671271,1789284672132,861,False,857,702577700,2,19,2299,0,0,0,120609657,486297,0,0,0,0,114143945,486297,131349916
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789284671278,1789284672137,859,False,855,701558185,1,19,2299,0,0,0,120609657,486297,0,0,0,0,114148981,486297,131715807
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789284672127,1789284672965,838,False,832,697679362,1,20,2299,0,0,0,120609657,486297,0,0,0,0,114144649,486297,129232801
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789284672137,1789284672970,833,False,828,692765139,2,20,2299,0,0,0,120609657,486297,0,0,0,0,114148014,486297,131329748
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789284672126,1789284672977,851,False,846,714574277,2,20,2299,0,0,0,120609657,486297,0,0,0,0,114147934,486297,130242979
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789284672132,1789284672982,850,False,846,716169819,2,20,2299,0,0,0,120609657,486297,0,0,0,0,114146353,486297,132443854
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789284672969,1789284673730,761,False,757,683962912,1,16,2299,0,0,0,120609654,486297,0,0,0,0,114150104,486297,123312844
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789284672964,1789284673826,862,False,855,700643050,2,16,2299,0,0,0,120609657,486297,0,0,0,0,114143313,486297,125461898
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789284672977,1789284673831,854,False,849,695191885,2,16,2299,0,0,0,120609648,486297,0,0,0,0,114139387,486297,126796710
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789284672981,1789284673832,851,False,848,693856936,1,16,2299,0,0,0,120609648,486297,0,0,0,0,114149930,486297,127579638
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789284673729,1789284674471,742,False,736,691990287,1,14,2299,0,0,0,120609648,486297,0,0,0,0,114145031,486297,125929888
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789284673831,1789284674669,838,False,834,693254412,1,14,2299,0,0,0,120609648,486297,0,0,0,0,114149880,486297,128576315
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789284673832,1789284674673,841,False,838,692190071,1,14,2299,0,0,0,120609648,486297,0,0,0,0,114144356,486297,126477096
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789284673825,1789284674691,866,False,862,718024991,1,14,2299,0,0,0,120609648,486297,0,0,0,0,114150253,486297,128049489
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789284674470,1789284675262,792,False,787,689255039,2,2,2299,0,0,0,120609648,486297,0,0,0,0,114148195,486297,123555257
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789284674668,1789284675421,753,False,748,690732262,1,2,2299,0,0,0,120609648,486297,0,0,0,0,114147938,486297,125991556
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789284674672,1789284675481,809,False,803,689286774,1,9,2299,0,0,0,120609648,486297,0,0,0,0,114145514,486297,135164455
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789284674691,1789284675506,815,False,810,698627037,2,9,2299,0,0,0,120609645,486297,0,0,0,0,114148121,486297,143656831
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789284675262,1789284676053,791,False,786,688698500,1,7,2299,0,0,0,120609639,486297,0,0,0,0,114145266,486297,124211267
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789284675420,1789284676146,726,False,722,685237671,1,7,2299,0,0,0,120609639,486297,0,0,0,0,114147962,486297,124221068
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789284675480,1789284676283,803,False,797,681015935,2,7,2299,0,0,0,120609639,486297,0,0,0,0,114142118,486297,130382935
