stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789389845286,1789389845764,478,False,381,47803528,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789389846911,1789389848278,1367,False,1329,939030285,27,43,2342,0,0,0,119771109,482910,0,0,0,0,113346449,482910,151820676
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789389846913,1789389848279,1366,False,1331,939028502,26,43,2342,0,0,0,119771091,482910,0,0,0,0,113350978,482910,156259017
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789389846913,1789389848280,1367,False,1331,943033023,26,43,2342,0,0,0,119771100,482910,0,0,0,0,113353048,482910,157253864
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789389846913,1789389848287,1374,False,1343,1062431076,27,43,2299,0,0,0,119771100,482910,0,0,0,0,113344790,482910,170007851
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789389848286,1789389849161,875,False,867,707619091,2,31,2299,0,0,0,119768922,482907,0,0,0,0,113350856,482907,126819534
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789389848279,1789389849174,895,False,888,724562801,2,31,2299,0,0,0,119768922,482907,0,0,0,0,113349238,482907,129504453
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789389848278,1789389849182,904,False,898,743942749,3,31,2299,0,0,0,119770347,482909,0,0,0,0,113355614,482909,139154920
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789389848277,1789389849209,932,False,925,775684458,3,31,2299,0,0,0,119771082,482910,0,0,0,0,113355933,482910,145956205
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789389849160,1789389850030,870,False,861,710195338,3,25,2299,0,0,0,119768913,482907,0,0,0,0,113349990,482907,128477409
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789389849173,1789389850030,857,False,851,696703627,1,25,2299,0,0,0,119768913,482907,0,0,0,0,113350303,482907,127888189
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789389849181,1789389850036,855,False,850,696257931,2,25,2299,0,0,0,119768913,482907,0,0,0,0,113353735,482907,130712360
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789389849208,1789389850057,849,False,843,692190059,2,25,2299,0,0,0,119768913,482907,0,0,0,0,113348192,482907,130298518
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789389850035,1789389850878,843,False,836,693514109,1,22,2299,0,0,0,119768913,482907,0,0,0,0,113345332,482907,144449400
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789389850028,1789389850885,857,False,852,709772032,2,22,2299,0,0,0,119768913,482907,0,0,0,0,113347604,482907,133336126
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789389850056,1789389850896,840,False,834,695422384,2,22,2299,0,0,0,119768904,482907,0,0,0,0,113349290,482907,130882243
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789389850029,1789389850903,874,False,869,730204781,1,22,2299,0,0,0,119768913,482907,0,0,0,0,113351188,482907,132352193
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789389850877,1789389851695,818,False,811,683279005,2,21,2299,0,0,0,119768904,482907,0,0,0,0,113353684,482907,127516137
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789389850895,1789389851714,819,False,814,684856296,1,21,2299,0,0,0,119768904,482907,0,0,0,0,113349539,482907,128405644
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789389850902,1789389851718,816,False,812,680558335,1,21,2299,0,0,0,119768904,482907,0,0,0,0,113352736,482907,127696160
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789389850885,1789389851768,883,False,878,746568898,2,21,2299,0,0,0,119768904,482907,0,0,0,0,113352775,482907,131551222
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789389851694,1789389852533,839,False,832,687981886,2,20,2299,0,0,0,119768904,482907,0,0,0,0,113352517,482907,128815977
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789389851714,1789389852545,831,False,827,688625745,1,20,2299,0,0,0,119768904,482907,0,0,0,0,113348357,482907,129483513
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789389851718,1789389852581,863,False,859,723771279,1,20,2299,0,0,0,119768904,482907,0,0,0,0,113352295,482907,134433120
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789389851767,1789389852596,829,False,824,715296521,1,20,2299,0,0,0,119768904,482907,0,0,0,0,113355081,482907,130152451
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789389852532,1789389853321,789,False,783,682361975,1,16,2299,0,0,0,119768904,482907,0,0,0,0,113348553,482907,126248955
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789389852544,1789389853356,812,False,808,691815642,1,16,2299,0,0,0,119768904,482907,0,0,0,0,113351346,482907,129968996
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789389852581,1789389853368,787,False,784,688693576,1,16,2299,0,0,0,119768901,482907,0,0,0,0,113347404,482907,127643051
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789389852595,1789389853387,792,False,788,679137417,1,16,2299,0,0,0,119768895,482907,0,0,0,0,113352130,482907,129939608
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789389853320,1789389854115,795,False,789,684442105,1,16,2299,0,0,0,119768895,482907,0,0,0,0,113350290,482907,125272106
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789389853356,1789389854129,773,False,769,671143059,1,16,2299,0,0,0,119768895,482907,0,0,0,0,113350794,482907,122962684
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789389853368,1789389854192,824,False,821,701243615,1,16,2299,0,0,0,119768895,482907,0,0,0,0,113345880,482907,125542869
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789389853387,1789389854197,810,False,807,712556844,1,16,2299,0,0,0,119768895,482907,0,0,0,0,113352097,482907,128785738
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789389854114,1789389854907,793,False,788,689471273,1,3,2299,0,0,0,119768895,482907,0,0,0,0,113352151,482907,126901861
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789389854129,1789389854909,780,False,777,675020469,1,3,2299,0,0,0,119768895,482907,0,0,0,0,113353182,482907,127507038
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789389854192,1789389854979,787,False,782,699543248,1,3,2299,0,0,0,119768895,482907,0,0,0,0,113345530,482907,135710679
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789389854197,1789389854983,786,False,783,689633785,1,3,2299,0,0,0,119768895,482907,0,0,0,0,113352455,482907,127760502
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789389854909,1789389855715,806,False,800,677309946,1,7,2299,0,0,0,119768895,482907,0,0,0,0,113346141,482907,123380113
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789389854906,1789389855738,832,False,827,721152488,1,7,2299,0,0,0,119768895,482907,0,0,0,0,113350850,482907,126696362
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789389854983,1789389855775,792,False,788,677328086,1,7,2299,0,0,0,119768886,482907,0,0,0,0,113349931,482907,124710538
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789389854978,1789389855805,827,False,822,718786226,1,7,2299,0,0,0,119768889,482907,0,0,0,0,113351598,482907,134540785
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789389855714,1789389856493,779,False,773,680541989,2,3,2299,0,0,0,119768886,482907,0,0,0,0,113354726,482907,122653092
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789389855737,1789389856507,770,False,766,681684732,1,3,2299,0,0,0,119768886,482907,0,0,0,0,113352940,482907,125853546
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789389855774,1789389856536,762,False,757,677580109,1,3,2299,0,0,0,119768886,482907,0,0,0,0,113346003,482907,123236012
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789389855805,1789389856586,781,False,777,693393975,1,3,2299,0,0,0,119768886,482907,0,0,0,0,113352402,482907,128943169
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789389856492,1789389857275,783,False,777,682838112,1,10,2299,0,0,0,119768886,482907,0,0,0,0,113351294,482907,125581123
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789389856536,1789389857309,773,False,769,685584503,1,10,2299,0,0,0,119768886,482907,0,0,0,0,113365169,482907,126837368
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789389856506,1789389857324,818,False,814,722783374,1,10,2299,0,0,0,119768886,482907,0,0,0,0,113353206,482907,134009019
