t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789807046.3951397,5.381,3528530,87224,0,172,95,47,84950,770568,41453803,331692,6212,62794400,63032480,64771544,0,0,0,0,5,0,14767603,413501969,413794445,50,50,1553,1570374,3144589,0,90845156,123705,367663710,95434977,0
1789807046.6458852,5.631,3528896,87232,0,172,95,47,84951,770592,41454563,334040,6212,62786984,63022704,64771544,0,0,0,0,3,0,14768102,413560682,413853157,50,50,1553,1570189,3144218,0,90847214,123706,367666094,95434977,0
1789807046.896585,5.882,3529251,87245,0,172,95,47,84952,770623,41456083,337836,6312,62775304,63007256,64771544,0,0,0,0,2,0,14768706,413632036,413924511,50,50,1578,1569898,3143634,0,90850881,123707,367669750,95434977,0
1789807047.1470242,6.132,3529602,87255,0,172,95,47,84954,770660,41457492,341180,6312,62796924,63025512,64771544,0,0,0,0,3,0,14769683,413684443,413976927,50,50,1578,1570437,3144715,0,90854714,123707,367673114,95434977,0
1789807047.3974953,6.383,3529948,87257,0,172,95,47,84956,770712,41461723,342140,6312,62788556,63016176,64771544,0,0,0,0,5,0,14770083,413693919,413986403,50,50,1578,1570228,3144297,0,90857409,123707,367674066,95434977,0
1789807047.648006,6.633,3530275,87260,0,172,95,47,84958,770781,41466577,342936,6312,62791796,63018672,64771544,0,0,0,0,2,0,14770664,413698235,413990719,50,50,1578,1570309,3144459,0,90862044,123709,367674866,95434977,0
1789807047.8984692,6.884,3530614,87265,0,172,95,47,84960,770834,41471998,344248,6312,62780884,63006424,64771544,0,0,0,1,1,0,14771155,413718018,414010509,50,50,1578,1570037,3143913,0,90864488,123712,367676162,95434977,0
1789807048.1489139,7.134,3530988,87278,0,172,95,47,84961,770847,41473116,348304,6312,62797736,63019220,64771544,0,0,0,1,1,0,14772502,413841995,414134496,50,50,1578,1570458,3144756,0,90865884,123712,367680246,95434977,0
1789807048.39937,7.385,3531359,87285,0,172,95,47,84962,770868,41474167,350132,6312,62792972,63012584,64771544,0,0,0,1,1,0,14772927,413903490,414195992,50,50,1578,1570339,3144517,0,90869363,123712,367682046,95434977,0
1789807048.6497886,7.635,3531711,87294,0,172,95,47,84963,770906,41476951,352708,6312,62769008,62986024,64771544,0,0,0,0,4,0,14773580,413960312,414252821,50,50,1578,1569741,3143320,0,90874680,123712,367684622,95434977,0
1789807048.9002092,7.886,3532085,87307,0,172,95,47,84965,770917,41477561,356172,6312,62747008,62960572,64771544,0,0,0,1,1,0,14774482,414079392,414371901,50,50,1578,1569191,3142220,0,90880118,123712,367688094,95434977,0
1789807049.1506066,8.136,3532442,87313,0,172,95,47,84967,770952,41479216,357488,6312,62732640,62944868,64771544,0,0,0,1,2,0,14776128,414097511,414390020,50,50,1578,1568833,3141502,0,90885858,123712,367689422,95434977,0
1789807049.4010205,8.386,3532806,87321,0,172,95,47,84969,770979,41480516,359364,6312,62717416,62927768,64771544,0,0,0,1,1,0,14776524,414154489,414447001,50,50,1578,1568453,3140741,0,90892809,123712,367691306,95434977,0
1789807049.6514788,8.637,3533143,87330,0,172,95,47,84972,771029,41485185,361644,6312,62692292,62899832,64771544,0,0,0,1,3,0,14777010,414191500,414484012,50,50,1578,1567825,3139485,0,90898968,123712,367694102,95434977,0
1789807049.9019449,8.887,3533469,87334,0,172,95,47,84976,771096,41490814,363172,6468,62645012,62851012,64771544,0,0,0,0,5,0,14777393,414197793,414490305,50,50,1617,1566645,3137121,0,90913275,123712,367695474,95434977,0
1789807050.1526504,9.138,3533800,87342,0,172,95,47,84979,771152,41493171,365256,6468,62620772,62824692,64771544,0,0,0,0,2,0,14777941,414215631,414508149,50,50,1617,1566040,3135910,0,90924075,123712,367697558,95434977,0
1789807050.4031138,9.389,3534155,87351,0,172,95,47,84982,771184,41495733,367664,6476,62599008,62800524,64771544,0,0,0,0,2,0,14778320,414247368,414539886,50,50,1619,1565497,3134822,0,90933436,123712,367699990,95434977,0
1789807050.6535783,9.639,3534493,87354,0,172,95,47,84988,771235,41500971,368928,6476,62709612,62909864,64771544,0,0,0,1,1,0,14778732,414267633,414560151,50,50,1619,1568258,3140350,0,90942390,123712,367701238,95434977,0
1789807050.904014,9.889,3534857,87361,0,172,95,47,84990,771261,41504716,370520,6476,62684948,62883604,64771544,0,0,0,0,3,0,14779131,414314202,414606720,50,50,1619,1567642,3139118,0,90948558,123712,367702818,95434977,0
1789807051.1544828,10.14,3535219,87367,0,172,95,47,84992,771292,41507893,372276,6476,62672528,62869436,64771544,0,0,0,0,2,0,14779545,414353721,414646239,50,50,1619,1567332,3138497,0,90954700,123712,367704638,95434977,0
1789807051.4049246,10.39,3535542,87376,0,172,95,47,84994,771358,41512859,374916,6484,62670344,62864616,64771544,0,0,0,0,4,0,14780029,414383465,414675986,50,50,1621,1567278,3138388,0,90956561,123713,367707306,95434977,0
1789807051.6553357,10.641,3535852,87377,0,172,95,47,84996,771442,41521009,375704,6540,62662880,62856348,64771544,0,0,0,0,3,0,14780613,414387764,414680286,50,50,1635,1567091,3138014,0,90959210,123714,367707994,95435041,0
1789807051.9058137,10.891,3536076,87378,0,172,95,47,85010,771603,41532830,376448,7112,62577560,62769436,64771544,0,0,0,0,13,0,14781646,414388257,414680779,50,50,1778,1564951,3133729,0,90983513,123714,367708282,95435041,0
1789807052.156494,11.142,3536323,87385,0,172,95,47,85018,771738,41540724,436268,6800,62566032,62698152,64771544,0,0,0,0,2,0,14785639,414394718,414687241,50,50,1700,1564663,3133152,0,90996525,123714,367768542,95435041,0
1789807052.4069533,11.392,3536522,87389,0,172,95,47,85031,771922,41548425,521624,33220,62425404,62472036,64771544,0,0,0,0,7,0,14787182,414398617,414691141,50,50,8305,1561142,3126101,0,91033269,123714,367827406,95435041,0
1789807052.6574473,11.643,3536802,87396,0,172,95,47,85051,772016,41556353,769892,163540,62154956,61952016,64771544,0,0,0,0,5,0,14787614,414411792,414704322,50,50,40885,1554368,3112536,0,91100051,123714,367944974,95435041,0
1789807052.907921,11.893,3537087,87405,0,172,95,47,85066,772104,41561779,1065160,305444,62068560,61568336,64771544,0,0,0,1,7,0,14788112,414432976,414725506,50,50,76361,1552158,3108112,0,91130715,123714,368099134,95435041,0
1789807053.1584048,12.144,3537339,87408,0,172,95,47,85104,772208,41568770,1236136,395580,61791632,61119204,64771544,0,0,0,0,7,0,14788786,414438159,414730695,50,50,98895,1545215,3094208,0,91154009,123714,368180110,95435041,0
1789807053.408869,12.394,3537596,87418,0,172,95,47,85117,772329,41572459,1550864,533064,61875552,60886712,64771544,0,0,0,0,8,0,14789211,414454556,414747094,50,50,133266,1547278,3098340,0,91157084,123714,368356462,95435041,0
1789807053.6593604,12.645,3537875,87423,0,172,95,47,85132,772428,41577197,1843628,693424,61918536,60635328,64771544,0,0,0,0,6,0,14789581,414466782,414759320,50,50,173356,1548301,3100388,0,91171003,123714,368489678,95435041,0
1789807053.9098377,12.895,3538129,87428,0,172,95,47,85169,772532,41582829,2037680,785600,61578684,60099648,64771544,0,0,0,0,7,0,14790030,414472668,414765207,50,50,196400,1539774,3083314,0,91187138,123714,368591598,95435041,0
1789807054.1605227,13.146,3538406,87436,0,172,95,47,85190,772623,41589893,2357424,928092,61886736,60086756,64771544,0,0,0,0,5,0,14790525,414487991,414780535,50,50,232023,1547422,3098628,0,91212618,123714,368767950,95435041,0
1789807054.4110205,13.396,3538683,87442,0,172,95,47,85205,772724,41594405,2645500,1083504,61898892,59808164,64771544,0,0,0,1,6,0,14790868,414499376,414791926,50,50,270876,1547663,3099111,0,91226252,123714,368901062,95435041,0
1789807054.6617105,13.647,3538957,87447,0,172,95,47,85241,772809,41598253,2844036,1178888,61683960,59393348,64771544,0,0,0,0,5,0,14791508,414507797,414800351,50,50,294722,1542260,3088291,0,91234307,123714,369003910,95435041,0
1789807054.9121804,13.898,3539250,87454,0,172,95,47,85260,772889,41604480,3168260,1327828,61736956,59120424,64771544,0,0,0,0,5,0,14792000,414525556,414818109,50,50,332059,1543554,3090882,0,91257411,123714,369179438,95435041,0
