stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789284112214,1789284112670,456,False,363,43278935,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789284113797,1789284115108,1311,False,1275,940553166,25,42,2342,0,0,0,116126742,468204,0,0,0,0,109901588,468204,150992190
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789284113798,1789284115155,1357,False,1326,926139054,26,45,2299,0,0,0,116126739,468204,0,0,0,0,109902162,468204,151582331
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789284113798,1789284115156,1358,False,1326,961635427,26,45,2299,0,0,0,116126739,468204,0,0,0,0,109903835,468204,152955564
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789284113795,1789284115157,1362,False,1329,1002750440,26,45,2299,0,0,0,116126748,468204,0,0,0,0,109901323,468204,157037646
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789284115107,1789284115842,735,False,728,680404175,3,19,2299,0,0,0,116126730,468204,0,0,0,0,109897635,468204,118107336
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789284115155,1789284116018,863,False,851,691048587,3,25,2342,0,0,0,116126721,468204,0,0,0,0,109904272,468204,122884771
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789284115154,1789284116023,869,False,862,692979242,3,25,2299,0,0,0,116126721,468204,0,0,0,0,109896440,468204,126130809
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789284115156,1789284116041,885,False,877,709241155,2,25,2299,0,0,0,116126712,468204,0,0,0,0,109900365,468204,129100683
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789284115841,1789284116652,811,False,806,670085291,2,27,2299,0,0,0,116126496,468203,0,0,0,0,109897475,468203,131543386
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789284116022,1789284116828,806,False,800,669551721,1,18,2299,0,0,0,116126073,468201,0,0,0,0,109904406,468201,121658822
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789284116017,1789284116849,832,False,827,698731510,2,18,2299,0,0,0,116126073,468201,0,0,0,0,109906498,468201,125492868
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789284116038,1789284116855,817,False,809,682940213,3,16,2299,0,0,0,116126073,468201,0,0,0,0,109902778,468201,121789053
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789284116651,1789284117459,808,False,802,678097422,1,21,2299,0,0,0,116126067,468201,0,0,0,0,109903277,468201,122661518
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789284116827,1789284117627,800,False,795,670943556,1,21,2299,0,0,0,116126064,468201,0,0,0,0,109907020,468201,122116311
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789284116854,1789284117675,821,False,816,662258639,1,21,2299,0,0,0,116126064,468201,0,0,0,0,109902900,468201,122367354
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789284116848,1789284117675,827,False,821,669140745,2,21,2299,0,0,0,116126064,468201,0,0,0,0,109894411,468201,123222478
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789284117458,1789284118243,785,False,780,695699827,1,9,2299,0,0,0,116126064,468201,0,0,0,0,109896428,468201,124585222
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789284117626,1789284118348,722,False,715,663749730,2,23,2299,0,0,0,116126064,468201,0,0,0,0,109904103,468201,128428890
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789284117675,1789284118434,759,False,755,685097211,1,23,2299,0,0,0,116126064,468201,0,0,0,0,109904730,468201,134104517
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789284117674,1789284118446,772,False,768,670439892,1,23,2299,0,0,0,116126064,468201,0,0,0,0,109902726,468201,130484338
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789284118243,1789284119010,767,False,753,695841135,10,29,2299,0,0,0,116126064,468201,0,0,0,0,109897440,468201,126210230
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789284118347,1789284119073,726,False,721,672782960,2,15,2299,0,0,0,116126064,468201,0,0,0,0,109904640,468201,122383792
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789284118433,1789284119163,730,False,726,655506710,1,15,2299,0,0,0,116126055,468201,0,0,0,0,109903089,468201,120818416
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789284118446,1789284119186,740,False,736,657553441,1,15,2299,0,0,0,116126055,468201,0,0,0,0,109905954,468201,120327341
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789284119009,1789284119739,730,False,725,664764176,1,17,2299,0,0,0,116126055,468201,0,0,0,0,109904232,468201,120305816
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789284119072,1789284119820,748,False,744,694586541,1,17,2299,0,0,0,116126055,468201,0,0,0,0,109901703,468201,131194871
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789284119163,1789284119921,758,False,753,706685005,1,17,2299,0,0,0,116126055,468201,0,0,0,0,109900568,468201,122136911
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789284119186,1789284119938,752,False,748,673171383,1,17,2299,0,0,0,116126055,468201,0,0,0,0,109896282,468201,121223224
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789284119739,1789284120469,730,False,725,655379362,2,13,2299,0,0,0,116126055,468201,0,0,0,0,109899273,468201,118212799
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789284119820,1789284120523,703,False,699,657233584,1,13,2299,0,0,0,116126055,468201,0,0,0,0,109898829,468201,119341011
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789284119921,1789284120632,711,False,702,650442742,1,21,2342,0,0,0,116126055,468201,0,0,0,0,109901894,468201,124403596
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789284119937,1789284120679,742,False,735,665856465,1,24,2299,0,0,0,116126055,468201,0,0,0,0,109898083,468201,140624537
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789284120469,1789284121201,732,False,728,684457804,1,11,2299,0,0,0,116126055,468201,0,0,0,0,109898883,468201,119936496
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789284120522,1789284121272,750,False,745,698733067,1,18,2299,0,0,0,116126055,468201,0,0,0,0,109910421,468201,131415444
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789284120631,1789284121349,718,False,713,673248400,2,10,2299,0,0,0,116126055,468201,0,0,0,0,109899365,468201,120027344
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789284120678,1789284121397,719,False,714,675905589,2,7,2299,0,0,0,116126055,468201,0,0,0,0,109898632,468201,120119853
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789284121200,1789284121943,743,False,736,677233616,1,24,2299,0,0,0,116126049,468201,0,0,0,0,109902969,468201,122229788
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789284121271,1789284121987,716,False,712,665208707,1,17,2299,0,0,0,116126046,468201,0,0,0,0,109908702,468201,119623346
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789284121349,1789284122068,719,False,714,665322157,1,17,2299,0,0,0,116126046,468201,0,0,0,0,109907036,468201,118717232
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789284121396,1789284122119,723,False,718,673232772,1,17,2299,0,0,0,116126046,468201,0,0,0,0,109895106,468201,118195163
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789284121942,1789284122655,713,False,708,664649831,1,11,2299,0,0,0,116126046,468201,0,0,0,0,109899747,468201,119989599
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789284121987,1789284122686,699,False,696,656308049,1,11,2299,0,0,0,116126046,468201,0,0,0,0,109903003,468201,119169670
