t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789565978.834912,5.298,7163168,481620,0,111,73,104,95465,742918,28139311,281664,1300,63476920,63767972,64771556,0,0,0,0,3,0,12681393,2538000633,2552317500,38,38,325,1587344,3178569,0,70144080,70669,517149778,378874473,0
1789565979.085352,5.548,7163526,481631,0,111,73,104,95466,742948,28140890,284428,1300,63472036,63760392,64771556,0,0,0,0,2,0,12681934,2538056825,2552373695,38,38,325,1587222,3178325,0,70146408,70670,517152742,378874473,0
1789565979.3357959,5.799,7163878,481641,0,111,73,104,95468,742984,28143350,287640,1400,63456868,63741968,64771556,0,0,0,1,1,0,12682330,2538109474,2552426509,38,38,350,1586843,3177567,0,70149894,70671,517155630,378874473,0
1789565979.5862432,6.049,7164234,481652,0,111,73,104,95470,743013,28145672,291288,1400,63442528,63723984,64771556,0,0,0,0,3,0,12683089,2538173013,2552490139,38,38,350,1586485,3176850,0,70154348,70671,517159314,378874473,0
1789565979.8366737,6.3,7164583,481657,0,111,73,104,95473,743055,28151401,292944,1400,63433896,63713672,64771556,0,0,0,0,2,0,12683474,2538195710,2552512835,38,38,350,1586270,3176419,0,70157722,70671,517160934,378874473,0
1789565980.087143,6.55,7164901,481658,0,111,73,104,95476,743134,28161658,293576,1400,63424712,63703848,64771556,0,0,0,0,5,0,12684602,2538199830,2552516955,38,38,350,1586041,3175960,0,70162976,70673,517161566,378874473,0
1789565980.3377552,6.801,7165233,481662,0,111,73,104,95478,743196,28168342,294608,1400,63414752,63692928,64771556,0,0,0,1,1,0,12685109,2538215237,2552532362,38,38,350,1585792,3175462,0,70165246,70676,517162598,378874473,0
1789565980.5882332,7.051,7165607,481676,0,111,73,104,95479,743208,28169465,298748,1400,63409764,63683760,64771556,0,0,0,0,2,0,12685880,2538348679,2552665815,38,38,350,1585667,3175212,0,70166575,70676,517166738,378874473,0
1789565980.838675,7.302,7165979,481683,0,111,73,104,95481,743227,28170499,300648,1400,63401172,63673280,64771556,0,0,0,0,2,0,12686321,2538413038,2552730174,38,38,350,1585453,3174783,0,70169014,70676,517168718,378874473,0
1789565981.0891109,7.552,7166328,481693,0,111,73,104,95482,743266,28173007,303476,1400,63377204,63646460,64771556,0,0,0,0,2,0,12687849,2538463943,2552781082,38,38,350,1584855,3173585,0,70175258,70676,517171466,378874473,0
1789565981.339539,7.803,7166700,481706,0,111,73,104,95484,743280,28173665,306844,1400,63354196,63620068,64771556,0,0,0,1,1,0,12688456,2538575913,2552893052,38,38,350,1584280,3172435,0,70180574,70676,517174874,378874473,0
1789565981.5899723,8.053,7167059,481711,0,111,73,104,95485,743315,28175413,308156,1400,63324544,63589096,64771556,0,0,0,1,2,0,12688715,2538609273,2552926423,38,38,350,1583540,3170952,0,70185984,70676,517176226,378874473,0
1789565981.8403933,8.303,7167424,481720,0,111,73,104,95487,743339,28176350,310172,1400,63305116,63567676,64771556,0,0,0,1,1,0,12689090,2538670671,2552987829,38,38,350,1583055,3169981,0,70192416,70676,517178170,378874473,0
1789565982.0908263,8.554,7167766,481729,0,111,73,104,95490,743384,28179857,312476,1400,63285112,63544944,64771556,0,0,0,0,4,0,12689584,2538709295,2553026452,38,38,350,1582556,3168981,0,70198632,70676,517180870,378874473,0
1789565982.3412628,8.804,7168092,481732,0,111,73,104,95493,743451,28184595,313720,1556,63230972,63489552,64771556,0,0,0,0,5,0,12689867,2538714777,2553031935,38,38,389,1581204,3166275,0,70210284,70677,517182226,378874473,0
1789565982.5917323,9.055,7168426,481742,0,111,73,104,95496,743504,28186945,315916,1556,63209508,63465924,64771556,0,0,0,1,1,0,12690229,2538763841,2553081006,38,38,389,1580668,3165202,0,70219484,70677,517184478,378874473,0
1789565982.8422108,9.305,7168783,481750,0,111,73,104,95499,743537,28189107,318300,1564,63181104,63435116,64771556,0,0,0,0,2,0,12690461,2538790130,2553107295,38,38,391,1579959,3163782,0,70229111,70677,517186798,378874473,0
1789565983.0926607,9.556,7169149,481758,0,111,73,104,95502,743560,28191218,320300,1564,63285580,63537608,64771556,0,0,0,0,2,0,12690897,2538843733,2553160905,38,38,391,1582567,3169005,0,70234600,70677,517188814,378874473,0
1789565983.3431408,9.806,7169520,481764,0,111,73,104,95503,743580,28192200,322700,1564,63259964,63509584,64771556,0,0,0,1,1,0,12691317,2538904053,2553221225,38,38,391,1581928,3167724,0,70241153,70677,517190934,378874473,0
1789565983.5936046,10.057,7169861,481772,0,111,73,104,95505,743629,28195406,325100,1568,63233568,63480784,64771556,0,0,0,1,3,0,12691667,2538938521,2553255692,38,38,392,1581269,3166405,0,70247502,70678,517193330,378874473,0
1789565983.8443046,10.307,7170177,481776,0,111,73,104,95507,743707,28200659,326204,1620,63213076,63459176,64771556,0,0,0,0,4,0,12692043,2538950046,2553267218,38,38,405,1580757,3165380,0,70252299,70678,517194598,378874533,0
1789565984.0950289,10.558,7170450,481779,0,111,73,104,95512,743821,28211251,327364,1628,63170320,63415224,64771556,0,0,0,0,7,0,12692607,2538952276,2553269447,38,38,407,1579690,3163243,0,70264184,70678,517196098,378874533,0
1789565984.3457248,10.809,7170727,481794,0,111,73,104,95527,743913,28220914,484060,1628,63038568,63126464,64771556,0,0,0,0,8,0,12693919,2538970971,2553288142,38,38,407,1576351,3156556,0,70302870,70678,517352302,378874533,0
1789565984.5964723,11.06,7170982,481794,0,111,73,104,95539,744042,28226574,594092,111660,62841396,62819260,64771556,0,0,0,0,5,0,12694148,2538970971,2553288142,38,38,27915,1571479,3146801,0,70335743,70678,517352302,378874533,0
1789565984.8469794,11.31,7171254,481809,0,111,73,104,95554,744136,28234130,870276,231908,62701056,62401440,64771556,0,0,0,0,5,0,12694670,2538992343,2553309524,38,38,57977,1567943,3139721,0,70368301,70678,517508238,378874533,0
1789565985.097454,11.561,7171547,481827,0,111,73,104,95568,744211,28237534,1171028,376724,62655972,62053536,64771556,0,0,0,0,6,0,12695120,2539033572,2553350753,38,38,94181,1566766,3137362,0,70383853,70678,517664174,378874533,0
1789565985.3479753,11.811,7171805,481842,0,111,73,104,95607,744300,28245044,1394404,444444,62343192,61516140,64771556,0,0,0,0,8,0,12696862,2539045413,2553362597,38,38,111111,1558926,3121665,0,70392144,70678,517820126,378874533,0
1789565985.5984473,12.062,7172068,481855,0,111,73,104,95618,744409,28247789,1633396,557408,62256736,61189292,64771556,0,0,0,1,5,0,12697153,2539071212,2553388396,38,38,139352,1556733,3117273,0,70412164,70678,517945986,378874533,0
1789565985.8489466,12.312,7172349,481870,0,111,73,104,95637,744496,28253725,1913200,705852,62231416,60882240,64771556,0,0,0,3,2,0,12697570,2539101379,2553418564,38,38,176463,1556054,3115912,0,70436671,70678,518077986,378874533,0
1789565986.0994267,12.562,7172645,481875,0,111,73,104,95661,744569,28257092,2151468,889340,62076832,60487592,64771556,0,0,0,0,6,0,12697844,2539112205,2553429391,38,38,222335,1552131,3108057,0,70452895,70678,518131998,378874533,0
