stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789306867038,1789306867515,477,False,375,47769884,64,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789306868775,1789306868896,121,False,103,41465176,10,0,1873,0,0,0,0,2500,0,0,0,0,26766,2500,12202659
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789306868775,1789306868897,122,False,103,40826166,11,0,1873,0,0,0,0,2500,0,0,0,0,26552,2500,12352843
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789306868775,1789306868898,123,False,102,62466475,10,0,1873,0,0,0,0,2501,0,0,0,0,26934,2501,11588597
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789306868774,1789306868898,124,False,103,68048206,11,0,1873,0,0,0,0,2500,0,0,0,0,29687,2500,15060836
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789306868893,1789306870291,1398,False,1374,975255848,14,22,2234,0,0,0,132183573,533943,0,0,0,0,125217625,533943,143992833
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789306868897,1789306870296,1399,False,1383,988962323,12,22,2191,0,0,0,132183573,533943,0,0,0,0,125216566,533943,145629982
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789306868896,1789306870322,1426,False,1406,1000917150,13,31,2191,0,0,0,132183573,533943,0,0,0,0,125215951,533943,157535022
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789306868897,1789306870346,1449,False,1433,1109269016,11,31,2191,0,0,0,132183573,533943,0,0,0,0,125219325,533943,173167175
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789306870290,1789306871197,907,False,900,767860264,2,20,2191,0,0,0,132183568,533943,0,0,0,0,125221177,533943,137644926
