stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789785548982,1789785549455,473,False,373,48275500,63,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789785550842,1789785551024,182,False,150,76366380,12,15,2114,0,0,0,0,2500,0,0,0,0,43580,2500,28525115
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789785550840,1789785551026,186,False,151,76583080,12,15,2114,0,0,0,0,2500,0,0,0,0,46131,2500,28563405
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789785550842,1789785551026,184,False,150,81064230,12,15,2114,0,0,0,0,2500,0,0,0,0,43446,2500,28619845
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789785550842,1789785551026,184,False,146,92199493,12,15,2114,0,0,0,0,2501,0,0,0,0,44083,2501,28313468
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789785551013,1789785552357,1344,False,1312,1002484798,21,37,2389,0,0,0,115519993,465585,0,0,0,0,109285297,465585,133669710
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789785551020,1789785552358,1338,False,1310,963981711,21,37,2346,0,0,0,115519983,465585,0,0,0,0,109292538,465585,132653350
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789785551026,1789785552359,1333,False,1320,972715583,10,37,2346,0,0,0,115519983,465585,0,0,0,0,109287184,465585,136659424
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789785551024,1789785552363,1339,False,1323,963088962,11,37,2346,0,0,0,115519983,465585,0,0,0,0,109291056,465585,136552556
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789785552356,1789785553141,785,False,777,697807848,3,15,2346,0,0,0,115519968,465585,0,0,0,0,109290541,465585,122091404
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789785552362,1789785553159,797,False,791,694383050,2,15,2346,0,0,0,115519968,465585,0,0,0,0,109285992,465585,125661905
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789785552358,1789785553170,812,False,805,714708742,3,15,2346,0,0,0,115519968,465585,0,0,0,0,109286018,465585,125229876
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789785552358,1789785553194,836,False,830,740155013,2,18,2346,0,0,0,115519968,465585,0,0,0,0,109290087,465585,138911465
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789785553140,1789785553881,741,False,734,686894388,2,22,2346,0,0,0,115519968,465585,0,0,0,0,109283414,465585,118547783
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789785553158,1789785553927,769,False,764,709676936,1,22,2346,0,0,0,115519953,465585,0,0,0,0,109284437,465585,124171154
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789785553169,1789785553964,795,False,787,729080392,4,20,2346,0,0,0,115519953,465585,0,0,0,0,109284314,465585,132060778
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789785553194,1789785553976,782,False,772,710909431,6,19,2346,0,0,0,115519953,465585,0,0,0,0,109287682,465585,133554632
2,save at NativeMethodAccessorImpl.java:0,17,12,0,1789785553880,1789785554622,742,False,736,691705824,2,22,2346,0,0,0,115519953,465585,0,0,0,0,109283825,465585,123872874
2,save at NativeMethodAccessorImpl.java:0,18,13,0,1789785553927,1789785554661,734,False,729,683612441,1,22,2346,0,0,0,115519953,465585,0,0,0,0,109285335,465585,120670519
2,save at NativeMethodAccessorImpl.java:0,20,15,0,1789785553975,1789785554732,757,False,752,684244854,1,22,2346,0,0,0,115519953,465585,0,0,0,0,109285042,465585,121224055
2,save at NativeMethodAccessorImpl.java:0,19,14,0,1789785553964,1789785554762,798,False,794,730002305,1,22,2346,0,0,0,115519953,465585,0,0,0,0,109291377,465585,124484166
2,save at NativeMethodAccessorImpl.java:0,21,16,0,1789785554621,1789785555362,741,False,735,687848393,2,21,2346,0,0,0,115519953,465585,0,0,0,0,109285076,465585,119529850
2,save at NativeMethodAccessorImpl.java:0,22,17,0,1789785554660,1789785555389,729,False,724,678150259,1,21,2346,0,0,0,115519953,465585,0,0,0,0,109286798,465585,120327640
2,save at NativeMethodAccessorImpl.java:0,23,18,0,1789785554732,1789785555467,735,False,731,687255055,1,21,2346,0,0,0,115519943,465585,0,0,0,0,109285541,465585,120383264
2,save at NativeMethodAccessorImpl.java:0,24,19,0,1789785554762,1789785555498,736,False,732,686688776,1,21,2346,0,0,0,115519938,465585,0,0,0,0,109280464,465585,120728201
2,save at NativeMethodAccessorImpl.java:0,25,20,0,1789785555361,1789785556105,744,False,737,686055363,1,26,2346,0,0,0,115519938,465585,0,0,0,0,109291300,465585,122215339
2,save at NativeMethodAccessorImpl.java:0,26,21,0,1789785555388,1789785556129,741,False,737,686218447,1,26,2346,0,0,0,115519938,465585,0,0,0,0,109292249,465585,127255722
2,save at NativeMethodAccessorImpl.java:0,27,22,0,1789785555466,1789785556209,743,False,739,689618069,1,26,2346,0,0,0,115519928,465585,0,0,0,0,109288665,465585,121876058
2,save at NativeMethodAccessorImpl.java:0,28,23,0,1789785555497,1789785556243,746,False,742,692248388,1,26,2346,0,0,0,115519923,465585,0,0,0,0,109294399,465585,122666928
2,save at NativeMethodAccessorImpl.java:0,29,24,0,1789785556104,1789785556825,721,False,716,677800531,1,14,2346,0,0,0,115519918,465585,0,0,0,0,109285191,465585,117641832
2,save at NativeMethodAccessorImpl.java:0,30,25,0,1789785556129,1789785556849,720,False,716,680518261,1,14,2346,0,0,0,115519908,465585,0,0,0,0,109287784,465585,119858361
2,save at NativeMethodAccessorImpl.java:0,31,26,0,1789785556209,1789785556923,714,False,710,674189303,1,14,2346,0,0,0,115519903,465585,0,0,0,0,109282962,465585,119492268
2,save at NativeMethodAccessorImpl.java:0,32,27,0,1789785556243,1789785556957,714,False,710,673787722,1,14,2346,0,0,0,115519547,465583,0,0,0,0,109284668,465583,118329160
2,save at NativeMethodAccessorImpl.java:0,33,28,0,1789785556824,1789785557560,736,False,730,691649558,1,16,2346,0,0,0,115519374,465582,0,0,0,0,109290159,465582,122778040
2,save at NativeMethodAccessorImpl.java:0,34,29,0,1789785556849,1789785557574,725,False,721,683437292,1,16,2346,0,0,0,115519364,465582,0,0,0,0,109288194,465582,119801107
2,save at NativeMethodAccessorImpl.java:0,35,30,0,1789785556923,1789785557662,739,False,735,692895026,1,16,2346,0,0,0,115519359,465582,0,0,0,0,109287562,465582,128860775
2,save at NativeMethodAccessorImpl.java:0,36,31,0,1789785556956,1789785557679,723,False,719,676293893,1,16,2346,0,0,0,115519359,465582,0,0,0,0,109283257,465582,117666878
2,save at NativeMethodAccessorImpl.java:0,37,32,0,1789785557559,1789785558277,718,False,713,680757740,1,4,2346,0,0,0,115519359,465582,0,0,0,0,109294244,465582,118094605
2,save at NativeMethodAccessorImpl.java:0,38,33,0,1789785557573,1789785558302,729,False,725,688010721,1,4,2346,0,0,0,115519359,465582,0,0,0,0,109280875,465582,119249059
2,save at NativeMethodAccessorImpl.java:0,39,34,0,1789785557661,1789785558367,706,False,702,673126952,1,4,2346,0,0,0,115519344,465582,0,0,0,0,109289053,465582,117688393
2,save at NativeMethodAccessorImpl.java:0,40,35,0,1789785557678,1789785558386,708,False,705,672453431,1,4,2346,0,0,0,115519344,465582,0,0,0,0,109286902,465582,117353448
2,save at NativeMethodAccessorImpl.java:0,41,36,0,1789785558276,1789785559017,741,False,736,699860815,1,10,2346,0,0,0,115519344,465582,0,0,0,0,109286728,465582,119539244
2,save at NativeMethodAccessorImpl.java:0,42,37,0,1789785558301,1789785559026,725,False,721,681763874,1,10,2346,0,0,0,115519344,465582,0,0,0,0,109290280,465582,122131574
2,save at NativeMethodAccessorImpl.java:0,43,38,0,1789785558366,1789785559094,728,False,724,686588744,1,10,2346,0,0,0,115519344,465582,0,0,0,0,109285726,465582,118653643
2,save at NativeMethodAccessorImpl.java:0,44,39,0,1789785558386,1789785559105,719,False,716,672455547,1,10,2346,0,0,0,115519344,465582,0,0,0,0,109283034,465582,117320854
2,save at NativeMethodAccessorImpl.java:0,45,40,0,1789785559016,1789785559738,722,False,717,678652037,1,3,2346,0,0,0,115519344,465582,0,0,0,0,109282975,465582,117767859
2,save at NativeMethodAccessorImpl.java:0,46,41,0,1789785559026,1789785559753,727,False,724,674520760,1,3,2346,0,0,0,115519344,465582,0,0,0,0,109286954,465582,118790237
2,save at NativeMethodAccessorImpl.java:0,47,42,0,1789785559094,1789785559813,719,False,716,680114984,1,3,2346,0,0,0,115519344,465582,0,0,0,0,109277440,465582,118502779
2,save at NativeMethodAccessorImpl.java:0,48,43,0,1789785559104,1789785559827,723,False,720,672879626,1,3,2346,0,0,0,115519344,465582,0,0,0,0,109286878,465582,117545723
2,save at NativeMethodAccessorImpl.java:0,49,44,0,1789785559737,1789785560447,710,False,706,675782060,1,2,2346,0,0,0,115519344,465582,0,0,0,0,109282082,465582,118112484
2,save at NativeMethodAccessorImpl.java:0,50,45,0,1789785559753,1789785560475,722,False,717,678414593,1,6,2346,0,0,0,115519334,465582,0,0,0,0,109278840,465582,124278532
2,save at NativeMethodAccessorImpl.java:0,51,46,0,1789785559813,1789785560532,719,False,714,675805604,1,9,2346,0,0,0,115519329,465582,0,0,0,0,109285929,465582,137021552
2,save at NativeMethodAccessorImpl.java:0,52,47,0,1789785559827,1789785560540,713,False,710,667225619,1,9,2346,0,0,0,115519329,465582,0,0,0,0,109289758,465582,125164101
2,save at NativeMethodAccessorImpl.java:0,53,48,0,1789785560446,1789785561161,715,False,712,681136138,1,7,2346,0,0,0,115519329,465582,0,0,0,0,109283721,465582,122188703
2,save at NativeMethodAccessorImpl.java:0,54,49,0,1789785560475,1789785561189,714,False,710,676894946,1,8,2346,0,0,0,115519329,465582,0,0,0,0,109286608,465582,125291691
2,save at NativeMethodAccessorImpl.java:0,55,50,0,1789785560531,1789785561242,711,False,706,668935531,1,5,2346,0,0,0,115519329,465582,0,0,0,0,109288530,465582,123291047
2,save at NativeMethodAccessorImpl.java:0,56,51,0,1789785560540,1789785561264,724,False,721,671656276,0,5,2303,0,0,0,115519329,465582,0,0,0,0,109291817,465582,119478975
2,save at NativeMethodAccessorImpl.java:0,57,52,0,1789785561161,1789785561868,707,False,703,675511674,1,5,2346,0,0,0,115519329,465582,0,0,0,0,109287443,465582,116447814
