stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789732231028,1789732231537,509,False,403,51206542,67,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789732232799,1789732234134,1335,False,1302,1058851105,25,35,2342,0,0,0,124391955,501573,0,0,0,0,117733931,501573,158217750
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789732232801,1789732234134,1333,False,1302,1002723840,25,35,2342,0,0,0,124391946,501573,0,0,0,0,117734059,501573,162595170
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789732234134,1789732234993,859,False,851,752902891,3,9,2299,0,0,0,124391934,501573,0,0,0,0,117737723,501573,133050806
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789732234133,1789732235027,894,False,888,777693255,3,9,2299,0,0,0,124391937,501573,0,0,0,0,117729489,501573,142519816
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789732234992,1789732235768,776,False,768,722533032,3,8,2299,0,0,0,124391934,501573,0,0,0,0,117733352,501573,131940942
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789732235027,1789732235808,781,False,775,730999367,2,8,2299,0,0,0,124391931,501573,0,0,0,0,117726745,501573,131328648
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789732235767,1789732236571,804,False,798,725696527,2,14,2299,0,0,0,124391919,501573,0,0,0,0,117734933,501573,131634020
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789732235807,1789732236632,825,False,819,740412287,1,14,2299,0,0,0,124392207,501572,0,0,0,0,117732286,501572,132512696
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789732236571,1789732237449,878,False,871,757299566,2,11,2299,0,0,0,124392825,501570,0,0,0,0,117736209,501570,134443421
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789732236631,1789732237502,871,False,866,746533792,1,11,2299,0,0,0,124392825,501570,0,0,0,0,117732839,501570,134824231
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789732237448,1789732238298,850,False,843,748026646,2,9,2299,0,0,0,124392816,501570,0,0,0,0,117730035,501570,132655128
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789732237502,1789732238340,838,False,834,741787517,1,9,2299,0,0,0,124392816,501570,0,0,0,0,117731155,501570,134629519
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789732238297,1789732239113,816,False,810,742565312,1,13,2299,0,0,0,124392816,501570,0,0,0,0,117727333,501570,134758473
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789732238340,1789732239143,803,False,799,749072471,1,13,2299,0,0,0,124392816,501570,0,0,0,0,117736121,501570,142598706
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789732239112,1789732239895,783,False,776,733829567,3,8,2299,0,0,0,124392816,501570,0,0,0,0,117730168,501570,133625166
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789732239143,1789732239922,779,False,773,727306050,2,8,2299,0,0,0,124392816,501570,0,0,0,0,117732230,501570,130498186
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789732239894,1789732240725,831,False,825,735079984,1,13,2299,0,0,0,124392813,501570,0,0,0,0,117725338,501570,134077702
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789732239921,1789732240752,831,False,827,728728502,1,13,2299,0,0,0,124392807,501570,0,0,0,0,117723567,501570,131193869
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789732240724,1789732241524,800,False,795,729694391,1,9,2299,0,0,0,124392807,501570,0,0,0,0,117730682,501570,133190403
