stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789295861194,1789295861657,463,False,362,42843200,58,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789295862801,1789295863946,1145,False,1109,824244096,26,42,2342,0,0,0,111508965,108978,0,0,0,0,105143422,108978,161162997
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789295862804,1789295863963,1159,False,1127,747903446,25,42,2299,0,0,0,111508605,108978,0,0,0,0,105144763,108978,144615434
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789295862805,1789295863968,1163,False,1134,768044484,26,42,2299,0,0,0,111508533,108978,0,0,0,0,105140353,108978,141070157
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789295862804,1789295863980,1176,False,1146,769366951,25,42,2299,0,0,0,111508578,108978,0,0,0,0,105142098,108978,146554406
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789295863944,1789295864658,714,False,705,580463318,4,24,2299,0,0,0,111508392,108978,0,0,0,0,105140928,108978,116228678
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789295863967,1789295864685,718,False,713,563295368,1,24,2299,0,0,0,111508281,108978,0,0,0,0,105140441,108978,115900043
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789295863962,1789295864686,724,False,719,581396548,2,24,2299,0,0,0,111508329,108978,0,0,0,0,105137306,108978,135562581
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789295863979,1789295864744,765,False,754,617364627,2,28,2342,0,0,0,111508188,108978,0,0,0,0,105135809,108978,124584164
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789295864657,1789295865296,639,False,632,577903192,2,20,2299,0,0,0,111508077,108978,0,0,0,0,105137369,108978,116997504
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789295864685,1789295865341,656,False,650,593230975,2,20,2299,0,0,0,111508050,108978,0,0,0,0,105137492,108978,130528891
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789295864686,1789295865360,674,False,669,586246360,1,20,2299,0,0,0,111508017,108978,0,0,0,0,105135359,108978,118976607
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789295864743,1789295865394,651,False,645,577846996,2,16,2299,0,0,0,111507966,108978,0,0,0,0,105139073,108978,123861109
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789295865295,1789295865920,625,False,618,567256802,2,20,2299,0,0,0,111507930,108978,0,0,0,0,105143398,108978,115942970
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789295865340,1789295865954,614,False,609,556914588,2,20,2299,0,0,0,111507888,108978,0,0,0,0,105139253,108978,115096778
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789295865359,1789295865989,630,False,625,563063765,1,20,2299,0,0,0,111507873,108978,0,0,0,0,105137438,108978,118780592
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789295865394,1789295866008,614,False,609,553087131,1,20,2299,0,0,0,111507828,108978,0,0,0,0,105139925,108978,118031741
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789295865919,1789295866533,614,False,608,557482058,2,14,2299,0,0,0,111507807,108978,0,0,0,0,105132586,108978,115299981
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789295865954,1789295866564,610,False,605,552455569,1,14,2299,0,0,0,111507741,108978,0,0,0,0,105133116,108978,118866684
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789295865988,1789295866608,620,False,615,563111642,1,14,2299,0,0,0,111508215,108978,0,0,0,0,105141372,108978,116561372
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789295866007,1789295866647,640,False,635,574681825,1,14,2299,0,0,0,111509190,108978,0,0,0,0,105139878,108978,123733262
