stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789396055063,1789396055568,505,False,401,50849624,64,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789396056824,1789396057938,1114,False,1079,693107286,27,32,2342,0,0,0,119771100,482910,0,0,0,0,129419880,482910,183392119
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789396056823,1789396057938,1115,False,1077,675381693,27,32,2342,0,0,0,119771100,482910,0,0,0,0,129419880,482910,183526810
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789396056824,1789396057939,1115,False,1079,710485268,21,32,2342,0,0,0,119771091,482910,0,0,0,0,129419880,482910,185386341
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789396056821,1789396057943,1122,False,1084,766705796,27,37,2299,0,0,0,119771109,482910,0,0,0,0,129419880,482910,194830314
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789396057938,1789396058608,670,False,662,530181614,3,22,2299,0,0,0,119770347,482909,0,0,0,0,129419612,482909,160800249
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789396057939,1789396058609,670,False,662,511433295,5,22,2299,0,0,0,119768922,482907,0,0,0,0,129419076,482907,161239294
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789396057939,1789396058610,671,False,662,527932450,2,22,2299,0,0,0,119768922,482907,0,0,0,0,129419076,482907,160566873
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789396057937,1789396058625,688,False,679,546533831,6,22,2299,0,0,0,119771082,482910,0,0,0,0,129419880,482910,165401521
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789396058608,1789396059169,561,False,552,427167059,2,15,2299,0,0,0,119768913,482907,0,0,0,0,129419076,482907,150734650
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789396058625,1789396059175,550,False,545,418159989,1,15,2299,0,0,0,119768913,482907,0,0,0,0,129419076,482907,150147856
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789396058609,1789396059176,567,False,562,435608277,2,15,2299,0,0,0,119768913,482907,0,0,0,0,129419076,482907,158045727
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789396058607,1789396059179,572,False,566,437037310,3,15,2299,0,0,0,119768913,482907,0,0,0,0,129419076,482907,153873449
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789396059174,1789396059723,549,False,544,419064361,1,12,2299,0,0,0,119768913,482907,0,0,0,0,129419076,482907,157833307
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789396059175,1789396059730,555,False,550,422028393,2,12,2299,0,0,0,119768913,482907,0,0,0,0,129419076,482907,157303750
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789396059167,1789396059734,567,False,560,432234572,2,12,2299,0,0,0,119768913,482907,0,0,0,0,129419076,482907,156511446
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789396059179,1789396059748,569,False,564,440833215,1,14,2299,0,0,0,119768904,482907,0,0,0,0,129419076,482907,157101172
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789396059722,1789396060219,497,False,490,414501696,2,14,2299,0,0,0,119768904,482907,0,0,0,0,129419076,482907,154336750
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789396059747,1789396060259,512,False,507,429155356,1,12,2299,0,0,0,119768904,482907,0,0,0,0,129419076,482907,152440021
