stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307861290,1789307861768,478,False,377,45750720,63,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789307862997,1789307863148,151,False,130,75990865,12,0,1873,0,0,0,0,2501,0,0,0,0,26934,2501,15762104
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789307862994,1789307863149,155,False,129,75470527,14,0,1873,0,0,0,0,2500,0,0,0,0,29687,2500,15245759
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789307862997,1789307863150,153,False,129,70081711,12,0,1916,0,0,0,0,2500,0,0,0,0,26766,2500,15295065
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789307862996,1789307863151,155,False,129,59931118,13,0,1873,0,0,0,0,2500,0,0,0,0,26552,2500,15088376
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789307863143,1789307864361,1218,False,1195,810446342,14,21,2191,0,0,0,135402552,65873,0,0,0,0,127580167,65873,142257682
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789307863149,1789307864374,1225,False,1211,835287244,10,21,2191,0,0,0,135402596,65873,0,0,0,0,127571069,65873,143143251
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789307863147,1789307864401,1254,False,1237,909849808,13,21,2191,0,0,0,135402448,65873,0,0,0,0,127577600,65873,149346057
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789307863150,1789307864407,1257,False,1243,825931086,11,21,2191,0,0,0,135402576,65873,0,0,0,0,127575550,65873,153812964
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789307864360,1789307865159,799,False,792,661333419,2,13,2191,0,0,0,135402480,65873,0,0,0,0,127578390,65873,137079433
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789307864374,1789307865172,798,False,792,656860888,2,13,2191,0,0,0,135402468,65873,0,0,0,0,127568928,65873,134285779
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789307864406,1789307865193,787,False,781,647308383,2,13,2191,0,0,0,135402520,65873,0,0,0,0,127582198,65873,136734254
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789307864400,1789307865203,803,False,797,664796855,2,13,2191,0,0,0,135402468,65873,0,0,0,0,127575532,65873,148956217
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789307865159,1789307865905,746,False,740,623827418,2,7,2191,0,0,0,135402456,65873,0,0,0,0,127582425,65873,133230654
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789307865171,1789307865953,782,False,778,615260293,1,7,2191,0,0,0,135402472,65873,0,0,0,0,127577330,65873,138733879
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789307865193,1789307865992,799,False,794,636829085,2,8,2191,0,0,0,135402532,65873,0,0,0,0,127582806,65873,140934221
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789307865203,1789307866016,813,False,807,667908311,2,8,2191,0,0,0,135402464,65873,0,0,0,0,127577682,65873,136450903
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789307865905,1789307866688,783,False,777,612892243,2,42,2191,0,0,0,135402484,65873,0,0,0,0,127578647,65873,134186029
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789307865953,1789307866741,788,False,783,603560733,1,42,2191,0,0,0,135402500,65873,0,0,0,0,127568254,65873,134331485
