stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789785186891,1789785187355,464,False,370,46980418,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789785188555,1789785190425,1870,False,1838,1420334566,24,64,2859,0,0,0,115478037,465585,0,0,0,0,4187711,10000,35382125
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789785188555,1789785190425,1870,False,1838,1410697845,25,64,2859,0,0,0,115478037,465585,0,0,0,0,4182643,10000,38025000
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789785188555,1789785190426,1871,False,1838,1366263174,24,64,2859,0,0,0,115478037,465585,0,0,0,0,4187561,10000,30474697
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789785188553,1789785190426,1873,False,1838,1461621422,25,64,2859,0,0,0,115478043,465585,0,0,0,0,4187487,10000,25908899
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789785190423,1789785191380,957,False,943,845580011,5,11,2859,0,0,0,115478028,465585,0,0,0,0,4186474,10000,16824306
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789785190424,1789785191384,960,False,951,854792876,4,11,2816,0,0,0,115478028,465585,0,0,0,0,4187085,10000,20629543
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789785190425,1789785191384,959,False,950,853377839,4,11,2816,0,0,0,115478028,465585,0,0,0,0,4185633,10000,20887419
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789785190426,1789785191418,992,False,983,875978990,4,20,2816,0,0,0,115478028,465585,0,0,0,0,4182975,10000,34345264
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789785191383,1789785192282,899,False,892,814522423,3,19,2816,0,0,0,115478019,465585,0,0,0,0,4186992,10000,14120643
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789785191382,1789785192300,918,False,911,819495682,3,19,2816,0,0,0,115478019,465585,0,0,0,0,4189319,10000,14097673
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789785191379,1789785192315,936,False,929,845030623,4,19,2816,0,0,0,115478028,465585,0,0,0,0,4183839,10000,14553024
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789785191416,1789785192350,934,False,926,851905694,4,10,2816,0,0,0,115478019,465585,0,0,0,0,4185713,10000,15130276
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789785192282,1789785193155,873,False,867,798631651,2,10,2816,0,0,0,115478019,465585,0,0,0,0,4182044,10000,13300969
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789785192299,1789785193163,864,False,860,791249722,1,10,2816,0,0,0,115478019,465585,0,0,0,0,4185182,10000,13597367
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789785192315,1789785193195,880,False,874,819741283,2,10,2816,0,0,0,115478019,465585,0,0,0,0,4189682,10000,14573280
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789785192349,1789785193199,850,False,845,783298408,2,10,2816,0,0,0,115478019,465585,0,0,0,0,4186290,10000,14736438
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789785193154,1789785194014,860,False,850,790103013,3,13,2859,0,0,0,115478019,465585,0,0,0,0,4187585,10000,13242929
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789785193163,1789785194043,880,False,874,812710254,1,15,2816,0,0,0,115478019,465585,0,0,0,0,4187732,10000,24649115
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789785193194,1789785194052,858,False,853,791280701,1,16,2816,0,0,0,115478013,465585,0,0,0,0,4190003,10000,15564733
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789785193198,1789785194074,876,False,871,802175520,1,16,2816,0,0,0,115478010,465585,0,0,0,0,4188377,10000,12972047
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789785194013,1789785194876,863,False,851,801088813,2,9,2859,0,0,0,115478010,465585,0,0,0,0,4183968,10000,12334386
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789785194042,1789785194918,876,False,869,814356493,3,10,2816,0,0,0,115478010,465585,0,0,0,0,4187762,10000,13925716
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789785194051,1789785194929,878,False,875,795755196,1,9,2816,0,0,0,115478004,465585,0,0,0,0,4185150,10000,13408784
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789785194073,1789785194964,891,False,886,818430698,1,9,2816,0,0,0,115478001,465585,0,0,0,0,4185242,10000,13773276
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789785194875,1789785195747,872,False,861,800315128,3,9,2859,0,0,0,115477998,465585,0,0,0,0,4182502,10000,12101317
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789785194918,1789785195780,862,False,855,794837279,3,9,2816,0,0,0,115477992,465585,0,0,0,0,4183430,10000,18106631
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789785194929,1789785195787,858,False,854,795360728,1,9,2816,0,0,0,115477989,465585,0,0,0,0,4184535,10000,18343482
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789785194963,1789785195810,847,False,842,792846882,1,9,2816,0,0,0,115477569,465583,0,0,0,0,4183418,10000,12878642
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789785195747,1789785196601,854,False,845,794024358,2,9,2859,0,0,0,115477362,465582,0,0,0,0,4184807,10000,12424947
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789785195780,1789785196628,848,False,842,789299359,2,9,2816,0,0,0,115477356,465582,0,0,0,0,4186658,10000,16760338
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789785195786,1789785196646,860,False,856,790275895,1,9,2816,0,0,0,115477353,465582,0,0,0,0,4186023,10000,13928291
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789785195809,1789785196674,865,False,860,798006423,1,9,2816,0,0,0,115477353,465582,0,0,0,0,4189026,10000,12742951
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789785196600,1789785197460,860,False,850,808432063,2,9,2859,0,0,0,115477353,465582,0,0,0,0,4186273,10000,12727343
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789785196628,1789785197508,880,False,874,816114194,2,10,2816,0,0,0,115477353,465582,0,0,0,0,4187360,10000,13327302
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789785196645,1789785197522,877,False,873,812816608,1,10,2816,0,0,0,115477344,465582,0,0,0,0,4187108,10000,18032790
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789785196673,1789785197533,860,False,855,799454838,2,10,2816,0,0,0,115477344,465582,0,0,0,0,4183528,10000,11884560
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789785197459,1789785198334,875,False,863,798896410,3,10,2859,0,0,0,115477344,465582,0,0,0,0,4186855,10000,11125186
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789785197507,1789785198361,854,False,847,795774789,2,9,2816,0,0,0,115477344,465582,0,0,0,0,4185841,10000,16516528
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789785197533,1789785198396,863,False,859,795224963,1,9,2816,0,0,0,115477344,465582,0,0,0,0,4189825,10000,13378368
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789785197522,1789785198396,874,False,870,798725578,1,9,2816,0,0,0,115477344,465582,0,0,0,0,4186336,10000,13336817
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789785198333,1789785199217,884,False,878,810448981,2,13,2816,0,0,0,115477344,465582,0,0,0,0,4186283,10000,12335406
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789785198361,1789785199222,861,False,856,797405263,3,10,2816,0,0,0,115477344,465582,0,0,0,0,4184292,10000,11858112
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789785198396,1789785199246,850,False,846,780828319,1,10,2816,0,0,0,115477344,465582,0,0,0,0,4188368,10000,11199714
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789785198395,1789785199258,863,False,858,782328452,1,10,2816,0,0,0,115477344,465582,0,0,0,0,4187244,10000,11831502
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789785199216,1789785200068,852,False,846,790965135,2,11,2816,0,0,0,115477344,465582,0,0,0,0,4185336,10000,11296191
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789785199246,1789785200094,848,False,844,786209207,1,11,2816,0,0,0,115477335,465582,0,0,0,0,4189302,10000,11143923
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789785199221,1789785200111,890,False,886,793232855,1,11,2816,0,0,0,115477338,465582,0,0,0,0,4187578,10000,11851549
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789785199257,1789785200125,868,False,864,791620518,1,11,2816,0,0,0,115477335,465582,0,0,0,0,4182952,10000,11840814
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789785200068,1789785200924,856,False,847,781255874,1,13,2859,0,0,0,115477335,465582,0,0,0,0,4185914,10000,11434372
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789785200093,1789785200937,844,False,840,785977870,1,13,2816,0,0,0,115477335,465582,0,0,0,0,4188908,10000,12751793
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789785200110,1789785200968,858,False,852,796510008,1,16,2816,0,0,0,115477335,465582,0,0,0,0,4184579,10000,13641806
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789785200125,1789785200990,865,False,861,787841624,1,16,2816,0,0,0,115477335,465582,0,0,0,0,4188025,10000,11631327
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789785200923,1789785201786,863,False,857,783714734,2,13,2816,0,0,0,115477335,465582,0,0,0,0,4185406,10000,14606361
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789785200936,1789785201794,858,False,855,776927037,1,13,2816,0,0,0,115477335,465582,0,0,0,0,4181289,10000,11964796
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789785200968,1789785201811,843,False,839,785643177,1,10,2816,0,0,0,115477335,465582,0,0,0,0,4184338,10000,10889598
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789785200990,1789785201841,851,False,848,782063269,1,10,2816,0,0,0,115477335,465582,0,0,0,0,4186122,10000,11676310
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789785201794,1789785202653,859,False,855,782755242,1,8,2816,0,0,0,115477326,465582,0,0,0,0,4183756,10000,11468736
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789785201785,1789785202662,877,False,872,800034200,2,8,2816,0,0,0,115477326,465582,0,0,0,0,4184944,10000,12713448
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789785201811,1789785202674,863,False,860,780789773,1,8,2816,0,0,0,115477326,465582,0,0,0,0,4184980,10000,11564668
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789785201841,1789785202695,854,False,847,793937355,1,11,2816,0,0,0,115477326,465582,0,0,0,0,4182625,10000,17566757
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789785202653,1789785203530,877,False,869,799859595,1,12,2859,0,0,0,115477326,465582,0,0,0,0,4187495,10000,11689914
1,save at NativeMethodAccessorImpl.java:0,63,62,0,1789785202674,1789785203538,864,False,861,776848625,1,12,2816,0,0,0,115477320,465582,0,0,0,0,4186815,10000,16828863
