t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785183.2403166,5.302,805643,21420,0,172,56,46,26399,297396,7356158,279816,1528,63467284,63763220,64771552,0,0,0,1,5,0,12666162,87803489,89510499,34199,35828,382,1587178,3178238,0,25328747,13996,86614118,125297185,0
1789785183.4907746,5.553,805994,21430,0,172,56,46,26400,297434,7357968,282736,1528,63455992,63748968,64771552,0,0,0,1,1,0,12666587,87852917,89559930,34199,35828,382,1586897,3177674,0,25332198,13996,86617034,125297185,0
1789785183.7412052,5.803,806344,21439,0,172,56,46,26403,297473,7360782,285500,1628,63444016,63734264,64771552,0,0,0,1,1,0,12667043,87904716,89611729,34199,35828,407,1586598,3177075,0,25335611,13998,86619738,125297185,0
1789785183.9916148,6.054,806698,21451,0,172,56,46,26404,297504,7362478,288772,1628,63433536,63720536,64771552,0,0,0,0,2,0,12667469,87970882,89677895,34199,35828,407,1586336,3176551,0,25338821,13998,86623122,125297185,0
1789785184.2420242,6.304,807060,21457,0,172,56,46,26406,297536,7364680,290900,1628,63424100,63708932,64771552,0,0,0,0,3,0,12667830,88008830,89715842,34199,35828,407,1586100,3176079,0,25341361,13998,86625166,125297185,0
1789785184.4923704,6.554,807383,21458,0,172,56,46,26408,297608,7373449,291620,1628,63415780,63699884,64771552,0,0,0,0,3,0,12668585,88013215,89720228,34199,35828,407,1585893,3175664,0,25343610,14000,86625798,125297185,0
1789785184.7428162,6.805,807707,21461,0,172,56,46,26411,297678,7379176,292220,1628,63403204,63686712,64771552,0,0,0,0,5,0,12668978,88021513,89728525,34199,35828,407,1585579,3175036,0,25346893,14000,86626410,125297185,0
1789785184.9932587,7.055,808061,21473,0,172,56,46,26413,297710,7382924,295388,1628,63396592,63677020,64771552,0,0,0,1,1,0,12669522,88086110,89793123,34199,35828,407,1585414,3174705,0,25348975,14003,86629614,125297185,0
1789785185.2435744,7.306,808434,21482,0,172,56,46,26414,297726,7384074,298544,1628,63389480,63666716,64771552,0,0,0,0,2,0,12670144,88177897,89884925,34199,35828,407,1585237,3174350,0,25350728,14003,86632798,125297185,0
1789785185.493906,7.556,808800,21490,0,172,56,46,26415,297752,7386157,300296,1628,63372376,63647840,64771552,0,0,0,0,5,0,12670564,88234508,89941549,34199,35828,407,1584810,3173495,0,25354561,14003,86634490,125297185,0
