stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789805204680,1789805205138,458,False,363,43177683,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789805206499,1789805206686,187,False,162,74522831,11,15,2114,0,0,0,0,2500,0,0,0,0,46131,2500,27909067
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789805206500,1789805206688,188,False,161,87028953,12,15,2114,0,0,0,0,2500,0,0,0,0,43446,2500,24465935
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789805206501,1789805206689,188,False,158,70824051,11,15,2114,0,0,0,0,2501,0,0,0,0,44083,2501,25790095
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789805206500,1789805206690,190,False,161,96139926,11,15,2114,0,0,0,0,2500,0,0,0,0,43580,2500,27294876
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789805206682,1789805207853,1171,False,1133,793549695,27,33,2346,0,0,0,73586780,294060,0,0,0,0,69044679,294060,102945725
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789805206686,1789805207866,1180,False,1144,884073775,24,36,2389,0,0,0,73585155,294060,0,0,0,0,69042675,294060,103173490
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789805206689,1789805207905,1216,False,1187,820700139,24,39,2346,0,0,0,73584815,294060,0,0,0,0,69042537,294060,119461243
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789805206687,1789805207912,1225,False,1198,849073528,21,39,2346,0,0,0,73586162,294058,0,0,0,0,69040896,294058,122938788
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789805207852,1789805208510,658,False,644,566465468,9,34,2346,0,0,0,73591005,294059,0,0,0,0,69043998,294059,93800452
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789805207867,1789805208528,661,False,652,566708751,6,32,2346,0,0,0,73589165,294059,0,0,0,0,69038890,294059,88663716
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789805207904,1789805208544,640,False,632,557918422,3,29,2346,0,0,0,73586835,294055,0,0,0,0,69043986,294055,91983625
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789805207911,1789805208562,651,False,646,565073392,1,29,2346,0,0,0,73584105,294057,0,0,0,0,69047326,294057,89261908
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789805208509,1789805209074,565,False,558,490435971,2,27,2346,0,0,0,73585753,294057,0,0,0,0,69044961,294057,79974318
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789805208528,1789805209106,578,False,573,502558306,2,27,2346,0,0,0,73585830,294055,0,0,0,0,69046215,294055,88375927
