stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789295502294,1789295502761,467,False,371,47409103,60,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789295503881,1789295505116,1235,False,1203,811508351,25,41,2342,0,0,0,124421511,121614,0,0,0,0,117324245,121614,152493354
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789295503881,1789295505116,1235,False,1204,895245208,24,41,2342,0,0,0,124421436,121614,0,0,0,0,117312922,121614,156535878
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789295503881,1789295505116,1235,False,1204,837754988,25,41,2342,0,0,0,124421646,121614,0,0,0,0,117324851,121614,164360074
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789295503878,1789295505117,1239,False,1204,800499630,25,41,2342,0,0,0,124422054,121614,0,0,0,0,117318454,121614,152180477
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789295505114,1789295505921,807,False,798,644589568,4,22,2299,0,0,0,124421316,121614,0,0,0,0,117316704,121614,134177977
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789295505116,1789295505921,805,False,798,640729911,3,22,2299,0,0,0,124422426,121614,0,0,0,0,117323313,121614,129507718
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789295505116,1789295505926,810,False,803,644372566,3,22,2299,0,0,0,124422045,121614,0,0,0,0,117327743,121614,131044261
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789295505115,1789295505935,820,False,813,657902685,3,22,2299,0,0,0,124421199,121614,0,0,0,0,117327693,121614,134644568
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789295505919,1789295506704,785,False,777,616527037,3,21,2299,0,0,0,124422390,121614,0,0,0,0,117312328,121614,128280245
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789295505920,1789295506708,788,False,783,617183954,2,21,2299,0,0,0,124422687,121614,0,0,0,0,117331992,121614,130575117
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789295505925,1789295506728,803,False,797,634495785,2,21,2299,0,0,0,124419213,121611,0,0,0,0,117319352,121611,129809275
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789295505934,1789295506742,808,False,802,645785757,2,21,2299,0,0,0,124419057,121611,0,0,0,0,117316782,121611,130878675
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789295506702,1789295507485,783,False,776,615735967,2,20,2299,0,0,0,124419006,121611,0,0,0,0,117316232,121611,127554903
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789295506708,1789295507515,807,False,803,632745301,1,20,2299,0,0,0,124418970,121611,0,0,0,0,117318761,121611,129617757
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789295506741,1789295507526,785,False,781,608627118,1,20,2299,0,0,0,124418892,121611,0,0,0,0,117317189,121611,131432463
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789295506727,1789295507527,800,False,795,637445448,2,20,2299,0,0,0,124418943,121611,0,0,0,0,117314567,121611,131980480
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789295507484,1789295508169,685,False,678,623620041,3,16,2299,0,0,0,124418847,121611,0,0,0,0,117317435,121611,124047800
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789295507526,1789295508300,774,False,765,603143187,1,21,2342,0,0,0,124418778,121611,0,0,0,0,117321563,121611,130383150
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789295507526,1789295508301,775,False,769,606476369,1,21,2299,0,0,0,124418796,121611,0,0,0,0,117315216,121611,132781059
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789295507514,1789295508301,787,False,781,633982534,3,21,2299,0,0,0,124418811,121611,0,0,0,0,117316497,121611,140471527
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789295508169,1789295508873,704,False,698,646184798,2,8,2299,0,0,0,124418751,121611,0,0,0,0,117312535,121611,127455482
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789295508299,1789295509059,760,False,754,613232492,2,15,2299,0,0,0,124418688,121611,0,0,0,0,117322936,121611,127862833
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789295508301,1789295509082,781,False,777,628698901,1,15,2299,0,0,0,124418583,121611,0,0,0,0,117314764,121611,131284031
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789295508300,1789295509089,789,False,784,632161780,1,15,2299,0,0,0,124418625,121611,0,0,0,0,117329693,121611,127785472
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789295508872,1789295509628,756,False,749,616842279,1,26,2299,0,0,0,124418574,121611,0,0,0,0,117318920,121611,142934797
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789295509058,1789295509726,668,False,664,607311849,1,14,2299,0,0,0,124418559,121611,0,0,0,0,117320418,121611,136098111
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789295509081,1789295509817,736,False,732,623652852,1,14,2299,0,0,0,124418535,121611,0,0,0,0,117323302,121611,128957414
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789295509088,1789295509827,739,False,735,608169579,1,14,2299,0,0,0,124418505,121611,0,0,0,0,117321564,121611,126042829
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789295509627,1789295510374,747,False,741,620778465,1,11,2299,0,0,0,124418490,121611,0,0,0,0,117320257,121611,127306922
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789295509726,1789295510387,661,False,657,609748219,1,11,2299,0,0,0,124418472,121611,0,0,0,0,117325727,121611,126487114
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789295509817,1789295510554,737,False,734,612564835,1,11,2299,0,0,0,124418445,121611,0,0,0,0,117319984,121611,127120112
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789295509827,1789295510569,742,False,739,605520967,1,11,2299,0,0,0,124418421,121611,0,0,0,0,117322843,121611,125874584
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789295510373,1789295511118,745,False,739,615979016,1,14,2299,0,0,0,124418418,121611,0,0,0,0,117319855,121611,129396270
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789295510387,1789295511129,742,False,739,616923412,1,14,2299,0,0,0,124418412,121611,0,0,0,0,117319271,121611,128975825
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789295510554,1789295511247,693,False,690,615816145,1,14,2299,0,0,0,124418403,121611,0,0,0,0,117322840,121611,129001142
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789295510569,1789295511284,715,False,711,607637470,1,14,2299,0,0,0,124418394,121611,0,0,0,0,117319789,121611,126319574
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789295511117,1789295511780,663,False,658,603542411,1,12,2299,0,0,0,124418373,121611,0,0,0,0,117313694,121611,123236010
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789295511129,1789295511809,680,False,677,608850012,1,12,2299,0,0,0,124418352,121611,0,0,0,0,117318458,121611,125208152
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789295511247,1789295511901,654,False,651,608194485,1,12,2299,0,0,0,124418349,121611,0,0,0,0,117319372,121611,124253028
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789295511283,1789295511940,657,False,652,602438359,1,12,2299,0,0,0,124418331,121611,0,0,0,0,117325850,121611,123927471
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789295511779,1789295512442,663,False,657,607401395,1,11,2299,0,0,0,124418313,121611,0,0,0,0,117320821,121611,124112790
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789295511809,1789295512484,675,False,671,620018661,1,11,2299,0,0,0,124418271,121611,0,0,0,0,117320073,121611,127334136
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789295511901,1789295512564,663,False,659,611308277,1,11,2299,0,0,0,124418232,121611,0,0,0,0,117316048,121611,124021796
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789295511939,1789295512593,654,False,642,605181405,8,11,2299,0,0,0,124418205,121611,0,0,0,0,117321148,121611,124457218
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789295512441,1789295513100,659,False,654,599219081,1,7,2299,0,0,0,124418175,121611,0,0,0,0,117325639,121611,123084291
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789295512483,1789295513145,662,False,658,606097450,1,7,2299,0,0,0,124418145,121611,0,0,0,0,117322841,121611,124898477
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789295512563,1789295513235,672,False,663,605091501,1,13,2342,0,0,0,124418133,121611,0,0,0,0,117327438,121611,127578846
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789295512593,1789295513277,684,False,678,616746427,1,16,2299,0,0,0,124418088,121611,0,0,0,0,117321810,121611,140726397
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789295513099,1789295513783,684,False,680,621956173,1,18,2299,0,0,0,124418055,121611,0,0,0,0,117322109,121611,133550946
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789295513145,1789295513827,682,False,678,627784433,1,18,2299,0,0,0,124418034,121611,0,0,0,0,117320604,121611,126932849
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789295513235,1789295513925,690,False,686,622178121,1,12,2299,0,0,0,124418511,121611,0,0,0,0,117324695,121611,127018908
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789295513276,1789295513945,669,False,664,603793006,1,9,2299,0,0,0,124419504,121611,0,0,0,0,117319948,121611,124539809
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789295513827,1789295514553,726,False,722,613665462,1,18,2299,0,0,0,124419435,121611,0,0,0,0,117318487,121611,123525115
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789295513782,1789295514553,771,False,766,627372369,1,18,2299,0,0,0,124419468,121611,0,0,0,0,117316070,121611,126898018
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789295513925,1789295514684,759,False,755,614883894,1,18,2299,0,0,0,124419408,121611,0,0,0,0,117321269,121611,125194962
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789295513944,1789295514706,762,False,759,605561010,1,18,2299,0,0,0,124419396,121611,0,0,0,0,117318941,121611,124007255
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789295514552,1789295515304,752,False,747,632599234,1,12,2299,0,0,0,124419375,121611,0,0,0,0,117321372,121611,126114415
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789295514553,1789295515318,765,False,761,630630070,1,12,2299,0,0,0,124419360,121611,0,0,0,0,117317867,121611,125730113
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789295514706,1789295515467,761,False,757,602866722,1,12,2299,0,0,0,124419306,121611,0,0,0,0,117325130,121611,122631059
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789295514683,1789295515474,791,False,787,623017461,1,12,2299,0,0,0,124419330,121611,0,0,0,0,117322721,121611,127670887
1,save at NativeMethodAccessorImpl.java:0,62,61,0,1789295515317,1789295516029,712,False,707,603935015,1,9,2299,0,0,0,124419210,121611,0,0,0,0,117322401,121611,124707199
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789295515304,1789295516042,738,False,735,611920158,1,9,2299,0,0,0,124419249,121611,0,0,0,0,117316469,121611,126268553
1,save at NativeMethodAccessorImpl.java:0,63,62,0,1789295515466,1789295516199,733,False,728,604574648,1,9,2299,0,0,0,124419156,121611,0,0,0,0,117326123,121611,123170113
1,save at NativeMethodAccessorImpl.java:0,64,63,0,1789295515474,1789295516210,736,False,733,607779040,1,9,2299,0,0,0,124419072,121611,0,0,0,0,117321723,121611,124646392
1,save at NativeMethodAccessorImpl.java:0,68,67,0,1789295516209,1789295516503,294,False,290,223622640,1,3,2299,0,0,0,34989552,34056,0,0,0,0,32670772,34056,33053771
1,save at NativeMethodAccessorImpl.java:0,65,64,0,1789295516028,1789295516757,729,False,724,616085576,1,3,2299,0,0,0,124419972,121611,0,0,0,0,117326541,121611,128977587
1,save at NativeMethodAccessorImpl.java:0,66,65,0,1789295516042,1789295516767,725,False,722,613699739,1,3,2299,0,0,0,124420323,121611,0,0,0,0,117320232,121611,129835975
1,save at NativeMethodAccessorImpl.java:0,69,68,0,1789295516502,1789295516768,266,False,263,222377015,1,0,2256,0,0,0,34989552,34056,0,0,0,0,32671386,34056,34335651
1,save at NativeMethodAccessorImpl.java:0,67,66,0,1789295516198,1789295516810,612,False,603,489905628,1,7,2299,0,0,0,94609857,92426,0,0,0,0,89120466,92426,110766203
1,save at NativeMethodAccessorImpl.java:0,71,70,0,1789295516766,1789295517067,301,False,297,222338833,1,9,2299,0,0,0,34989552,34056,0,0,0,0,32666272,34056,35080857
1,save at NativeMethodAccessorImpl.java:0,70,69,0,1789295516757,1789295517070,313,False,310,233570003,1,9,2299,0,0,0,34989552,34056,0,0,0,0,32671356,34056,35294348
1,save at NativeMethodAccessorImpl.java:0,73,72,0,1789295516809,1789295517094,285,False,279,211780292,2,2,2299,0,0,0,34989531,34056,0,0,0,0,32667546,34056,33595413
1,save at NativeMethodAccessorImpl.java:0,72,71,0,1789295516768,1789295517107,339,False,337,261864333,1,9,2299,0,0,0,34989552,34056,0,0,0,0,32670540,34056,38794079
1,save at NativeMethodAccessorImpl.java:0,75,74,0,1789295517070,1789295517318,248,False,246,204725096,0,2,2256,0,0,0,34965630,34032,0,0,0,0,32647136,34032,33667622
1,save at NativeMethodAccessorImpl.java:0,74,73,0,1789295517067,1789295517319,252,False,249,208262870,1,2,2299,0,0,0,34973592,34040,0,0,0,0,32656042,34040,33312768
2,save at NativeMethodAccessorImpl.java:0,77,1,0,1789295517343,1789295517688,345,False,333,278968931,7,0,4477,42991536,0,0,0,0,36008980,37327,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,78,2,0,1789295517343,1789295517689,346,False,335,295139674,7,0,4477,51380128,0,0,0,0,39694250,41146,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,79,3,0,1789295517343,1789295517691,348,False,338,302827450,7,0,4477,51380128,0,0,0,0,42029540,43563,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,76,0,0,1789295517342,1789295517693,351,False,339,297846870,7,0,4477,52428704,0,0,0,0,44720514,46356,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,83,7,0,1789295517692,1789295517774,82,False,78,77889904,1,0,4477,42991536,0,0,0,0,35287794,36576,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,82,6,0,1789295517691,1789295517782,91,False,87,86657894,1,0,4477,42991536,0,0,0,0,39024415,40450,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,81,5,0,1789295517688,1789295517791,103,False,99,99529483,1,0,4477,51380128,0,0,0,0,39228020,40660,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,80,4,0,1789295517687,1789295517795,108,False,104,104211017,1,0,4477,52428704,0,0,0,0,44962751,46609,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,84,8,0,1789295517774,1789295517844,70,False,67,67326050,1,0,4477,42991536,0,0,0,0,32852727,34056,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,85,9,0,1789295517781,1789295517858,77,False,74,74103006,1,0,4477,42991536,0,0,0,0,35191769,36477,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,86,10,0,1789295517791,1789295517867,76,False,72,72802911,1,0,4477,42991536,0,0,0,0,34938530,36212,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,87,11,0,1789295517794,1789295517872,78,False,75,75258956,1,0,4477,42991536,0,0,0,0,37032273,38378,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,88,12,0,1789295517844,1789295517918,74,False,70,70490445,1,0,4477,42991536,0,0,0,0,33366920,34584,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,91,15,0,1789295517872,1789295517949,77,False,74,73974602,1,0,4477,42991536,0,0,0,0,34512386,35775,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,89,13,0,1789295517858,1789295517958,100,False,97,97891995,1,0,4477,52428704,0,0,0,0,44365641,45995,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,90,14,0,1789295517866,1789295517967,101,False,97,97807609,1,0,4477,52428704,0,0,0,0,43604719,45191,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,92,16,0,1789295517917,1789295518013,96,False,91,91816942,1,0,4477,51380128,0,0,0,0,40619457,42105,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,93,17,0,1789295517949,1789295518017,68,False,65,65104918,1,0,4477,42991536,0,0,0,0,31986668,33156,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,94,18,0,1789295517958,1789295518047,89,False,86,86062812,1,0,4477,52428704,0,0,0,0,42842801,44412,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,95,19,0,1789295517967,1789295518057,90,False,87,87450224,1,0,4477,52428704,0,0,0,0,43564333,45159,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,96,20,0,1789295518012,1789295518087,75,False,71,71543218,1,0,4477,42991536,0,0,0,0,33642836,34875,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,98,22,0,1789295518047,1789295518128,81,False,77,77674440,1,0,4477,42991536,0,0,0,0,39024030,40451,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,97,21,0,1789295518016,1789295518134,118,False,114,114339634,1,0,4477,69205888,0,0,0,0,55262466,57283,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,99,23,0,1789295518056,1789295518151,95,False,91,91584287,1,0,4477,52428704,0,0,0,0,45478833,47142,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,100,24,0,1789295518087,1789295518174,87,False,84,84104795,1,0,4477,51380128,0,0,0,0,39416172,40860,0,0,0,0,0
