stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789787830478,1789787830950,472,False,371,47388376,63,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789787832044,1789787833027,983,False,948,630564559,26,43,2341,0,0,0,85920435,41781,0,0,0,0,80964931,41781,119909745
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789787832042,1789787833028,986,False,949,618567969,26,43,2341,0,0,0,85921830,41782,0,0,0,0,80968866,41782,112491737
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789787832045,1789787833029,984,False,952,698656776,20,37,2298,0,0,0,85917702,41780,0,0,0,0,80967012,41780,109359423
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789787832045,1789787833030,985,False,953,662112463,26,37,2298,0,0,0,85917912,41780,0,0,0,0,80964011,41780,107727547
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789787833028,1789787833590,562,False,551,459679235,3,21,2298,0,0,0,85918185,41780,0,0,0,0,80961201,41780,94185344
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789787833028,1789787833590,562,False,556,469941262,3,21,2298,0,0,0,85918260,41780,0,0,0,0,80958576,41780,93614782
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789787833025,1789787833608,583,False,574,492327046,4,21,2298,0,0,0,85918449,41780,0,0,0,0,80966068,41780,97442085
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789787833026,1789787833617,591,False,583,505983585,4,21,2298,0,0,0,85918383,41780,0,0,0,0,80963975,41780,106233259
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789787833589,1789787834113,524,False,513,433922962,2,19,2341,0,0,0,85919136,41780,0,0,0,0,80971234,41780,92870454
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789787833590,1789787834113,523,False,517,448813255,2,19,2298,0,0,0,85919040,41780,0,0,0,0,80969245,41780,94381046
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789787833617,1789787834134,517,False,512,435639211,2,19,2298,0,0,0,85918986,41780,0,0,0,0,80962918,41780,95111434
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789787833607,1789787834136,529,False,524,451876480,2,19,2298,0,0,0,85919016,41780,0,0,0,0,80967345,41780,96590984
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789787834111,1789787834618,507,False,500,445598994,2,3,2298,0,0,0,85918923,41780,0,0,0,0,80962818,41780,93017480
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789787834136,1789787834624,488,False,483,422278019,2,3,2298,0,0,0,85918806,41780,0,0,0,0,80963017,41780,91509993
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789787834134,1789787834625,491,False,482,424021615,6,3,2298,0,0,0,85918830,41780,0,0,0,0,80960187,41780,93092060
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789787834112,1789787834625,513,False,507,446361660,2,3,2298,0,0,0,85918884,41780,0,0,0,0,80965262,41780,94126797
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789787834617,1789787835097,480,False,475,418413985,1,1,2298,0,0,0,85918794,41780,0,0,0,0,80962257,41780,89223528
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789787834625,1789787835121,496,False,492,430973292,1,1,2298,0,0,0,85918740,41780,0,0,0,0,80963503,41780,91415183
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789787834623,1789787835122,499,False,493,431244558,2,1,2298,0,0,0,85918788,41780,0,0,0,0,80958008,41780,91901688
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789787834624,1789787835124,500,False,496,436659729,1,1,2298,0,0,0,85918749,41780,0,0,0,0,80964182,41780,94154275
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789787835096,1789787835589,493,False,487,437669994,1,8,2298,0,0,0,85918734,41780,0,0,0,0,80968124,41780,92097415
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789787835124,1789787835608,484,False,480,419727798,1,8,2298,0,0,0,85918701,41780,0,0,0,0,80968184,41780,91378110
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789787835120,1789787835609,489,False,484,420038011,2,8,2298,0,0,0,85918716,41780,0,0,0,0,80972089,41780,91099594
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789787835122,1789787835615,493,False,490,430128200,1,8,2298,0,0,0,85918710,41780,0,0,0,0,80967586,41780,95760985
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789787835588,1789787836092,504,False,499,429861450,1,7,2298,0,0,0,85918695,41780,0,0,0,0,80966941,41780,93571079
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789787835608,1789787836095,487,False,483,415865265,1,7,2298,0,0,0,85918653,41780,0,0,0,0,80967080,41780,91403431
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789787835608,1789787836097,489,False,485,421932522,1,7,2298,0,0,0,85918650,41780,0,0,0,0,80962756,41780,91746576
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789787835615,1789787836130,515,False,510,442576515,1,7,2298,0,0,0,85918632,41780,0,0,0,0,80969630,41780,108490584
