stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789804782969,1789804783428,459,False,366,44448413,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789804784808,1789804786094,1286,False,1259,896446190,19,40,2389,0,0,0,103634240,417185,0,0,0,0,97927230,417185,137593982
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789804784805,1789804786094,1289,False,1260,885068222,19,40,2389,0,0,0,103636625,417187,0,0,0,0,97927808,417187,138624582
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789804784808,1789804786095,1287,False,1260,956508050,19,40,2389,0,0,0,103634285,417185,0,0,0,0,97928684,417185,155572268
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789804784808,1789804786100,1292,False,1270,892785691,18,40,2346,0,0,0,103634250,417185,0,0,0,0,97935570,417185,137386129
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789804786092,1789804786852,760,False,752,682180457,3,24,2346,0,0,0,103634225,417185,0,0,0,0,97929602,417185,113572165
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789804786094,1789804786886,792,False,784,707541186,3,24,2346,0,0,0,103634195,417185,0,0,0,0,97929776,417185,116152089
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789804786094,1789804786895,801,False,792,701450912,2,28,2389,0,0,0,103634190,417185,0,0,0,0,97930381,417185,119426306
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789804786100,1789804786899,799,False,794,708803116,2,28,2346,0,0,0,103634170,417185,0,0,0,0,97933068,417185,125623821
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789804786852,1789804787537,685,False,678,631397153,2,20,2346,0,0,0,103634165,417185,0,0,0,0,97929424,417185,111192043
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789804786885,1789804787546,661,False,656,608793884,2,18,2346,0,0,0,103634165,417185,0,0,0,0,97928316,417185,109711493
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789804786898,1789804787564,666,False,661,606002831,1,16,2346,0,0,0,103634140,417185,0,0,0,0,97931867,417185,113310324
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789804786895,1789804787587,692,False,685,624167748,3,20,2346,0,0,0,103634150,417185,0,0,0,0,97931077,417185,118889617
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789804787536,1789804788211,675,False,670,610055734,2,24,2346,0,0,0,103634130,417185,0,0,0,0,97932595,417185,109830471
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789804787546,1789804788222,676,False,672,602739386,1,24,2346,0,0,0,103634115,417185,0,0,0,0,97934555,417185,112610806
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789804787586,1789804788246,660,False,655,607283061,3,20,2346,0,0,0,103634085,417185,0,0,0,0,97929559,417185,112835984
