stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789389105799,1789389106276,477,False,373,45303224,62,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789389107441,1789389108766,1325,False,1288,913628816,27,41,2342,0,0,0,111484377,449460,0,0,0,0,105503130,449460,142394029
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789389107439,1789389108767,1328,False,1288,950282868,27,41,2342,0,0,0,111484386,449460,0,0,0,0,105503263,449460,154011333
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789389107441,1789389108786,1345,False,1309,950729934,27,41,2299,0,0,0,111484377,449460,0,0,0,0,105508583,449460,151106739
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789389107441,1789389108805,1364,False,1332,1019168566,27,44,2299,0,0,0,111484377,449460,0,0,0,0,105506164,449460,156722822
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789389108766,1789389109493,727,False,720,667149817,3,19,2299,0,0,0,111484377,449460,0,0,0,0,105501340,449460,119691836
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789389108764,1789389109517,753,False,746,659563501,3,19,2299,0,0,0,111484377,449460,0,0,0,0,105505534,449460,117839130
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789389108804,1789389109557,753,False,745,662037331,2,19,2299,0,0,0,111484377,449460,0,0,0,0,105508475,449460,126054490
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789389108781,1789389109582,801,False,790,671013195,2,22,2299,0,0,0,111484377,449460,0,0,0,0,105503327,449460,133640539
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789389109492,1789389110208,716,False,711,661905196,1,22,2299,0,0,0,111484377,449460,0,0,0,0,105496127,449460,120539532
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789389109517,1789389110243,726,False,720,665254304,2,22,2299,0,0,0,111484377,449460,0,0,0,0,105504559,449460,118495153
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789389109557,1789389110293,736,False,729,659514723,2,24,2299,0,0,0,111484368,449460,0,0,0,0,105494949,449460,136014276
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789389109581,1789389110298,717,False,711,647512413,2,21,2299,0,0,0,111484368,449460,0,0,0,0,105501343,449460,125471610
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789389110207,1789389110942,735,False,729,669852161,1,21,2299,0,0,0,111484368,449460,0,0,0,0,105498417,449460,120581902
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789389110242,1789389110958,716,False,711,640137127,1,21,2299,0,0,0,111484368,449460,0,0,0,0,105503302,449460,118788764
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789389110292,1789389111000,708,False,700,643646206,2,18,2299,0,0,0,111484368,449460,0,0,0,0,105499616,449460,121811370
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789389110297,1789389111026,729,False,723,641916031,1,21,2299,0,0,0,111484368,449460,0,0,0,0,105503465,449460,125267314
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789389110958,1789389111666,708,False,703,650152992,1,21,2299,0,0,0,111484368,449460,0,0,0,0,105504850,449460,115843433
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789389110941,1789389111696,755,False,750,673660656,1,21,2299,0,0,0,111484368,449460,0,0,0,0,105511108,449460,119302845
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789389110999,1789389111734,735,False,727,651992728,2,24,2299,0,0,0,111484368,449460,0,0,0,0,105502065,449460,133910044
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789389111025,1789389111751,726,False,720,639925827,2,24,2299,0,0,0,111484362,449460,0,0,0,0,105501125,449460,147137218
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789389111665,1789389112383,718,False,713,650743061,2,23,2299,0,0,0,111484359,449460,0,0,0,0,105504091,449460,118158488
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789389111696,1789389112407,711,False,707,646506151,1,23,2299,0,0,0,111484359,449460,0,0,0,0,105496949,449460,117631337
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789389111733,1789389112437,704,False,699,645171470,2,18,2299,0,0,0,111484359,449460,0,0,0,0,105504041,449460,134907344
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789389111751,1789389112467,716,False,711,646216110,1,15,2299,0,0,0,111484359,449460,0,0,0,0,105500239,449460,127009769
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789389112383,1789389113197,814,False,808,654667785,1,22,2299,0,0,0,111484359,449460,0,0,0,0,105503300,449460,119987155
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789389112407,1789389113197,790,False,785,640763954,1,22,2299,0,0,0,111484359,449460,0,0,0,0,105503614,449460,117703993
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789389112436,1789389113223,787,False,783,645410579,1,22,2299,0,0,0,111484359,449460,0,0,0,0,105508480,449460,119835305
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789389112466,1789389113238,772,False,767,657739461,1,22,2299,0,0,0,111484359,449460,0,0,0,0,105512760,449460,127995993
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789389113223,1789389114008,785,False,779,654071619,1,19,2299,0,0,0,111484353,449460,0,0,0,0,105510111,449460,120229587
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789389113196,1789389114008,812,False,807,668605491,2,19,2299,0,0,0,111484359,449460,0,0,0,0,105501781,449460,121022327
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789389113196,1789389114009,813,False,808,667906660,1,19,2299,0,0,0,111484359,449460,0,0,0,0,105510548,449460,120680281
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789389113238,1789389114010,772,False,769,644030675,1,19,2299,0,0,0,111484350,449460,0,0,0,0,105500978,449460,118618028
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789389114008,1789389114854,846,False,840,664511029,1,23,2299,0,0,0,111484350,449460,0,0,0,0,105504817,449460,119317899
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789389114007,1789389114860,853,False,848,673154655,2,23,2299,0,0,0,111484350,449460,0,0,0,0,105505023,449460,133609289
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789389114008,1789389114861,853,False,850,678974398,1,23,2299,0,0,0,111484350,449460,0,0,0,0,105503984,449460,131013278
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789389114010,1789389114862,852,False,849,669640040,1,23,2299,0,0,0,111484350,449460,0,0,0,0,105505971,449460,121026267
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789389114853,1789389115624,771,False,766,643941774,1,14,2299,0,0,0,111484350,449460,0,0,0,0,105503224,449460,117502281
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789389114859,1789389115630,771,False,767,647422155,1,14,2299,0,0,0,111484350,449460,0,0,0,0,105503098,449460,120260969
