t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789388710.8725524,5.659,1255555,25193,0,192,41,39,27440,260225,7601641,282704,1400,63459180,63751016,64771552,0,0,0,1,1,0,8433545,91916388,92689195,16,19,350,1586944,3177768,0,22335030,16269,103814577,135300037,0
1789388711.1230397,5.909,1255903,25201,0,192,41,39,27441,260266,7603827,284956,1500,63448200,63737816,64771552,0,0,0,0,3,0,8433907,91955974,92728781,16,19,375,1586672,3177224,0,22338240,16271,103816725,135300037,0
1789388711.3734913,6.16,1256267,25213,0,192,41,39,27442,260288,7605270,288532,1500,63437868,63723888,64771552,0,0,0,0,2,0,8434462,92036480,92809288,16,19,375,1586414,3176708,0,22341643,16271,103820349,135300037,0
1789388711.6239524,6.41,1256623,25220,0,192,41,39,27444,260324,7605787,291220,1500,63422024,63705324,64771552,0,0,0,0,2,0,8434701,92080949,92853757,16,19,375,1586019,3175916,0,22345959,16271,103823105,135300037,0
1789388711.8743026,6.66,1256954,25222,0,192,41,39,27446,260388,7610512,292032,576,63417276,63699784,64771552,0,924,0,2,2,0,8435111,92086485,92859292,16,19,144,1585900,3175678,231,22349392,16273,103823785,135301393,0
1789388712.1247003,6.911,1257289,25225,0,192,41,39,27447,260446,7614624,292652,224,63407032,63688884,64771552,0,0,0,0,5,0,8435850,92095793,92868637,16,19,56,1585644,3175166,0,22351554,16273,103824405,135301509,0
1789388712.3751314,7.161,1257640,25236,0,192,41,39,27449,260484,7618250,295504,224,63403204,63682212,64771552,0,0,0,1,1,0,8436346,92150595,92923443,16,19,56,1585549,3174975,0,22353010,16276,103827321,135301509,0
1789388712.6254725,7.412,1258013,25246,0,192,41,39,27450,260499,7619255,298848,224,63396972,63672640,64771552,0,0,0,0,2,0,8437324,92249645,93022503,16,19,56,1585393,3174663,0,22354605,16276,103830621,135301509,0
1789388712.8758352,7.662,1258383,25254,0,192,41,39,27452,260520,7620683,300652,224,63380404,63654244,64771552,0,0,0,0,4,0,8437751,92312177,93085035,16,19,56,1584980,3173835,0,22359268,16276,103832421,135301509,0
1789388713.1262712,7.912,1258735,25264,0,192,41,39,27454,260557,7622632,303612,224,63360332,63631228,64771552,0,0,0,1,1,0,8439030,92344646,93117523,16,19,56,1584479,3172832,0,22365672,16276,103835365,135301509,0
1789388713.3766716,8.163,1259110,25275,0,192,41,39,27455,260571,7623299,306584,224,63340588,63608508,64771552,0,0,0,0,2,0,8439782,92455018,93227896,16,19,56,1583986,3171845,0,22370635,16276,103838345,135301509,0
1789388713.6270535,8.413,1259459,25280,0,192,41,39,27457,260615,7625336,307972,224,63320316,63586836,64771552,0,0,0,0,2,0,8440029,92482559,93255437,16,19,56,1583480,3170831,0,22375833,16276,103839733,135301509,0
1789388713.8775256,8.664,1259826,25290,0,192,41,39,27457,260638,7626326,309772,224,63296684,63561192,64771552,0,0,0,1,3,0,8440561,92553924,93326801,16,19,56,1582890,3169650,0,22381593,16276,103841901,135301509,0
1789388714.1279979,8.914,1260167,25295,0,192,41,39,27461,260686,7631580,311540,224,63268932,63530960,64771552,0,0,0,0,7,0,8441110,92576146,93349031,16,19,56,1582197,3168263,0,22388966,16276,103844249,135301509,0
1789388714.37854,9.165,1260469,25298,0,192,41,39,27465,260775,7635346,312900,380,63213828,63474488,64771552,0,0,0,0,6,0,8441378,92579224,93352110,16,19,95,1580821,3165508,0,22403481,16276,103845437,135301509,0
1789388714.62924,9.415,1260836,25310,0,192,41,39,27466,260794,7636331,315992,380,63199900,63457484,64771552,0,0,0,0,2,0,8441946,92666030,93438917,16,19,95,1580474,3164812,0,22408562,16276,103848749,135301509,0
1789388714.8796933,9.666,1261190,25316,0,192,41,39,27470,260831,7638967,317752,388,63283600,63539440,64771552,0,0,0,0,2,0,8442154,92679492,93452384,16,19,97,1582563,3168996,0,22419011,16276,103850329,135301509,0
1789388715.1300993,9.916,1261558,25324,0,192,41,39,27471,260853,7640983,319708,388,63264820,63518696,64771552,0,0,0,0,2,0,8443060,92742909,93515806,16,19,97,1582094,3168057,0,22424394,16276,103852241,135301509,0
1789388715.3804796,10.167,1261929,25330,0,192,41,39,27473,260875,7641958,321680,388,63238556,63490480,64771552,0,0,0,0,2,0,8443460,92795342,93568249,16,19,97,1581439,3166744,0,22430955,16276,103854233,135301509,0
1789388715.6308408,10.417,1262266,25339,0,192,41,39,27475,260925,7645849,324320,392,63214888,63464204,64771552,0,0,0,0,5,0,8443939,92832139,93605045,16,19,98,1580848,3165561,0,22436850,16277,103856969,135301509,0
1789388715.8812962,10.667,1262584,25340,0,192,41,39,27479,261001,7654912,325096,456,63205400,63453872,64771552,0,0,0,0,5,0,8444481,92836517,93609424,16,19,114,1580611,3165087,0,22440337,16277,103857617,135301573,0
1789388716.1318376,10.918,1262842,25355,0,192,41,39,27490,261117,7664703,451096,456,63110192,63232596,64771552,0,0,0,3,5,0,8445073,92849161,93622080,16,19,114,1578234,3160328,0,22461359,16277,103984641,135301573,0
1789388716.3823216,11.168,1263100,25360,0,192,41,39,27500,261242,7672553,471888,456,63016276,63117656,64771552,0,0,0,0,6,0,8445595,92853316,93626241,16,19,114,1575890,3155633,0,22489710,16277,104004413,135301573,0
1789388716.63283,11.419,1263359,25368,0,192,41,39,27514,261359,7680024,643588,103004,62844344,62773268,64771552,0,0,0,3,3,0,8446039,92862423,93635357,16,19,25751,1571566,3146975,0,22523909,16277,104074589,135301573,0
1789388716.8834221,11.669,1263645,25380,0,192,41,39,27530,261443,7684927,920332,241728,62660300,62310740,64771552,0,0,0,2,3,0,8446475,92889346,93662279,16,19,60432,1566928,3137688,0,22565055,16277,104212341,135301573,0
1789388717.134071,11.92,1263935,25390,0,192,41,39,27550,261523,7688081,1176772,415020,62572976,61965032,64771552,0,0,0,0,6,0,8446854,92911609,93684543,16,19,103652,1564686,3133199,0,22569063,16277,104294733,135301573,0
1789388717.384805,12.171,1264171,25402,0,192,41,39,27578,261646,7693871,1381952,475160,62398340,61584700,64771552,0,0,0,0,6,0,8447305,92925561,93698506,16,19,118790,1560138,3124092,0,22579658,16277,104439885,135301573,0
1789388717.635523,12.422,1264442,25410,0,192,41,39,27597,261746,7700507,1698428,623888,62306060,61174212,64771552,0,0,0,0,5,0,8447741,92941648,93714593,16,19,155972,1558006,3119822,0,22622337,16277,104608085,135301573,0
1789388717.8862617,12.672,1264738,25414,0,192,41,39,27615,261827,7702967,1999544,802456,62260220,60825104,64771552,0,0,0,0,6,0,8448101,92952221,93725165,16,19,200513,1556774,3117355,0,22624538,16277,104730189,135301573,0
1789388718.1369684,12.923,1264991,25419,0,192,41,39,27650,261933,7708534,2254448,891988,62282096,60590360,64771552,0,0,0,0,5,0,8448885,92958601,93731548,16,19,223099,1557298,3118405,0,22636656,16277,104895701,135301573,0
1789388718.3874469,13.173,1265281,25423,0,192,41,39,27669,262018,7714877,2575316,1051320,62276176,60261504,64771552,0,0,0,0,5,0,8449323,92968099,93741046,16,19,262933,1557099,3118006,0,22667051,16277,105056781,135301573,0
1789388718.6379406,13.424,1265559,25426,0,192,41,39,27694,262111,7719004,2849336,1216672,62212456,59921500,64771552,0,0,0,0,9,0,8449657,92974632,93747579,16,19,304269,1555462,3114727,0,22681835,16277,105165669,135301573,0
1789388718.8884373,13.674,1265821,25432,0,192,41,39,27724,262214,7723100,3128104,1314152,62089392,59518720,64771552,0,0,0,0,5,0,8450066,92983137,93756091,16,19,328538,1552356,3108507,0,22688933,16277,105347085,135301573,0
1789388719.1389391,13.925,1266110,25436,0,192,41,39,27742,262300,7729331,3450660,1474892,62138380,59242764,64771552,0,0,0,0,5,0,8450556,92993985,93766941,16,19,368723,1553531,3110860,0,22711985,16277,105509269,135301573,0
1789388719.3894403,14.175,1266398,25440,0,192,41,39,27765,262383,7732896,3744228,1639820,62100884,58909176,64771552,0,0,0,0,10,0,8451007,93002600,93775563,16,19,410059,1552531,3108858,0,22723125,16277,105637389,135301573,0
1789388719.6399438,14.426,1266670,25444,0,192,41,39,27793,262478,7736992,4001448,1743232,62010140,58560216,64771552,0,0,0,0,5,0,8451423,93011396,93784360,16,19,435808,1550216,3104223,0,22728549,16277,105791637,135301573,0
1789388719.890428,14.676,1266965,25449,0,192,41,39,27813,262558,7743053,4333944,1902960,62019536,58234432,64771552,0,0,0,0,5,0,8451908,93022697,93795661,16,19,475740,1550398,3104587,0,22753490,16277,105963981,135301573,0
1789388720.140926,14.927,1267256,25453,0,192,41,39,27838,262637,7745751,4608972,2063432,61912816,57850320,64771552,0,0,0,0,5,0,8452249,93028536,93801500,16,19,515959,1547674,3099133,0,22757956,16277,106079189,135301573,0
1789388720.391396,15.177,1267531,25458,0,192,41,39,27864,262733,7752360,4889996,2168900,61846620,57501772,64771552,0,0,0,0,6,0,8452763,93038134,93811109,16,19,542225,1545989,3095759,0,22773747,16277,106254285,135301573,0
1789388720.641917,15.428,1267819,25464,0,192,41,39,27875,262828,7754677,5203612,2337044,61971536,57310568,64771552,0,0,0,0,6,0,8453104,93052183,93825157,16,19,584261,1549045,3101878,0,22774205,16277,106399461,135301573,0
1789388720.8926632,15.679,1268112,25469,0,192,41,39,27902,262901,7759099,5489868,2478604,61806992,56857488,64771552,0,0,0,0,5,0,8453446,93059842,93832816,16,19,619651,1544854,3093485,0,22799071,16277,106544589,135302097,0
