stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789800062096,1789800062559,463,False,369,45188414,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789800063723,1789800065020,1297,False,1272,914109401,18,36,2342,0,0,0,111484377,449460,0,0,0,0,105507465,449460,142781245
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789800063721,1789800065020,1299,False,1271,989210350,19,36,2342,0,0,0,111484386,449460,0,0,0,0,105503263,449460,166315630
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789800063723,1789800065034,1311,False,1288,921429442,18,36,2299,0,0,0,111484377,449460,0,0,0,0,105506110,449460,143051478
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789800063723,1789800065038,1315,False,1293,909311992,18,36,2299,0,0,0,111484377,449460,0,0,0,0,105504422,449460,148040593
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789800065020,1789800065793,773,False,765,669543768,3,24,2299,0,0,0,111484377,449460,0,0,0,0,105508543,449460,119172928
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789800065037,1789800065847,810,False,804,663400354,2,24,2299,0,0,0,111484377,449460,0,0,0,0,105503359,449460,121898013
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789800065033,1789800065849,816,False,810,665941435,2,24,2299,0,0,0,111484377,449460,0,0,0,0,105506545,449460,123500365
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789800065019,1789800065851,832,False,826,683262724,3,24,2299,0,0,0,111484377,449460,0,0,0,0,105504811,449460,125733567
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789800065792,1789800066512,720,False,712,659971652,3,22,2299,0,0,0,111484377,449460,0,0,0,0,105505405,449460,123753320
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789800065847,1789800066614,767,False,762,664158508,2,22,2299,0,0,0,111484377,449460,0,0,0,0,105500840,449460,124757991
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789800065848,1789800066652,804,False,799,679848150,2,22,2299,0,0,0,111484368,449460,0,0,0,0,105496697,449460,123718631
