stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789283903668,1789283904128,460,False,365,46666925,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789283905235,1789283906422,1187,False,1148,822887679,29,42,2342,0,0,0,94958064,382752,0,0,0,0,89850932,382752,130179428
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789283905235,1789283906426,1191,False,1156,794565317,29,42,2299,0,0,0,94958064,382752,0,0,0,0,89849155,382752,128860117
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789283905234,1789283906431,1197,False,1164,867693192,29,42,2299,0,0,0,94958070,382752,0,0,0,0,89850234,382752,128654949
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789283905232,1789283906435,1203,False,1168,827946002,29,42,2299,0,0,0,94958073,382752,0,0,0,0,89852986,382752,132090732
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789283906430,1789283907108,678,False,672,582343047,2,18,2299,0,0,0,94958064,382752,0,0,0,0,89850987,382752,103378229
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789283906435,1789283907141,706,False,699,580217866,3,18,2299,0,0,0,94958058,382752,0,0,0,0,89851310,382752,105730577
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789283906421,1789283907159,738,False,724,603441884,3,18,2299,0,0,0,94958064,382752,0,0,0,0,89850480,382752,106810227
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789283906425,1789283907163,738,False,733,602341295,2,21,2299,0,0,0,94958064,382752,0,0,0,0,89855006,382752,114539103
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789283907107,1789283907737,630,False,623,566372585,2,22,2299,0,0,0,94958055,382752,0,0,0,0,89852713,382752,100530589
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789283907140,1789283907777,637,False,631,547434205,2,22,2299,0,0,0,94958055,382752,0,0,0,0,89847344,382752,102549991
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789283907163,1789283907800,637,False,632,554296594,2,19,2299,0,0,0,94958055,382752,0,0,0,0,89852280,382752,102516605
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789283907158,1789283907815,657,False,650,552262861,2,19,2299,0,0,0,94958055,382752,0,0,0,0,89851949,382752,103969950
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789283907736,1789283908376,640,False,633,566398344,2,21,2299,0,0,0,94958055,382752,0,0,0,0,89845879,382752,102673759
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789283907776,1789283908389,613,False,609,548561058,1,21,2299,0,0,0,94958055,382752,0,0,0,0,89852283,382752,102322453
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789283907799,1789283908417,618,False,612,552879094,2,21,2299,0,0,0,94958052,382752,0,0,0,0,89851592,382752,102956208
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789283907814,1789283908439,625,False,620,548332013,1,21,2299,0,0,0,94958046,382752,0,0,0,0,89852862,382752,102527531
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789283908375,1789283908982,607,False,598,544925984,2,24,2342,0,0,0,94958046,382752,0,0,0,0,89852365,382752,108810137
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789283908389,1789283909006,617,False,611,541255026,1,26,2299,0,0,0,94958046,382752,0,0,0,0,89853695,382752,103871245
