stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789295367426,1789295367899,473,False,372,44317592,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789295369003,1789295370210,1207,False,1175,900560395,25,42,2342,0,0,0,119795511,117087,0,0,0,0,112956481,117087,152725073
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789295369003,1789295370210,1207,False,1175,803435701,25,42,2342,0,0,0,119795577,117087,0,0,0,0,112948462,117087,153386796
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789295369003,1789295370218,1215,False,1187,813767865,25,42,2299,0,0,0,119795694,117087,0,0,0,0,112962193,117087,150622033
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789295369000,1789295370231,1231,False,1199,818967425,25,42,2299,0,0,0,119795898,117087,0,0,0,0,112957206,117087,162141995
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789295370210,1789295370877,667,False,660,598883709,3,20,2299,0,0,0,119795412,117087,0,0,0,0,112956822,117087,120195566
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789295370218,1789295370965,747,False,736,612282864,2,25,2342,0,0,0,119795334,117087,0,0,0,0,112958018,117087,125141744
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789295370230,1789295371009,779,False,770,619279793,2,30,2299,0,0,0,119795307,117087,0,0,0,0,112957563,117087,149426438
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789295370208,1789295371010,802,False,795,639292357,4,30,2299,0,0,0,119795463,117087,0,0,0,0,112965647,117087,155388168
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789295370876,1789295371527,651,False,644,584188526,2,22,2299,0,0,0,119795277,117087,0,0,0,0,112953302,117087,121952758
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789295370964,1789295371618,654,False,648,597779887,2,17,2299,0,0,0,119795253,117087,0,0,0,0,112957758,117087,123618388
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789295371010,1789295371658,648,False,644,579624721,1,12,2299,0,0,0,119795211,117087,0,0,0,0,112952377,117087,122857641
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789295371008,1789295371675,667,False,662,581831929,2,12,2299,0,0,0,119795235,117087,0,0,0,0,112957478,117087,123001786
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789295371526,1789295372192,666,False,660,602414683,1,18,2299,0,0,0,119795178,117087,0,0,0,0,112957733,117087,124140909
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789295371658,1789295372303,645,False,641,578807982,2,18,2299,0,0,0,119795109,117087,0,0,0,0,112951129,117087,122276377
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789295371617,1789295372323,706,False,701,617193495,2,18,2299,0,0,0,119795148,117087,0,0,0,0,112958477,117087,128677660
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789295371674,1789295372359,685,False,679,615584203,2,22,2299,0,0,0,119795079,117087,0,0,0,0,112950326,117087,131296352
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789295372191,1789295372872,681,False,674,606882561,2,24,2299,0,0,0,119795064,117087,0,0,0,0,112957370,117087,140338031
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789295372303,1789295372960,657,False,651,594770642,2,24,2299,0,0,0,119795043,117087,0,0,0,0,112968650,117087,122735534
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789295372323,1789295372984,661,False,657,598246877,1,24,2299,0,0,0,119795010,117087,0,0,0,0,112958289,117087,123861647
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789295372358,1789295373028,670,False,665,605736327,2,20,2299,0,0,0,119794995,117087,0,0,0,0,112949777,117087,124113986
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789295372871,1789295373516,645,False,639,581138502,2,15,2299,0,0,0,119794977,117087,0,0,0,0,112954349,117087,120629215
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789295372959,1789295373591,632,False,627,577948500,1,15,2299,0,0,0,119794953,117087,0,0,0,0,112957793,117087,121089368
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789295372984,1789295373629,645,False,641,589793271,1,15,2299,0,0,0,119794932,117087,0,0,0,0,112960500,117087,123367728
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789295373027,1789295373667,640,False,636,586304765,1,15,2299,0,0,0,119794908,117087,0,0,0,0,112959692,117087,123025273
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789295373516,1789295374150,634,False,629,582393331,1,11,2299,0,0,0,119794860,117087,0,0,0,0,112952851,117087,123630203
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789295373590,1789295374230,640,False,636,593058909,1,11,2299,0,0,0,119794833,117087,0,0,0,0,112958586,117087,134547939
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789295373628,1789295374275,647,False,642,585986699,1,11,2299,0,0,0,119794827,117087,0,0,0,0,112957728,117087,126880281
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789295373667,1789295374309,642,False,638,590531434,1,11,2299,0,0,0,119794797,117087,0,0,0,0,112952413,117087,126479211
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789295374149,1789295374773,624,False,619,575665382,1,3,2299,0,0,0,119794746,117087,0,0,0,0,112959127,117087,119959762
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789295374274,1789295374904,630,False,626,580332419,1,3,2299,0,0,0,119794698,117087,0,0,0,0,112950173,117087,123923773
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789295374230,1789295374907,677,False,673,639319247,1,3,2299,0,0,0,119794716,117087,0,0,0,0,112955605,117087,146102968
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789295374308,1789295374935,627,False,622,587737030,1,3,2299,0,0,0,119794680,117087,0,0,0,0,112958794,117087,126757795
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789295374772,1789295375465,693,False,688,585086381,1,7,2299,0,0,0,119794656,117087,0,0,0,0,112954893,117087,126535966
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789295374907,1789295375613,706,False,703,620142418,1,7,2299,0,0,0,119794626,117087,0,0,0,0,112956138,117087,124759703
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789295374904,1789295375642,738,False,734,608477491,1,7,2299,0,0,0,119794641,117087,0,0,0,0,112952439,117087,122501856
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789295374934,1789295375648,714,False,709,583255180,1,7,2299,0,0,0,119794578,117087,0,0,0,0,112954040,117087,125319422
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789295375464,1789295376163,699,False,694,575684455,1,3,2299,0,0,0,119794533,117087,0,0,0,0,112957401,117087,118401069
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789295375613,1789295376270,657,False,653,578704451,1,3,2299,0,0,0,119794515,117087,0,0,0,0,112953911,117087,120808072
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789295375641,1789295376296,655,False,651,577819950,1,3,2299,0,0,0,119794491,117087,0,0,0,0,112951304,117087,121629045
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789295375647,1789295376320,673,False,668,595050775,1,3,2299,0,0,0,119794473,117087,0,0,0,0,112953149,117087,121426942
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789295376163,1789295376804,641,False,636,577759081,1,12,2299,0,0,0,119794440,117087,0,0,0,0,112962831,117087,118351967
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789295376269,1789295376915,646,False,642,588381952,1,12,2299,0,0,0,119794413,117087,0,0,0,0,112960328,117087,120994585
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789295376296,1789295376940,644,False,640,577866901,1,12,2299,0,0,0,119794395,117087,0,0,0,0,112959764,117087,120572317
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789295376320,1789295376953,633,False,630,572795976,1,12,2299,0,0,0,119794377,117087,0,0,0,0,112953733,117087,120606457
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789295376803,1789295377424,621,False,616,573823432,1,3,2299,0,0,0,119794326,117087,0,0,0,0,112962924,117087,120998045
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789295376915,1789295377527,612,False,609,574353686,1,3,2299,0,0,0,119794287,117087,0,0,0,0,112956446,117087,120102423
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789295376940,1789295377554,614,False,610,567914473,1,3,2299,0,0,0,119794254,117087,0,0,0,0,112961017,117087,118482776
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789295376952,1789295377583,631,False,627,572226991,1,3,2299,0,0,0,119794653,117087,0,0,0,0,112956780,117087,119989086
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789295377423,1789295378069,646,False,640,583499314,1,11,2299,0,0,0,119795637,117087,0,0,0,0,112961654,117087,119805543
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789295377527,1789295378159,632,False,628,582799098,1,11,2299,0,0,0,119795577,117087,0,0,0,0,112962798,117087,122104902
