stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789389411637,1789389412110,473,False,376,48216125,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789389413280,1789389414665,1385,False,1348,1046302830,26,42,2342,0,0,0,124391937,501573,0,0,0,0,117734806,501573,161901664
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789389413278,1789389414705,1427,False,1392,987847897,27,45,2299,0,0,0,124391955,501573,0,0,0,0,117734973,501573,166144406
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789389413281,1789389414705,1424,False,1392,1001307898,26,45,2299,0,0,0,124391934,501573,0,0,0,0,117725804,501573,165850810
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789389413280,1789389414714,1434,False,1404,1024250332,26,45,2299,0,0,0,124391946,501573,0,0,0,0,117727666,501573,170407801
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789389414663,1789389415477,814,False,806,714839113,2,19,2299,0,0,0,124391934,501573,0,0,0,0,117732840,501573,127631689
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789389414705,1789389415548,843,False,835,713549852,2,23,2299,0,0,0,124391919,501573,0,0,0,0,117738326,501573,140270623
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789389414713,1789389415616,903,False,895,760258602,2,25,2299,0,0,0,124392207,501572,0,0,0,0,117731201,501572,148320473
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789389414704,1789389415653,949,False,943,772726660,3,25,2299,0,0,0,124391931,501573,0,0,0,0,117730876,501573,134629620
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789389415476,1789389416343,867,False,861,728817322,1,25,2299,0,0,0,124392825,501570,0,0,0,0,117731740,501570,130340654
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789389415547,1789389416382,835,False,829,725152146,2,18,2299,0,0,0,124392825,501570,0,0,0,0,117727650,501570,132072337
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789389415615,1789389416433,818,False,813,722770419,2,16,2299,0,0,0,124392816,501570,0,0,0,0,117733073,501570,132641053
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789389415652,1789389416533,881,False,876,714173062,1,16,2299,0,0,0,124392816,501570,0,0,0,0,117731743,501570,130068134
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789389416342,1789389417195,853,False,847,717819676,1,17,2299,0,0,0,124392816,501570,0,0,0,0,117736928,501570,130174192
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789389416381,1789389417216,835,False,830,724682520,1,17,2299,0,0,0,124392816,501570,0,0,0,0,117724568,501570,131366702
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789389416432,1789389417306,874,False,868,758683440,2,22,2299,0,0,0,124392816,501570,0,0,0,0,117724597,501570,160834475
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789389416532,1789389417437,905,False,900,731338443,1,22,2299,0,0,0,124392816,501570,0,0,0,0,117724678,501570,134544130
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789389417194,1789389418086,892,False,884,731739803,3,26,2299,0,0,0,124392813,501570,0,0,0,0,117736030,501570,133156966
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789389417215,1789389418116,901,False,896,743314403,2,26,2299,0,0,0,124392807,501570,0,0,0,0,117723628,501570,135292937
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789389417305,1789389418144,839,False,834,726819902,1,21,2299,0,0,0,124392807,501570,0,0,0,0,117727138,501570,131700900
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789389417437,1789389418329,892,False,888,716727265,1,21,2299,0,0,0,124392807,501570,0,0,0,0,117736608,501570,132400775
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789389418116,1789389418957,841,False,837,729763426,1,16,2299,0,0,0,124392807,501570,0,0,0,0,117728868,501570,133413176
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789389418085,1789389418961,876,False,871,738406183,2,16,2299,0,0,0,124392807,501570,0,0,0,0,117727647,501570,135786614
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789389418143,1789389418987,844,False,839,732959926,1,16,2299,0,0,0,124392807,501570,0,0,0,0,117731434,501570,135539235
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789389418328,1789389419186,858,False,853,722042759,1,29,2299,0,0,0,124392807,501570,0,0,0,0,117734119,501570,141970212
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789389418957,1789389419782,825,False,821,715858749,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117724137,501570,129772189
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789389418960,1789389419815,855,False,851,733965356,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117730989,501570,134051794
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789389418986,1789389419835,849,False,844,739455044,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117735678,501570,134993701
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789389419186,1789389420061,875,False,870,751544677,2,4,2299,0,0,0,124392798,501570,0,0,0,0,117719246,501570,130872021
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789389419781,1789389420618,837,False,828,700155677,1,13,2342,0,0,0,124392798,501570,0,0,0,0,117729359,501570,135042064
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789389419814,1789389420651,837,False,830,706937349,1,16,2299,0,0,0,124392798,501570,0,0,0,0,117733042,501570,143730803
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789389419834,1789389420672,838,False,833,714793077,1,16,2299,0,0,0,124392798,501570,0,0,0,0,117730558,501570,137400964
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789389420061,1789389420922,861,False,857,725416869,1,12,2299,0,0,0,124392798,501570,0,0,0,0,117728762,501570,138592706
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789389420617,1789389421468,851,False,845,707127323,2,16,2299,0,0,0,124392798,501570,0,0,0,0,117728643,501570,141309392
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789389420650,1789389421483,833,False,828,702511923,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117734452,501570,140866882
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789389420671,1789389421534,863,False,857,724041297,1,19,2299,0,0,0,124392798,501570,0,0,0,0,117731083,501570,154725356
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789389420921,1789389421754,833,False,829,703642306,1,20,2299,0,0,0,124392798,501570,0,0,0,0,117733394,501570,128575776
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789389421467,1789389422316,849,False,844,716431741,1,22,2299,0,0,0,124392798,501570,0,0,0,0,117729473,501570,127160343
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789389421483,1789389422343,860,False,856,738510798,1,22,2299,0,0,0,124392789,501570,0,0,0,0,117733973,501570,128628188
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789389421534,1789389422370,836,False,831,734284372,1,16,2299,0,0,0,124392789,501570,0,0,0,0,117726902,501570,130790423
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789389421753,1789389422576,823,False,818,716625370,1,15,2299,0,0,0,124392789,501570,0,0,0,0,117733797,501570,129380712
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789389422315,1789389423162,847,False,841,736750154,1,15,2299,0,0,0,124392789,501570,0,0,0,0,117735322,501570,133197004
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789389422343,1789389423172,829,False,826,725904751,1,15,2299,0,0,0,124392789,501570,0,0,0,0,117727767,501570,142129461
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789389422369,1789389423210,841,False,837,740861584,1,15,2299,0,0,0,124392789,501570,0,0,0,0,117737813,501570,137671716
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789389422576,1789389423448,872,False,868,735437848,1,25,2299,0,0,0,124392789,501570,0,0,0,0,117728378,501570,144786127
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789389423161,1789389424012,851,False,845,719608141,1,23,2299,0,0,0,124392789,501570,0,0,0,0,117728059,501570,143877531
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789389423172,1789389424046,874,False,871,736728568,1,23,2299,0,0,0,124392789,501570,0,0,0,0,117729640,501570,136364347
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789389423210,1789389424054,844,False,841,722267874,1,23,2299,0,0,0,124392789,501570,0,0,0,0,117727736,501570,132836001
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789389423448,1789389424284,836,False,832,715009190,1,13,2299,0,0,0,124392789,501570,0,0,0,0,117728328,501570,127478223
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789389424011,1789389424848,837,False,832,701618041,1,12,2299,0,0,0,124392789,501570,0,0,0,0,117729213,501570,127569624
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789389424046,1789389424879,833,False,829,713358642,1,12,2299,0,0,0,124392789,501570,0,0,0,0,117724384,501570,129692175
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789389424054,1789389424879,825,False,822,703895904,1,12,2299,0,0,0,124392789,501570,0,0,0,0,117736811,501570,130262106
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789389424283,1789389425093,810,False,807,702675420,1,12,2299,0,0,0,124392783,501570,0,0,0,0,117730829,501570,129672045
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789389424848,1789389425693,845,False,840,736016791,1,13,2299,0,0,0,124392780,501570,0,0,0,0,117728353,501570,133580950
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789389424878,1789389425707,829,False,825,718970325,1,13,2299,0,0,0,124392780,501570,0,0,0,0,117727355,501570,128314617
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789389424879,1789389425716,837,False,834,711068718,0,13,2256,0,0,0,124392780,501570,0,0,0,0,117722711,501570,127813900
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789389425093,1789389425918,825,False,822,716871423,1,13,2299,0,0,0,124392780,501570,0,0,0,0,117725795,501570,132446653
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789389425692,1789389426526,834,False,829,722819040,1,9,2299,0,0,0,124392780,501570,0,0,0,0,117736783,501570,128090579
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789389425706,1789389426536,830,False,825,708340865,1,9,2299,0,0,0,124392780,501570,0,0,0,0,117724378,501570,128739002
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789389425715,1789389426544,829,False,825,705763509,1,9,2299,0,0,0,124392780,501570,0,0,0,0,117734261,501570,129434576
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789389425918,1789389426762,844,False,840,708621219,1,9,2299,0,0,0,124392780,501570,0,0,0,0,117729929,501570,141024851
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789389426525,1789389427363,838,False,832,710749126,1,11,2299,0,0,0,124392780,501570,0,0,0,0,117733109,501570,128883279
1,save at NativeMethodAccessorImpl.java:0,63,62,0,1789389426544,1789389427377,833,False,829,703211509,1,11,2299,0,0,0,124392771,501570,0,0,0,0,117731957,501570,129018654
1,save at NativeMethodAccessorImpl.java:0,62,61,0,1789389426535,1789389427389,854,False,850,718203526,1,11,2299,0,0,0,124392774,501570,0,0,0,0,117726885,501570,136199724
