stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789788278171,1789788278653,482,False,374,50192150,66,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789788279846,1789788281109,1263,False,1231,902669739,25,31,2859,0,0,0,85844289,41744,0,0,0,0,600754,9851,19919663
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789788279843,1789788281110,1267,False,1233,856868026,25,31,2816,0,0,0,85844544,41744,0,0,0,0,602211,9864,19470331
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789788279846,1789788281111,1265,False,1232,881032698,25,31,2816,0,0,0,85843965,41744,0,0,0,0,600299,9849,20187741
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789788279846,1789788281111,1265,False,1232,871504076,25,31,2816,0,0,0,85843836,41744,0,0,0,0,603228,9862,27996604
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789788281108,1789788281720,612,False,601,532641966,6,9,2816,0,0,0,85843686,41744,0,0,0,0,603202,9861,9554434
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789788281110,1789788281720,610,False,603,531152373,4,9,2816,0,0,0,85843467,41744,0,0,0,0,600537,9853,7616195
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789788281110,1789788281735,625,False,617,548235827,4,9,2816,0,0,0,85843449,41744,0,0,0,0,603073,9841,8761792
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789788281109,1789788281741,632,False,625,553201296,5,9,2816,0,0,0,85843482,41744,0,0,0,0,601759,9848,14022209
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789788281719,1789788282256,537,False,530,479294035,3,3,2816,0,0,0,85843374,41744,0,0,0,0,599695,9847,6942798
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789788281720,1789788282272,552,False,546,483996943,3,3,2816,0,0,0,85843311,41744,0,0,0,0,602124,9864,6523413
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789788281734,1789788282287,553,False,546,490126319,3,3,2816,0,0,0,85843275,41744,0,0,0,0,602285,9858,7331780
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789788281741,1789788282290,549,False,544,486839264,2,3,2816,0,0,0,85843233,41744,0,0,0,0,606525,9858,9562203
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789788282255,1789788282800,545,False,539,489259975,2,9,2816,0,0,0,85843665,41744,0,0,0,0,601477,9850,6671193
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789788282289,1789788282822,533,False,527,470184357,2,9,2816,0,0,0,85844052,41744,0,0,0,0,602567,9840,6353363
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789788282286,1789788282851,565,False,560,501550530,2,11,2816,0,0,0,85844085,41744,0,0,0,0,598739,9831,7980930
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789788282271,1789788282852,581,False,572,512413402,1,9,2816,0,0,0,85844124,41744,0,0,0,0,597765,9844,8094366
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789788282799,1789788283306,507,False,502,458545296,2,2,2816,0,0,0,85844028,41744,0,0,0,0,603948,9844,6091000
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789788282821,1789788283321,500,False,495,462743430,1,2,2816,0,0,0,85844016,41744,0,0,0,0,602109,9838,6096859
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789788282850,1789788283360,510,False,503,459677724,2,5,2816,0,0,0,85844007,41744,0,0,0,0,604859,9840,8756843
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789788282851,1789788283379,528,False,522,467651097,2,7,2816,0,0,0,85843986,41744,0,0,0,0,606164,9845,12245378
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789788283305,1789788283815,510,False,505,461894885,1,8,2816,0,0,0,85843887,41744,0,0,0,0,602467,9867,5952249
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789788283321,1789788283831,510,False,507,458900707,1,11,2816,0,0,0,85844793,41744,0,0,0,0,601315,9852,5846414
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789788283359,1789788283871,512,False,506,458423275,2,6,2816,0,0,0,85844769,41744,0,0,0,0,601758,9859,6291293
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789788283378,1789788283905,527,False,520,478413141,4,4,2816,0,0,0,85844763,41744,0,0,0,0,600249,9835,9798554
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789788283815,1789788284339,524,False,519,459089802,1,16,2816,0,0,0,85844718,41744,0,0,0,0,602004,9860,6287371
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789788283831,1789788284344,513,False,508,459430807,2,13,2816,0,0,0,85844646,41744,0,0,0,0,603015,9848,5895072
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789788283870,1789788284385,515,False,510,470492836,1,13,2816,0,0,0,85844586,41744,0,0,0,0,600710,9850,7626592
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789788283905,1789788284436,531,False,527,480887500,1,13,2816,0,0,0,85844511,41744,0,0,0,0,602009,9849,7284377
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789788284339,1789788284836,497,False,493,462772749,2,2,2816,0,0,0,85844460,41744,0,0,0,0,603953,9842,7631702
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789788284343,1789788284865,522,False,518,463277448,1,2,2816,0,0,0,85844388,41744,0,0,0,0,600152,9820,6180324
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789788284385,1789788284891,506,False,502,456150790,1,2,2816,0,0,0,85844364,41744,0,0,0,0,602995,9827,5999430
