stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789806196196,1789806196645,449,False,352,42370819,62,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789806197850,1789806198060,210,False,185,72793117,13,27,2114,0,0,0,0,2500,0,0,0,0,43580,2500,31428772
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789806197851,1789806198060,209,False,185,94551443,13,27,2114,0,0,0,0,2501,0,0,0,0,44083,2501,31877813
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789806197850,1789806198063,213,False,185,73147180,13,27,2114,0,0,0,0,2500,0,0,0,0,43446,2500,29301533
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789806197848,1789806198064,216,False,185,95229140,14,27,2114,0,0,0,0,2500,0,0,0,0,46131,2500,29266814
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789806198059,1789806199071,1012,False,992,760752667,14,25,2346,0,0,0,69111834,275872,0,0,0,0,64779627,275872,88791657
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789806198060,1789806199088,1028,False,1011,685279225,11,25,2346,0,0,0,69107289,275872,0,0,0,0,64779873,275872,87468518
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789806198055,1789806199105,1050,False,1029,721151957,14,25,2346,0,0,0,69114010,275872,0,0,0,0,64777221,275872,90153138
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789806198062,1789806199111,1049,False,1035,728437986,10,25,2346,0,0,0,69103229,275872,0,0,0,0,64773181,275872,89756247
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789806199069,1789806199656,587,False,580,512924803,2,23,2346,0,0,0,69101174,275872,0,0,0,0,64772151,275872,80695514
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789806199087,1789806199693,606,False,601,534324229,2,23,2346,0,0,0,69103679,275871,0,0,0,0,64773544,275871,84454208
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789806199104,1789806199697,593,False,587,509555060,2,23,2346,0,0,0,69104445,275872,0,0,0,0,64770089,275872,81890700
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789806199111,1789806199724,613,False,608,542492706,2,23,2346,0,0,0,69101970,275870,0,0,0,0,64772476,275870,90273184
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789806199656,1789806200224,568,False,561,486035372,2,25,2346,0,0,0,69104796,275860,0,0,0,0,64771917,275860,77836185
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789806199696,1789806200262,566,False,560,489738852,1,25,2346,0,0,0,69079673,275869,0,0,0,0,64774046,275869,85755576
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789806199692,1789806200271,579,False,573,500813442,2,25,2346,0,0,0,69104109,275856,0,0,0,0,64771534,275856,91970389
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789806199724,1789806200289,565,False,560,480670990,2,25,2346,0,0,0,69070284,275871,0,0,0,0,64778304,275871,78669861
