stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789389257819,1789389258289,470,False,374,44952712,60,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789389259446,1789389260806,1360,False,1320,931774943,27,41,2342,0,0,0,119771109,482910,0,0,0,0,113346449,482910,152397277
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789389259449,1789389260807,1358,False,1322,926536547,27,41,2342,0,0,0,119771100,482910,0,0,0,0,113353048,482910,149896240
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789389259449,1789389260808,1359,False,1322,1005697464,27,41,2342,0,0,0,119771091,482910,0,0,0,0,113350978,482910,154342891
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789389259449,1789389260812,1363,False,1332,990970209,27,41,2299,0,0,0,119771100,482910,0,0,0,0,113344790,482910,152764484
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789389260807,1789389261689,882,False,875,726248098,3,18,2299,0,0,0,119768922,482907,0,0,0,0,113349238,482907,130169840
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789389260805,1789389261708,903,False,890,740910422,4,18,2299,0,0,0,119771082,482910,0,0,0,0,113355933,482910,133803166
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789389260806,1789389261711,905,False,898,746372860,3,21,2299,0,0,0,119770347,482909,0,0,0,0,113355614,482909,136506528
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789389260811,1789389261724,913,False,906,755027296,2,21,2299,0,0,0,119768922,482907,0,0,0,0,113350856,482907,138160989
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789389261707,1789389262573,866,False,857,696662057,2,20,2299,0,0,0,119768913,482907,0,0,0,0,113350303,482907,126834563
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789389261688,1789389262578,890,False,885,727793609,2,23,2299,0,0,0,119768913,482907,0,0,0,0,113349990,482907,130879333
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789389261723,1789389262598,875,False,869,714212788,2,20,2299,0,0,0,119768913,482907,0,0,0,0,113348192,482907,129192395
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789389261710,1789389262606,896,False,892,738592150,1,20,2299,0,0,0,119768913,482907,0,0,0,0,113353735,482907,130744124
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789389262578,1789389263437,859,False,853,713807200,1,21,2299,0,0,0,119768913,482907,0,0,0,0,113351188,482907,129405798
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789389262571,1789389263450,879,False,874,724888839,2,21,2299,0,0,0,119768913,482907,0,0,0,0,113347604,482907,129344284
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789389262597,1789389263460,863,False,858,708372754,1,21,2299,0,0,0,119768913,482907,0,0,0,0,113345332,482907,128919120
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789389262606,1789389263463,857,False,852,696803065,2,21,2299,0,0,0,119768904,482907,0,0,0,0,113349290,482907,130187857
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789389263436,1789389264224,788,False,782,708515758,2,23,2299,0,0,0,119768904,482907,0,0,0,0,113353684,482907,125565653
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789389263450,1789389264271,821,False,817,705940049,1,23,2299,0,0,0,119768904,482907,0,0,0,0,113352775,482907,127891370
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789389263459,1789389264307,848,False,844,704604226,1,23,2299,0,0,0,119768904,482907,0,0,0,0,113349539,482907,126245074
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789389263462,1789389264316,854,False,850,744818504,1,23,2299,0,0,0,119768904,482907,0,0,0,0,113352736,482907,139428175
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789389264224,1789389265034,810,False,805,689105786,2,16,2299,0,0,0,119768904,482907,0,0,0,0,113352517,482907,122888493
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789389264271,1789389265114,843,False,838,705612598,2,16,2299,0,0,0,119768904,482907,0,0,0,0,113348357,482907,125868936
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789389264307,1789389265133,826,False,822,690215771,1,16,2299,0,0,0,119768904,482907,0,0,0,0,113352295,482907,125664864
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789389264316,1789389265161,845,False,841,712590412,1,16,2299,0,0,0,119768904,482907,0,0,0,0,113355081,482907,137306139
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789389265034,1789389265847,813,False,809,705930620,1,21,2299,0,0,0,119768904,482907,0,0,0,0,113348553,482907,123393454
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789389265114,1789389266012,898,False,894,705395397,1,21,2299,0,0,0,119768904,482907,0,0,0,0,113351346,482907,135452427
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789389265132,1789389266032,900,False,896,711556030,1,21,2299,0,0,0,119768901,482907,0,0,0,0,113347404,482907,132659293
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789389265161,1789389266053,892,False,887,727170931,1,21,2299,0,0,0,119768895,482907,0,0,0,0,113352130,482907,138908701
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789389265847,1789389266633,786,False,781,685922901,1,10,2299,0,0,0,119768895,482907,0,0,0,0,113350290,482907,123916911
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789389266012,1789389266843,831,False,827,708092989,1,10,2299,0,0,0,119768895,482907,0,0,0,0,113350794,482907,138147932
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789389266031,1789389266845,814,False,810,686234408,1,10,2299,0,0,0,119768895,482907,0,0,0,0,113345880,482907,125471764
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789389266052,1789389266888,836,False,829,709042352,1,16,2299,0,0,0,119768895,482907,0,0,0,0,113352097,482907,145557845
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789389266632,1789389267458,826,False,822,690689090,1,7,2299,0,0,0,119768895,482907,0,0,0,0,113352151,482907,124965613
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789389266843,1789389267688,845,False,842,705536107,1,17,2299,0,0,0,119768895,482907,0,0,0,0,113353182,482907,124586810
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789389266845,1789389267690,845,False,842,709200323,1,17,2299,0,0,0,119768895,482907,0,0,0,0,113345530,482907,125901183
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789389266887,1789389267700,813,False,807,689330195,2,10,2299,0,0,0,119768895,482907,0,0,0,0,113352455,482907,124607067
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789389267458,1789389268323,865,False,859,706088470,1,23,2299,0,0,0,119768895,482907,0,0,0,0,113350850,482907,136985169
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789389267699,1789389268552,853,False,849,682332804,1,13,2299,0,0,0,119768886,482907,0,0,0,0,113349931,482907,124109387
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789389267688,1789389268553,865,False,861,687281685,1,13,2299,0,0,0,119768895,482907,0,0,0,0,113346141,482907,132585790
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789389267689,1789389268575,886,False,882,722146051,1,13,2299,0,0,0,119768889,482907,0,0,0,0,113351598,482907,127632304
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789389268322,1789389269129,807,False,802,686298626,1,11,2299,0,0,0,119768886,482907,0,0,0,0,113354726,482907,122645565
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789389268552,1789389269370,818,False,813,680283916,1,11,2299,0,0,0,119768886,482907,0,0,0,0,113346003,482907,123772728
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789389268552,1789389269372,820,False,816,684965873,1,11,2299,0,0,0,119768886,482907,0,0,0,0,113352940,482907,124070003
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789389268574,1789389269404,830,False,825,710429410,1,11,2299,0,0,0,119768886,482907,0,0,0,0,113352402,482907,133548763
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789389269128,1789389270009,881,False,876,692887134,1,9,2299,0,0,0,119768886,482907,0,0,0,0,113351294,482907,122717481
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789389269369,1789389270298,929,False,925,697481606,1,18,2299,0,0,0,119768886,482907,0,0,0,0,113353206,482907,127496302
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789389269371,1789389270306,935,False,931,711144584,1,18,2299,0,0,0,119768886,482907,0,0,0,0,113365169,482907,125020149
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789389269404,1789389270306,902,False,894,678406306,5,18,2299,0,0,0,119768886,482907,0,0,0,0,113357759,482907,124410522
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789389270008,1789389270902,894,False,886,711673501,1,26,2299,0,0,0,119768886,482907,0,0,0,0,113349046,482907,149745232
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789389270305,1789389271159,854,False,849,686314675,1,17,2299,0,0,0,119768877,482907,0,0,0,0,113352081,482907,123089918
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789389270297,1789389271161,864,False,860,708358103,1,17,2299,0,0,0,119768883,482907,0,0,0,0,113352880,482907,126815353
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789389270306,1789389271162,856,False,853,688121186,1,17,2299,0,0,0,119768877,482907,0,0,0,0,113356318,482907,124488719
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789389270901,1789389271758,857,False,852,699536787,2,11,2299,0,0,0,119768877,482907,0,0,0,0,113352347,482907,122864465
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789389271158,1789389271985,827,False,823,677273751,1,11,2299,0,0,0,119768877,482907,0,0,0,0,113346985,482907,122762881
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789389271161,1789389271986,825,False,822,677486094,0,11,2256,0,0,0,119768877,482907,0,0,0,0,113352930,482907,123548055
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789389271160,1789389271989,829,False,826,681757227,1,11,2299,0,0,0,119768877,482907,0,0,0,0,113348709,482907,125957561
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789389271757,1789389272598,841,False,836,718826067,1,18,2299,0,0,0,119768877,482907,0,0,0,0,113348209,482907,125405381
