stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789651787502,1789651787966,464,False,365,43705151,58,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789651789102,1789651790382,1280,False,1247,914823374,26,48,2342,0,0,0,97934931,394773,0,0,0,0,50690736,394773,85527718
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789651789100,1789651790391,1291,False,1259,914760571,26,48,2299,0,0,0,97934931,394773,0,0,0,0,50688999,394773,81057976
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789651789102,1789651790392,1290,False,1261,888306074,26,48,2299,0,0,0,97934931,394773,0,0,0,0,50688692,394773,77143503
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789651789102,1789651790393,1291,False,1260,958244760,20,43,2299,0,0,0,97934922,394773,0,0,0,0,50688870,394773,79850751
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789651790381,1789651791133,752,False,745,628956166,2,18,2299,0,0,0,97934922,394773,0,0,0,0,50688336,394773,59174164
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789651790391,1789651791142,751,False,746,619282623,2,18,2299,0,0,0,97934922,394773,0,0,0,0,50689856,394773,59323688
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789651790390,1789651791145,755,False,750,621019466,2,18,2299,0,0,0,97934922,394773,0,0,0,0,50688881,394773,59613501
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789651790392,1789651791146,754,False,749,624327480,2,18,2299,0,0,0,97934922,394773,0,0,0,0,50690483,394773,60639037
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789651791132,1789651791858,726,False,718,588935316,2,23,2299,0,0,0,97934922,394773,0,0,0,0,50688441,394773,57704658
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789651791145,1789651791863,718,False,714,586266492,1,23,2299,0,0,0,97934922,394773,0,0,0,0,50688253,394773,60139186
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789651791146,1789651791888,742,False,737,614303127,2,23,2299,0,0,0,97934922,394773,0,0,0,0,50688237,394773,66087496
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789651791142,1789651791892,750,False,745,618166221,1,23,2299,0,0,0,97934922,394773,0,0,0,0,50686647,394773,59086047
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789651791891,1789651792568,677,False,672,571414273,1,3,2299,0,0,0,97934913,394773,0,0,0,0,50686261,394773,59014290
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789651791887,1789651792568,681,False,676,573445237,1,3,2299,0,0,0,97934913,394773,0,0,0,0,50687781,394773,59365366
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789651791862,1789651792569,707,False,701,603083349,2,3,2299,0,0,0,97934922,394773,0,0,0,0,50689271,394773,59136887
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789651791856,1789651792574,718,False,712,614818055,2,3,2299,0,0,0,97934922,394773,0,0,0,0,50688881,394773,61803887
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789651792569,1789651793287,718,False,713,589490602,1,17,2299,0,0,0,97934913,394773,0,0,0,0,50688299,394773,64935545
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789651792573,1789651793292,719,False,714,586573165,2,17,2299,0,0,0,97934913,394773,0,0,0,0,50687255,394773,65965548
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789651792568,1789651793297,729,False,725,596383358,1,17,2299,0,0,0,97934913,394773,0,0,0,0,50686495,394773,60091174
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789651792567,1789651793310,743,False,738,610591197,2,17,2299,0,0,0,97934913,394773,0,0,0,0,50689022,394773,65778079
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789651793297,1789651793994,697,False,694,578476882,1,10,2299,0,0,0,97934913,394773,0,0,0,0,50687325,394773,57623538
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789651793309,1789651794005,696,False,691,577279596,1,10,2299,0,0,0,97934913,394773,0,0,0,0,50687779,394773,57856101
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789651793291,1789651794006,715,False,710,596989731,1,10,2299,0,0,0,97934913,394773,0,0,0,0,50686213,394773,58631772
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789651793286,1789651794021,735,False,729,614381256,3,10,2299,0,0,0,97934913,394773,0,0,0,0,50688803,394773,67017845
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789651794005,1789651794699,694,False,689,575144873,1,12,2299,0,0,0,97934904,394773,0,0,0,0,50688679,394773,57456097
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789651793994,1789651794699,705,False,699,589465393,1,12,2299,0,0,0,97934907,394773,0,0,0,0,50688232,394773,58130068
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789651794005,1789651794710,705,False,701,585278218,1,12,2299,0,0,0,97934904,394773,0,0,0,0,50689771,394773,59950272
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789651794021,1789651794719,698,False,694,584540330,2,12,2299,0,0,0,97934904,394773,0,0,0,0,50687709,394773,58329096
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789651794698,1789651795399,701,False,696,593087907,1,3,2299,0,0,0,97934904,394773,0,0,0,0,50688005,394773,58033035
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789651794719,1789651795399,680,False,675,572131752,1,3,2299,0,0,0,97934904,394773,0,0,0,0,50687201,394773,57239455
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789651794709,1789651795400,691,False,686,583381283,1,3,2299,0,0,0,97934904,394773,0,0,0,0,50684823,394773,58562491
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789651794699,1789651795402,703,False,700,595472216,1,3,2299,0,0,0,97934904,394773,0,0,0,0,50687011,394773,58840015
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789651795399,1789651796093,694,False,686,576449986,1,4,2342,0,0,0,97934904,394773,0,0,0,0,50688000,394773,60467508
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789651795398,1789651796093,695,False,688,576318407,1,4,2299,0,0,0,97934904,394773,0,0,0,0,50685976,394773,61294564
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789651795402,1789651796102,700,False,697,587119689,0,4,2256,0,0,0,97934895,394773,0,0,0,0,50690461,394773,66190609
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789651795399,1789651796104,705,False,701,587794944,1,4,2299,0,0,0,97934895,394773,0,0,0,0,50687055,394773,65463400
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789651796104,1789651796770,666,False,661,564076449,1,4,2299,0,0,0,97934895,394773,0,0,0,0,50690978,394773,56349887
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789651796093,1789651796770,677,False,672,573093415,1,4,2299,0,0,0,97934895,394773,0,0,0,0,50689521,394773,56118777
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789651796101,1789651796776,675,False,671,574837238,1,4,2299,0,0,0,97934895,394773,0,0,0,0,50690362,394773,58005927
