stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789650363358,1789650363812,454,False,360,42787266,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789650364909,1789650365852,943,False,907,565125153,26,37,2342,0,0,0,97934931,394773,0,0,0,0,105799164,394773,150950828
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789650364908,1789650365859,951,False,920,573782429,26,37,2299,0,0,0,97934931,394773,0,0,0,0,105799164,394773,143887347
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789650364909,1789650365863,954,False,924,597015696,26,37,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,142996236
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789650364906,1789650365864,958,False,926,634736557,26,37,2299,0,0,0,97934931,394773,0,0,0,0,105799164,394773,148706617
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789650365850,1789650366339,489,False,480,368328734,4,10,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,116116228
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789650365862,1789650366368,506,False,497,383070950,5,10,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,122924446
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789650365863,1789650366377,514,False,507,391230093,2,10,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,123863882
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789650365858,1789650366381,523,False,518,403610303,1,10,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,125455371
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789650366338,1789650366807,469,False,461,339912863,2,12,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,117379096
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789650366367,1789650366830,463,False,457,328358375,2,12,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,117260916
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789650366376,1789650366835,459,False,454,322966927,2,12,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,118876804
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789650366381,1789650366876,495,False,490,362371937,1,12,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,136663749
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789650366806,1789650367221,415,False,408,335176443,2,11,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,119939338
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789650366830,1789650367237,407,False,402,324023661,1,11,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,118401509
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789650366834,1789650367266,432,False,427,349650922,2,11,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,128900812
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789650366875,1789650367306,431,False,424,357258743,2,11,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,125936655
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789650367221,1789650367623,402,False,395,328846302,2,16,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,120661376
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789650367236,1789650367642,406,False,402,325895368,1,16,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,122331369
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789650367266,1789650367669,403,False,398,324100858,1,16,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,115815706
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789650367305,1789650367694,389,False,384,330812422,2,16,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,118002018
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789650367622,1789650367988,366,False,361,328127010,2,6,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,115832769
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789650367642,1789650368005,363,False,359,319786371,1,6,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,115494733
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789650367668,1789650368028,360,False,355,317048641,1,6,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,115454775
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789650367693,1789650368056,363,False,359,320612985,1,6,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,116396062
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789650367987,1789650368367,380,False,374,327433792,1,9,2299,0,0,0,97934907,394773,0,0,0,0,105799164,394773,126146318
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789650368005,1789650368384,379,False,376,325564027,1,9,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,125643259
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789650368027,1789650368401,374,False,370,323167972,1,9,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,123728827
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789650368056,1789650368429,373,False,369,332723409,1,9,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,122766943
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789650368367,1789650368728,361,False,356,315382336,1,5,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,113293924
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789650368384,1789650368762,378,False,374,315999470,1,5,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,115228704
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789650368401,1789650368774,373,False,369,318203211,1,5,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,115545456
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789650368429,1789650368796,367,False,363,318251144,1,5,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,116436157
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789650368727,1789650369100,373,False,367,313731003,2,9,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,115767708
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789650368761,1789650369128,367,False,362,321707373,1,9,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,114973497
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789650368796,1789650369169,373,False,369,312682801,1,9,2299,0,0,0,97934895,394773,0,0,0,0,105799164,394773,124765165
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789650368774,1789650369169,395,False,391,341516308,1,9,2299,0,0,0,97934895,394773,0,0,0,0,105799164,394773,118998867
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789650369099,1789650369470,371,False,366,308941948,1,4,2299,0,0,0,97934895,394773,0,0,0,0,105799164,394773,111179285
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789650369128,1789650369493,365,False,361,315016213,1,4,2299,0,0,0,97934895,394773,0,0,0,0,105799164,394773,113379850
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789650369168,1789650369536,368,False,362,312548615,1,8,2299,0,0,0,97934895,394773,0,0,0,0,105799164,394773,117212473
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789650369168,1789650369570,402,False,396,319830125,1,10,2299,0,0,0,97934895,394773,0,0,0,0,105799164,394773,123278485
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789650369470,1789650369859,389,False,385,322441295,1,12,2299,0,0,0,97934895,394773,0,0,0,0,105799164,394773,115923669
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789650369492,1789650369878,386,False,381,331104821,1,12,2299,0,0,0,97934892,394773,0,0,0,0,105799164,394773,117215131
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789650369535,1789650369907,372,False,367,333298852,2,8,2299,0,0,0,97934886,394773,0,0,0,0,105799164,394773,121547008
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789650369569,1789650369943,374,False,370,320629792,1,6,2299,0,0,0,97934886,394773,0,0,0,0,105799164,394773,120202501
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789650369859,1789650370254,395,False,390,311615272,1,9,2299,0,0,0,97934880,394773,0,0,0,0,105799164,394773,114378606
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789650369877,1789650370281,404,False,397,312390860,1,9,2299,0,0,0,97934874,394773,0,0,0,0,105799164,394773,111710287
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789650369907,1789650370342,435,False,432,338576815,1,11,2299,0,0,0,97935168,394772,0,0,0,0,105798896,394772,118102090
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789650369943,1789650370370,427,False,424,328231386,1,11,2299,0,0,0,97935792,394770,0,0,0,0,105798360,394770,114477911
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789650370280,1789650370687,407,False,401,318395746,1,10,2299,0,0,0,97935786,394770,0,0,0,0,105798360,394770,112390776
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789650370253,1789650370687,434,False,429,324293400,1,12,2299,0,0,0,97935786,394770,0,0,0,0,105798360,394770,116958907
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789650370342,1789650370721,379,False,376,316923240,1,10,2299,0,0,0,97935786,394770,0,0,0,0,105798360,394770,119792150
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789650370370,1789650370755,385,False,381,322820819,1,10,2299,0,0,0,97935783,394770,0,0,0,0,105798360,394770,115919154
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789650370686,1789650371047,361,False,353,305220425,1,11,2342,0,0,0,97935777,394770,0,0,0,0,105798360,394770,121016246
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789650370687,1789650371080,393,False,388,326632909,1,14,2299,0,0,0,97935777,394770,0,0,0,0,105798360,394770,129025414
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789650370721,1789650371095,374,False,370,313785641,1,14,2299,0,0,0,97935777,394770,0,0,0,0,105798360,394770,120373081
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789650370754,1789650371116,362,False,358,312277744,1,14,2299,0,0,0,97935777,394770,0,0,0,0,105798360,394770,129627414
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789650371046,1789650371457,411,False,405,342658146,1,20,2299,0,0,0,97935774,394770,0,0,0,0,105798360,394770,127634729
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789650371094,1789650371476,382,False,378,320220039,1,17,2299,0,0,0,97935768,394770,0,0,0,0,105798360,394770,117597301
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789650371080,1789650371496,416,False,412,346090969,1,17,2299,0,0,0,97935768,394770,0,0,0,0,105798360,394770,124230075
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789650371115,1789650371496,381,False,377,318556621,1,17,2299,0,0,0,97935762,394770,0,0,0,0,105798360,394770,117029080
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789650371457,1789650371904,447,False,441,307410453,1,13,2299,0,0,0,97935759,394770,0,0,0,0,105798360,394770,122221724
1,save at NativeMethodAccessorImpl.java:0,64,63,0,1789650371495,1789650371931,436,False,432,308214739,1,13,2299,0,0,0,97935750,394770,0,0,0,0,105798360,394770,119333523
1,save at NativeMethodAccessorImpl.java:0,62,61,0,1789650371475,1789650371931,456,False,452,317061789,1,13,2299,0,0,0,97935759,394770,0,0,0,0,105798360,394770,120852494
1,save at NativeMethodAccessorImpl.java:0,63,62,0,1789650371495,1789650371937,442,False,439,315750497,1,13,2299,0,0,0,97935759,394770,0,0,0,0,105798360,394770,124611370
1,save at NativeMethodAccessorImpl.java:0,68,67,0,1789650371936,1789650372339,403,False,398,269981005,0,12,2256,0,0,0,91818354,373068,0,0,0,0,99982224,373068,99862134
1,save at NativeMethodAccessorImpl.java:0,66,65,0,1789650371930,1789650372383,453,False,450,316128191,1,12,2299,0,0,0,97935741,394770,0,0,0,0,105798360,394770,116525643
1,save at NativeMethodAccessorImpl.java:0,65,64,0,1789650371903,1789650372399,496,False,491,358521584,2,12,2299,0,0,0,97935744,394770,0,0,0,0,105798360,394770,137542719
1,save at NativeMethodAccessorImpl.java:0,67,66,0,1789650371930,1789650372410,480,False,477,344995695,0,12,2256,0,0,0,106098645,428988,0,0,0,0,114968784,428988,141966884
1,save at NativeMethodAccessorImpl.java:0,69,68,0,1789650372339,1789650372718,379,False,372,267913356,2,8,2299,0,0,0,91820979,373059,0,0,0,0,99979812,373059,100161835
1,save at NativeMethodAccessorImpl.java:0,71,70,0,1789650372399,1789650372745,346,False,343,245863944,1,8,2299,0,0,0,91820979,373059,0,0,0,0,99979812,373059,95002719
1,save at NativeMethodAccessorImpl.java:0,70,69,0,1789650372383,1789650372794,411,False,407,296880636,1,8,2299,0,0,0,91820979,373059,0,0,0,0,99979812,373059,124610058
1,save at NativeMethodAccessorImpl.java:0,72,71,0,1789650372410,1789650372825,415,False,412,300478279,1,8,2299,0,0,0,91820979,373059,0,0,0,0,99979812,373059,113716633
1,save at NativeMethodAccessorImpl.java:0,74,73,0,1789650372745,1789650373113,368,False,363,257517356,1,6,2299,0,0,0,91820979,373059,0,0,0,0,99979812,373059,108095525
1,save at NativeMethodAccessorImpl.java:0,73,72,0,1789650372717,1789650373122,405,False,400,289481488,1,6,2299,0,0,0,91820979,373059,0,0,0,0,99979812,373059,106878284
1,save at NativeMethodAccessorImpl.java:0,75,74,0,1789650372793,1789650373177,384,False,380,265797760,1,6,2299,0,0,0,91820979,373059,0,0,0,0,99979812,373059,101269831
1,save at NativeMethodAccessorImpl.java:0,76,75,0,1789650372824,1789650373199,375,False,371,254273751,1,6,2299,0,0,0,91820979,373059,0,0,0,0,99979812,373059,98723680
1,save at NativeMethodAccessorImpl.java:0,78,77,0,1789650373121,1789650373482,361,False,356,243601618,1,6,2299,0,0,0,91820979,373059,0,0,0,0,99979812,373059,97129458
1,save at NativeMethodAccessorImpl.java:0,77,76,0,1789650373112,1789650373486,374,False,370,251706280,1,6,2299,0,0,0,91820979,373059,0,0,0,0,99979812,373059,97181063
1,save at NativeMethodAccessorImpl.java:0,79,78,0,1789650373177,1789650373544,367,False,364,248398722,1,6,2299,0,0,0,91820970,373059,0,0,0,0,99979812,373059,99638931
1,save at NativeMethodAccessorImpl.java:0,80,79,0,1789650373198,1789650373568,370,False,366,253658058,1,7,2299,0,0,0,91820952,373059,0,0,0,0,99979812,373059,97964856
