stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789731977142,1789731977663,521,False,413,52523861,67,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789731978937,1789731980200,1263,False,1236,1091307828,18,19,2342,0,0,0,115478043,465585,0,0,0,0,109279424,465585,148709700
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789731980199,1789731981057,858,False,848,741058450,3,9,2342,0,0,0,115478037,465585,0,0,0,0,109285351,465585,130904226
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789731981056,1789731981870,814,False,805,704584379,3,9,2299,0,0,0,115478037,465585,0,0,0,0,109288436,465585,121164627
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789731981869,1789731982651,782,False,775,688333813,2,11,2299,0,0,0,115478037,465585,0,0,0,0,109288760,465585,120775221
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789731982650,1789731983417,767,False,760,681313713,3,5,2299,0,0,0,115478028,465585,0,0,0,0,109282339,465585,119739273
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789731983417,1789731984185,768,False,760,674324627,1,6,2342,0,0,0,115478028,465585,0,0,0,0,109282381,465585,118885157
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789731984184,1789731984944,760,False,753,701558354,2,3,2299,0,0,0,115478028,465585,0,0,0,0,109291506,465585,122695157
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789731984943,1789731985700,757,False,750,710741009,2,1,2299,0,0,0,115478028,465585,0,0,0,0,109286116,465585,123437129
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789731985699,1789731986420,721,False,715,680180850,2,6,2299,0,0,0,115478028,465585,0,0,0,0,109291245,465585,119527027
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789731986419,1789731987177,758,False,752,677608643,2,5,2299,0,0,0,115478019,465585,0,0,0,0,109281108,465585,119667163
