stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789800207651,1789800208112,461,False,365,43506092,60,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789800209253,1789800210634,1381,False,1343,1043690268,26,42,2342,0,0,0,124391937,501573,0,0,0,0,117734372,501573,156722088
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789800209253,1789800210634,1381,False,1344,970447210,25,42,2342,0,0,0,124391934,501573,0,0,0,0,117736118,501573,161122291
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789800209253,1789800210640,1387,False,1356,982235577,26,42,2299,0,0,0,124391946,501573,0,0,0,0,117727666,501573,157834373
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789800209250,1789800210698,1448,False,1420,1051322331,20,44,2299,0,0,0,124391955,501573,0,0,0,0,117735343,501573,180232242
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789800210632,1789800211500,868,False,861,747451486,3,18,2299,0,0,0,124391934,501573,0,0,0,0,117726146,501573,128760875
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789800210633,1789800211569,936,False,928,760434122,2,21,2299,0,0,0,124391931,501573,0,0,0,0,117732681,501573,136721791
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789800210639,1789800211580,941,False,936,764637632,1,21,2299,0,0,0,124391919,501573,0,0,0,0,117738147,501573,141096145
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789800210697,1789800211597,900,False,893,761387071,3,22,2299,0,0,0,124392207,501572,0,0,0,0,117729297,501572,151587663
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789800211499,1789800212318,819,False,812,737704227,2,35,2299,0,0,0,124392825,501570,0,0,0,0,117732076,501570,132844760
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789800211568,1789800212353,785,False,779,698751662,2,32,2299,0,0,0,124392825,501570,0,0,0,0,117732242,501570,130205425
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789800211580,1789800212383,803,False,798,694981670,2,32,2299,0,0,0,124392816,501570,0,0,0,0,117727780,501570,131595368
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789800211597,1789800212425,828,False,823,728468215,1,29,2299,0,0,0,124392816,501570,0,0,0,0,117724324,501570,147025315
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789800212317,1789800213112,795,False,788,726521843,2,27,2299,0,0,0,124392816,501570,0,0,0,0,117727140,501570,130249312
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789800212352,1789800213153,801,False,796,721269789,1,27,2299,0,0,0,124392816,501570,0,0,0,0,117732637,501570,133227151
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789800212382,1789800213202,820,False,814,731001850,1,27,2299,0,0,0,124392816,501570,0,0,0,0,117730640,501570,149333623
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789800212424,1789800213237,813,False,806,745374099,3,27,2299,0,0,0,124392816,501570,0,0,0,0,117726827,501570,135443453
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789800213111,1789800213877,766,False,759,693939761,2,30,2299,0,0,0,124392813,501570,0,0,0,0,117729057,501570,127734093
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789800213152,1789800213928,776,False,770,700804322,1,30,2299,0,0,0,124392807,501570,0,0,0,0,117728997,501570,129891261
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789800213201,1789800213983,782,False,778,705904710,1,30,2299,0,0,0,124392807,501570,0,0,0,0,117727335,501570,131416742
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789800213236,1789800214014,778,False,773,711327900,1,30,2299,0,0,0,124392807,501570,0,0,0,0,117730848,501570,135699850
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789800213876,1789800214672,796,False,790,719109034,2,16,2299,0,0,0,124392807,501570,0,0,0,0,117726200,501570,135193490
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789800213927,1789800214701,774,False,769,692945259,1,16,2299,0,0,0,124392807,501570,0,0,0,0,117729858,501570,127861492
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789800213983,1789800214764,781,False,777,692587060,1,16,2299,0,0,0,124392807,501570,0,0,0,0,117725033,501570,129579924
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789800214014,1789800214823,809,False,805,706570766,1,16,2299,0,0,0,124392807,501570,0,0,0,0,117729658,501570,132622432
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789800214671,1789800215460,789,False,783,733469053,1,17,2299,0,0,0,124392798,501570,0,0,0,0,117726616,501570,134570630
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789800214700,1789800215486,786,False,781,700933442,1,17,2299,0,0,0,124392798,501570,0,0,0,0,117731087,501570,128760166
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789800214763,1789800215519,756,False,751,702664321,1,17,2299,0,0,0,124392798,501570,0,0,0,0,117731391,501570,129412524
