t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786214.0611863,5.304,2081041,55577,0,172,77,64,59724,598619,20223082,280184,1528,63445900,63741336,64771552,0,0,0,0,4,0,15289057,219745357,221617759,34220,35849,382,1586642,3177164,0,52390670,49594,304805098,209470057,0
1789786214.3118665,5.555,2081393,55587,0,172,77,64,59725,598654,20224514,283084,1528,63435244,63727772,64771552,0,0,0,1,1,0,15289555,219808704,221681161,34220,35849,382,1586376,3176631,0,52393684,49595,304808054,209470057,0
1789786214.5622954,5.805,2081743,55597,0,172,77,64,59727,598692,20226823,286008,1628,63422660,63712292,64771552,0,0,0,0,2,0,15289968,219855903,221728359,34220,35849,407,1586062,3176002,0,52397195,49596,304810846,209470057,0
1789786214.812737,6.056,2082104,55609,0,172,78,64,59728,598718,20228079,289456,1628,63409848,63696044,64771552,0,0,0,0,3,0,15290463,219931810,221804267,34220,35849,407,1585742,3175362,0,52400610,49597,304814590,209470057,0
1789786215.063152,6.306,2082463,55614,0,172,78,64,59729,598753,20229340,291608,1628,63399436,63683492,64771552,0,0,0,0,4,0,15290750,219962427,221834884,34220,35849,407,1585482,3174841,0,52403140,49597,304816422,209470057,0
1789786215.3135269,6.557,2082777,55615,0,172,78,64,59732,598835,20234608,292100,1628,63381092,63664576,64771552,0,0,0,0,4,0,15291429,219965146,221837607,34220,35849,407,1585024,3173924,0,52408596,49599,304816914,209470057,0
1789786215.5639997,6.807,2083096,55618,0,172,78,64,59734,598909,20239587,292796,1628,63369020,63651812,64771552,0,0,0,1,2,0,15291807,219973771,221846233,34220,35849,407,1584723,3173321,0,52411718,49599,304817614,209470057,0
1789786215.8144553,7.058,2083467,55632,0,172,78,64,59734,598923,20240995,296840,1628,63364620,63643392,64771552,0,0,0,1,1,0,15292573,220096793,221969265,34220,35849,407,1584613,3173101,0,52413023,49599,304821694,209470057,0
1789786216.0648963,7.308,2083837,55640,0,172,78,64,59736,598945,20242119,299104,1628,63351844,63628340,64771552,0,0,0,1,1,0,15293563,220141963,222014435,34220,35849,407,1584294,3172462,0,52416091,49599,304823934,209470057,0
1789786216.3152947,7.558,2084195,55648,0,172,78,64,59736,598975,20244600,301044,1628,63331864,63606440,64771552,0,0,0,0,3,0,15294649,220196272,222068756,34220,35849,407,1583795,3171464,0,52420530,49599,304825858,209470057,0
1789786216.5657277,7.809,2084560,55661,0,172,78,64,59738,598997,20245215,304724,1628,63310620,63581484,64771552,0,0,0,1,1,0,15295169,220286880,222159364,34220,35849,407,1583265,3170402,0,52426085,49599,304829538,209470057,0
1789786216.8161244,8.059,2084931,55668,0,172,78,64,59740,599017,20246354,306588,1628,63288588,63557592,64771552,0,0,0,0,5,0,15295591,220347531,222220014,34220,35849,407,1582715,3169300,0,52431087,49599,304831418,209470057,0
1789786217.0665143,8.31,2085284,55676,0,172,78,64,59741,599053,20248285,308512,1628,63269280,63536348,64771552,0,0,0,0,3,0,15295911,220389822,222262306,34220,35849,407,1582233,3168335,0,52437579,49599,304833378,209470057,0
1789786217.316942,8.56,2085633,55684,0,172,78,64,59745,599093,20251966,310456,1628,63244356,63508940,64771552,0,0,0,0,6,0,15296328,220422389,222294873,34220,35849,407,1581611,3167089,0,52443730,49599,304835822,209470057,0
1789786217.5673912,8.811,2085960,55689,0,172,78,64,59748,599157,20256817,311984,1632,63198888,63461980,64771552,0,0,0,0,6,0,15296804,220434801,222307285,34220,35849,408,1580476,3164816,0,52453397,49599,304837394,209470057,0
1789786217.8178704,9.061,2086282,55696,0,172,78,64,59750,599225,20259272,313740,1784,63163392,63424704,64771552,0,0,0,0,4,0,15297113,220442986,222315470,34220,35849,446,1579590,3163042,0,52463727,49599,304839094,209470057,0
1789786218.0683239,9.311,2086639,55706,0,172,78,64,59752,599254,20261139,316716,1784,63127624,63385968,64771552,0,0,0,0,2,0,15297726,220489850,222362335,34220,35849,446,1578697,3161254,0,52473086,49599,304841922,209470057,0
1789786218.3187873,9.562,2087007,55713,0,172,78,64,59755,599277,20263373,318564,1792,63240688,63497188,64771552,0,0,0,0,2,0,15298226,220537555,222410124,34220,35849,448,1581519,3166906,0,52479806,49599,304843758,209470057,0
1789786218.5692,9.812,2087356,55721,0,172,78,64,59757,599316,20265823,321028,1792,63223068,63477080,64771552,0,0,0,0,2,0,15298585,220578476,222451045,34220,35849,448,1581079,3166025,0,52485091,49600,304846238,209470057,0
1789786218.8196332,10.063,2087723,55728,0,172,78,64,59758,599341,20267246,323100,1792,63196832,63448764,64771552,0,0,0,1,1,0,15298992,220630347,222502917,34220,35849,448,1580425,3164714,0,52491492,49600,304848294,209470057,0
1789786219.0700603,10.313,2088057,55734,0,172,78,64,59760,599396,20271642,324640,1800,63173516,63423936,64771552,0,0,0,0,2,0,15299759,220654670,222527240,34220,35849,450,1579842,3163548,0,52497668,49600,304849934,209470057,0
1789786219.3205366,10.564,2088357,55735,0,172,78,64,59764,599489,20282030,325396,1860,63163040,63412720,64771552,0,0,0,0,9,0,15300388,220656491,222529061,34220,35849,465,1579581,3163024,0,52501506,49600,304850578,209470117,0
1789786219.5710218,10.814,2088651,55748,0,172,78,64,59774,599569,20289210,471972,1860,63052732,63155784,64771552,0,0,0,0,2,0,15300979,220672806,222545377,34220,35849,465,1576827,3157510,0,52525442,49600,304997194,209470117,0
1789786219.8214967,11.065,2088866,55748,0,172,78,65,59783,599741,20301859,472164,1860,62931404,63034264,64771552,0,0,0,0,10,0,15301619,220673022,222545592,34220,35849,465,1573799,3151446,0,52551200,49600,304997346,209470117,0
1789786220.0720165,11.315,2089112,55758,0,172,78,65,59811,599848,20315809,617356,1860,62404420,62362108,64771552,0,0,0,1,6,0,15302414,220686648,222559218,34220,35849,465,1560603,3125022,0,52686400,49600,305142802,209470117,0
1789786220.3225093,11.566,2089364,55767,0,172,78,65,59836,599959,20327052,762608,1860,61979628,61791788,64771552,0,0,0,0,14,0,15303363,220705710,222578284,34220,35849,465,1550039,3103868,0,52799880,49600,305287734,209470117,0
1789786220.5732455,11.816,2089613,55767,0,172,78,65,59838,600106,20329526,762608,1860,61974048,61786208,64771552,0,0,0,0,5,0,15303463,220705710,222578284,34220,35849,465,1549900,3103589,0,52800985,49600,305287734,209470117,0
1789786220.8237286,12.067,2089912,55767,0,172,78,65,59839,600207,20329967,762608,1860,61950364,61762524,64771552,0,0,0,0,6,0,15303465,220705710,222578284,34220,35849,465,1549308,3102405,0,52805276,49600,305287734,209470117,0
1789786221.0742042,12.317,2090159,55777,0,172,78,65,59848,600335,20337072,923620,17704,61922264,61573364,64771552,0,0,0,0,14,0,15303976,220717363,222589961,34220,35849,4426,1548606,3100998,0,52812887,49600,305432902,209470117,0
1789786221.3249862,12.568,2090420,55796,0,172,78,65,59861,600439,20344530,1213604,17704,61783668,61144784,64771552,0,0,0,0,7,0,15304591,220742234,222614854,34220,35849,4426,1545146,3094070,0,52845916,49600,305723206,209470117,0
1789786221.5756998,12.819,2090713,55796,0,172,78,65,59861,600547,20344813,1213688,17704,61783728,61144784,64771552,0,0,0,0,5,0,15304606,220742281,222614901,34220,35849,4426,1545147,3094073,0,52845933,49602,305723290,209470117,0
1789786221.8261638,13.069,2091009,55796,0,172,78,65,59861,600650,20345578,1214008,17704,61775648,61136360,64771552,0,0,0,0,5,0,15304641,220742281,222614901,34220,35849,4426,1544946,3093669,0,52850130,49602,305723290,209470117,0
1789786222.0766242,13.32,2091249,55812,0,172,78,65,59875,600776,20351807,1486864,33552,61766316,60854196,64771552,0,0,0,2,3,0,15305448,220764743,222637453,34220,35849,8388,1544713,3093203,0,52852699,49602,305981194,209470117,0
1789786222.3273365,13.57,2091504,55823,0,172,78,65,59880,600905,20355433,1665312,33552,61712644,60622060,64771552,0,0,0,0,7,0,15305877,220784230,222656940,34220,35849,8388,1543373,3090520,0,52860432,49602,306158746,209470117,0
1789786222.5780208,13.821,2091782,55823,0,172,78,65,59880,601027,20355551,1665312,33552,61711888,60621304,64771552,0,0,0,0,6,0,15306050,220784230,222656940,34220,35849,8388,1543354,3090482,0,52860993,49602,306158746,209470117,0
1789786222.8286304,14.072,2092037,55823,0,172,78,65,59888,601164,20357575,1681676,49916,61710480,60603516,64771552,0,0,0,0,6,0,15306204,220784480,222657190,34220,35849,12479,1543318,3090410,0,52864604,49602,306158922,209470117,0
1789786223.0793066,14.322,2092294,55850,0,172,78,65,59898,601263,20365954,2116260,49396,61711216,60169576,64771552,0,0,0,0,6,0,15307121,220821229,222693980,34220,35849,12349,1543333,3090441,0,52865316,49602,306594202,209470117,0
1789786223.3298078,14.573,2092589,55850,0,172,78,65,59899,601367,20366592,2116612,49396,61711112,60169096,64771552,0,0,0,0,5,0,15307173,220821229,222693980,34220,35849,12349,1543330,3090434,0,52865339,49602,306594202,209470117,0
1789786223.580286,14.823,2092889,55850,0,172,78,65,59900,601468,20366772,2116612,49396,61711112,60169096,64771552,0,0,0,0,12,0,15307229,220821229,222693980,34220,35849,12349,1543330,3090434,0,52865340,49602,306594202,209470117,0
1789786223.8309572,15.074,2093157,55866,0,172,78,65,59909,601570,20374093,2363756,65252,61711936,59922300,64771552,0,0,0,3,2,0,15307968,220840824,222713632,34220,35849,16313,1543338,3090450,0,52866227,49602,306826770,209470117,0
1789786224.081438,15.325,2093442,55879,0,172,78,65,59914,601662,20378701,2567924,65252,61712236,59718192,64771552,0,0,0,0,5,0,15308494,220871340,222744148,34220,35849,16313,1543340,3090453,0,52866286,49602,307029658,209470117,0
1789786224.3319054,15.575,2093731,55879,0,172,78,65,59915,601771,20379776,2567924,65252,61711524,59717464,64771552,0,0,0,0,5,0,15308581,220871340,222744148,34220,35849,16313,1543322,3090417,0,52866298,49602,307029658,209470117,0
1789786224.5823636,15.825,2094029,55879,0,172,78,65,59917,601872,20380348,2580144,77972,61711104,59704792,64771552,0,0,0,0,6,0,15308611,220871449,222744257,34220,35849,19493,1543311,3090396,0,52866574,49602,307029658,209470677,0
1789786224.8328266,16.076,2094293,55907,0,172,78,65,59931,601964,20390987,3019100,81696,61711280,59265272,64771552,0,0,0,0,6,0,15309670,220916448,222789271,34220,35849,20424,1543297,3090369,0,52867305,49602,307465114,209470677,0
1789786225.0832796,16.326,2094587,55907,0,172,78,65,59932,602071,20391677,3019132,81696,61711312,59265272,64771552,0,0,0,0,5,0,15309688,220916448,222789271,34220,35849,20424,1543298,3090370,0,52867320,49602,307465114,209470677,0
1789786225.3337336,16.577,2094887,55907,0,172,78,65,59932,602171,20391740,3019324,81696,61710792,59264536,64771552,0,0,0,0,5,0,15309720,220916448,222789271,34220,35849,20424,1543285,3090343,0,52867321,49602,307465114,209470677,0
1789786225.584094,16.827,2095148,55915,0,172,78,65,59942,602290,20396474,3243392,97548,61707112,59036484,64771552,0,0,0,1,6,0,15310259,220930273,222803109,34220,35849,24387,1543182,3090138,0,52868168,49602,307673906,209470677,0
1789786225.8345873,17.078,2095430,55925,0,172,78,65,59948,602392,20400488,3470440,97548,61707448,58809388,64771552,0,0,0,0,5,0,15310736,220953140,222825977,34220,35849,24387,1543184,3090142,0,52868303,49602,307900570,209470677,0
1789786226.0852225,17.328,2095731,55925,0,172,78,65,59948,602493,20400526,3470440,97548,61707448,58809388,64771552,0,0,0,0,5,0,15310736,220953140,222825977,34220,35849,24387,1543184,3090142,0,52868318,49602,307900570,209470677,0
1789786226.335849,17.579,2096001,55926,0,172,78,65,59954,602615,20402975,3514048,109540,61706272,58764364,64771552,0,0,0,1,5,0,15311181,220954223,222827061,34220,35849,27385,1543149,3090071,0,52869249,49603,307933022,209470677,0
1789786226.5865326,17.83,2096239,55944,0,172,78,65,59964,602748,20410407,3921736,113396,61686572,58336460,64771552,0,0,0,0,6,0,15311960,220978671,222851530,34220,35849,28349,1542644,3089060,0,52872359,49603,308336118,209470677,0
1789786226.8371842,18.08,2096534,55944,0,172,78,65,59964,602854,20411113,3921736,113396,61686272,58336160,64771552,0,0,0,0,5,0,15311984,220978671,222851530,34220,35849,28349,1542636,3089045,0,52872376,49603,308336118,209470677,0
1789786227.0878315,18.331,2096834,55944,0,172,78,65,59964,602954,20411146,3921736,113396,61686272,58336160,64771552,0,0,0,0,5,0,15311984,220978671,222851530,34220,35849,28349,1542636,3089045,0,52872376,49603,308336118,209470677,0
1789786227.3384666,18.582,2097087,55961,0,172,78,65,59979,603070,20417476,4297432,129244,61684064,57957564,64771552,0,0,0,1,5,0,15312945,221004337,222877207,34220,35849,32311,1542565,3088902,0,52874189,49603,308696382,209470677,0
1789786227.5892124,18.832,2097378,55964,0,172,78,65,59981,603173,20418885,4373168,129244,61684596,57882288,64771552,0,0,0,0,5,0,15313122,221011406,222884275,34220,35849,32311,1542576,3088925,0,52874564,49603,308771574,209470677,0
1789786227.839863,19.083,2097678,55964,0,172,78,65,59981,603273,20418922,4373168,129244,61684596,57882288,64771552,0,0,0,0,5,0,15313126,221011406,222884275,34220,35849,32311,1542576,3088925,0,52874565,49603,308771574,209470677,0
1789786228.0905027,19.334,2097955,55972,0,172,78,65,59990,603381,20422611,4563188,145184,61686272,57693484,64771552,0,0,0,0,7,0,15313461,221023930,222896804,34220,35849,36296,1542607,3088986,0,52875335,49603,308946326,209470677,0
1789786228.3413658,19.584,2098246,55984,0,172,78,65,59997,603470,20426500,4824692,145184,61687800,57433204,64771552,0,0,0,0,5,0,15314046,221050544,222923417,34220,35849,36296,1542637,3089047,0,52875361,49603,309207030,209470677,0
1789786228.5920167,19.835,2098545,55984,0,172,78,65,59997,603570,20426934,4824724,145184,61687840,57433204,64771552,0,0,0,0,5,0,15314064,221050544,222923417,34220,35849,36296,1542638,3089048,0,52875364,49603,309207030,209470677,0
1789786228.842622,20.086,2098834,55984,0,172,78,65,60000,603679,20427658,4838840,153340,61686572,57417812,64771552,0,0,0,0,14,0,15314101,221050573,222923447,34220,35849,38335,1542606,3088985,0,52875673,49603,309212990,209470677,0
1789786229.0932524,20.336,2099106,56007,0,172,78,65,60016,603770,20435662,5244324,161032,61683976,57009052,64771552,0,0,0,0,5,0,15314858,221082329,222955224,34220,35849,40258,1542524,3088821,0,52876348,49603,309611230,209470677,0
1789786229.3437402,20.587,2099403,56008,0,172,78,65,60017,603872,20436593,5276028,161032,61683172,56976504,64771552,0,0,0,0,5,0,15314978,221085175,222958071,34220,35849,40258,1542503,3088779,0,52876554,49603,309642486,209470677,0
1789786229.59419,20.837,2099701,56008,0,172,78,65,60017,603974,20436795,5276028,161032,61683172,56976504,64771552,0,0,0,0,5,0,15314991,221085175,222958071,34220,35849,40258,1542503,3088779,0,52876562,49603,309642486,209470677,0
1789786229.844664,21.088,2099973,56021,0,172,78,65,60027,604078,20441349,5509780,176916,61685800,56744928,64771552,0,0,0,0,15,0,15315457,221104566,222977463,34220,35849,44229,1542557,3088886,0,52877615,49603,309860386,209471193,0
1789786230.095252,21.338,2100257,56034,0,172,78,65,60034,604176,20445171,5726876,176916,61686072,56527852,64771552,0,0,0,0,5,0,15315906,221129227,223002124,34220,35849,44229,1542558,3088888,0,52877636,49603,310077962,209471193,0
1789786230.3457086,21.589,2100558,56034,0,172,78,65,60034,604276,20445236,5727356,176916,61686336,56527596,64771552,0,0,0,0,5,0,15316449,221129227,223002124,34220,35849,44229,1542564,3088899,0,52877637,49603,310077962,209471193,0
1789786230.5960674,21.839,2100840,56035,0,172,78,65,60038,604388,20446944,5776152,189036,61687732,56480060,64771552,0,0,0,1,4,0,15316738,221131083,223003993,34220,35849,47259,1542595,3088963,0,52878090,49603,310114914,209471193,0
1789786230.8465476,22.09,2101134,56053,0,172,78,65,60050,604464,20453111,6178660,192764,61692384,56081600,64771552,0,0,0,0,2,0,15317667,221174555,223047466,34220,35849,48191,1542696,3089165,0,52878397,49603,310513418,209471193,0
1789786231.0970929,22.34,2101435,56053,0,172,78,65,60050,604564,20453155,6178660,192764,61692384,56081600,64771552,0,0,0,0,5,0,15317668,221174555,223047466,34220,35849,48191,1542696,3089165,0,52878397,49603,310513418,209471193,0
1789786231.347452,22.591,2101735,56053,0,172,78,65,60050,604664,20453215,6181520,195624,61692384,56078740,64771552,0,0,0,0,6,0,15317687,221174555,223047466,34220,35849,48906,1542696,3089165,0,52878399,49603,310513418,209471193,0
1789786231.5978131,22.841,2102014,56068,0,172,78,65,60061,604757,20459667,6584336,208712,61693408,55676328,64771552,0,0,0,0,5,0,15318665,221201986,223074915,34220,35849,52178,1542705,3089183,0,52879183,49603,310903722,209471193,0
1789786231.84831,23.091,2102301,56069,0,172,78,65,60063,604869,20461444,6630064,208712,61693452,55630572,64771552,0,0,0,0,5,0,15318789,221204021,223076950,34220,35849,52178,1542705,3089182,0,52879185,49603,310948874,209471193,0
1789786232.098769,23.342,2102601,56069,0,172,78,65,60063,604969,20461488,6630064,208712,61693452,55630572,64771552,0,0,0,0,5,0,15318791,221204021,223076950,34220,35849,52178,1542705,3089182,0,52879185,49603,310948874,209471193,0
1789786232.3491387,23.592,2102881,56079,0,172,78,65,60073,605066,20466547,6898388,224564,61693208,55361076,64771552,0,0,0,2,7,0,15319543,221222240,223095169,34220,35849,56141,1542685,3089143,0,52879940,49603,311202274,209471193,0
1789786232.5995963,23.843,2103166,56084,0,172,78,65,60077,605171,20469045,7081052,224564,61693252,55178704,64771552,0,0,0,0,5,0,15319900,221233221,223106150,34220,35849,56141,1542682,3089136,0,52879961,49603,311384330,209471193,0
1789786232.8500545,24.093,2103463,56084,0,172,78,65,60077,605273,20469532,7081372,224564,61692844,55177936,64771552,0,0,0,0,5,0,15319914,221233221,223106150,34220,35849,56141,1542671,3089114,0,52879974,49603,311384330,209471193,0
1789786233.100509,24.344,2103760,56088,0,172,78,65,60083,605367,20471236,7192196,240508,61693420,55067372,64771552,0,0,0,1,4,0,15320047,221238437,223111388,34220,35849,60127,1542677,3089126,0,52880705,49603,311480106,209471193,0
1789786233.3509834,24.594,2104035,56100,0,172,78,65,60092,605466,20478042,7532196,240404,61692520,54726080,64771552,0,0,0,0,5,0,15320837,221264063,223137016,34220,35849,60101,1542645,3089062,0,52881161,49603,311819762,209471193,0
1789786233.6014395,24.845,2104334,56100,0,172,78,65,60093,605567,20478498,7532644,240404,61692544,54725600,64771552,0,0,0,0,5,0,15320866,221264063,223137016,34220,35849,60101,1542644,3089060,0,52881163,49603,311819762,209471193,0
1789786233.8519077,25.095,2104624,56100,0,172,78,65,60094,605675,20479803,7540264,244368,61691648,54717104,64771552,0,0,0,0,3,0,15320925,221264606,223137558,34220,35849,61092,1542619,3089010,0,52881409,49603,311823546,209471193,0
1789786234.102373,25.345,2104907,56112,0,172,78,65,60106,605769,20485318,7871416,256260,61692584,54386272,64771552,0,0,0,0,6,0,15321711,221291357,223164310,34220,35849,64065,1542630,3089033,0,52882014,49603,312143546,209471193,0
1789786234.352853,25.596,2105201,56115,0,172,78,65,60108,605870,20486521,7929148,257480,61693568,54329440,64771552,0,0,0,0,5,0,15321903,221297847,223170800,34220,35849,64370,1542653,3089077,0,52882026,49603,312199346,209471193,0
1789786234.6032841,25.846,2105477,56116,0,172,78,65,60110,605992,20488434,7966512,261236,61686216,54284644,64771552,0,0,0,0,6,0,15322001,221299320,223172273,34220,35849,65309,1542466,3088703,0,52882234,49603,312232826,209471193,0
1789786234.8537717,26.097,2105734,56121,0,172,78,65,60115,606127,20491656,8071580,272012,61678316,54171348,64771552,0,0,0,0,14,0,15322284,221307806,223180758,34220,35849,68003,1542263,3088296,0,52882826,49603,312327554,209471709,0
1789786235.1042771,26.347,2105996,56128,0,172,78,65,60121,606255,20495911,8215260,275704,61682552,54032116,64771552,0,0,0,0,6,0,15322603,221318555,223191507,34220,35849,68926,1542362,3088495,0,52883055,49603,312467186,209471709,0
1789786235.3550127,26.598,2106280,56135,0,172,78,65,60127,606357,20498982,8365428,286776,61666220,53864896,64771552,0,0,0,1,4,0,15322990,221331467,223204420,34220,35849,71694,1541945,3087661,0,52883273,49603,312606686,209471709,0
1789786235.6054726,26.849,2106552,56141,0,172,78,65,60131,606477,20502019,8509276,286776,61671844,53726944,64771552,0,0,0,1,4,0,15323313,221344086,223217039,34220,35849,71694,1542082,3087934,0,52883288,49603,312750610,209471709,0
1789786235.8559422,27.099,2106845,56148,0,172,78,65,60136,606571,20505240,8670800,304936,61669344,53562864,64771552,0,0,0,0,5,0,15323693,221360669,223233622,34220,35849,76234,1541999,3087769,0,52883564,49603,312894130,209471709,0
1789786236.1064103,27.35,2107099,56154,0,172,78,65,60142,606705,20508992,8809628,301544,61991916,53745552,64771552,0,0,0,0,5,0,15324002,221370407,223243360,34220,35849,75386,1550057,3103904,0,52883931,49603,313036346,209471709,0
1789786236.3568974,27.6,2107380,56161,0,172,78,65,60146,606813,20512680,8954572,305236,61989132,53598376,64771552,0,0,0,0,5,0,15324413,221385308,223258268,34220,35849,76309,1549982,3103753,0,52884085,49603,313177558,209471709,0
1789786236.6073685,27.85,2107743,56163,0,172,78,65,60149,606846,20513914,9009232,316312,61976268,53529816,64771552,0,0,0,0,2,0,15324729,221398383,223271343,34220,35849,79078,1549654,3103098,0,52884280,49603,313220486,209471709,0
1789786236.8578527,28.101,2108016,56163,0,172,78,65,60154,606966,20521014,9018380,319828,61945696,53489976,64771552,0,0,0,0,7,0,15326002,221398883,223271843,34220,35849,79957,1548889,3101566,0,52893132,49603,313226090,209471709,0
1789786237.1083338,28.351,2108179,56165,0,172,78,65,60165,607189,20530928,9019168,320020,61836672,53379836,64771552,0,0,0,0,12,0,15328303,221400070,223273169,34220,35849,80005,1546168,3096116,0,52913793,49620,313227086,209471709,0
