stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789786217617,1789786218080,463,False,369,44159913,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789786219271,1789786220982,1711,False,1680,1346135317,23,48,2859,0,0,0,111484377,449460,0,0,0,0,4045733,10000,32229024
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789786219269,1789786220982,1713,False,1680,1233700111,23,48,2859,0,0,0,111484386,449460,0,0,0,0,4045823,10000,39127689
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789786219272,1789786220983,1711,False,1684,1280324033,23,48,2816,0,0,0,111484377,449460,0,0,0,0,4045446,10000,29309088
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789786219272,1789786220984,1712,False,1686,1272648499,23,48,2816,0,0,0,111484377,449460,0,0,0,0,4047268,10000,29162678
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789786220981,1789786221931,950,False,938,844577861,4,21,2859,0,0,0,111484377,449460,0,0,0,0,4050563,10000,16182054
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789786220980,1789786221937,957,False,948,847763767,5,21,2816,0,0,0,111484377,449460,0,0,0,0,4048948,10000,20928945
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789786220983,1789786221937,954,False,948,851058259,3,21,2816,0,0,0,111484377,449460,0,0,0,0,4045079,10000,21969097
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789786220982,1789786221957,975,False,965,862964948,4,24,2816,0,0,0,111484377,449460,0,0,0,0,4044390,10000,28547456
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789786221930,1789786222812,882,False,870,788353608,3,10,2859,0,0,0,111484377,449460,0,0,0,0,4048313,10000,15648503
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789786221937,1789786222821,884,False,878,799042054,2,10,2816,0,0,0,111484368,449460,0,0,0,0,4046028,10000,22703399
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789786221936,1789786222826,890,False,883,802312350,3,10,2816,0,0,0,111484377,449460,0,0,0,0,4045173,10000,26227429
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789786221956,1789786222837,881,False,874,787990817,3,10,2816,0,0,0,111484368,449460,0,0,0,0,4046805,10000,25681493
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789786222811,1789786223692,881,False,869,800049985,3,10,2859,0,0,0,111484368,449460,0,0,0,0,4048658,10000,13032716
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789786222826,1789786223721,895,False,883,797976815,7,13,2816,0,0,0,111484368,449460,0,0,0,0,4048148,10000,20977436
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789786222820,1789786223721,901,False,894,803251051,2,13,2816,0,0,0,111484368,449460,0,0,0,0,4048217,10000,21827970
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789786222837,1789786223723,886,False,881,798648980,2,10,2816,0,0,0,111484368,449460,0,0,0,0,4049446,10000,19995975
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789786223691,1789786224592,901,False,893,796504380,3,14,2816,0,0,0,111484368,449460,0,0,0,0,4047921,10000,14810072
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789786223721,1789786224592,871,False,864,777742200,2,11,2816,0,0,0,111484368,449460,0,0,0,0,4050652,10000,16065391
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789786223720,1789786224593,873,False,865,777015720,2,11,2816,0,0,0,111484368,449460,0,0,0,0,4046817,10000,16014687
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789786223722,1789786224607,885,False,880,791200075,2,11,2816,0,0,0,111484362,449460,0,0,0,0,4045693,10000,14206968
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789786224592,1789786225452,860,False,855,781982039,2,8,2816,0,0,0,111484359,449460,0,0,0,0,4048780,10000,12318476
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789786224606,1789786225470,864,False,860,779409752,1,8,2816,0,0,0,111484359,449460,0,0,0,0,4054970,10000,12745448
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789786224591,1789786225494,903,False,898,815774869,2,8,2816,0,0,0,111484359,449460,0,0,0,0,4046197,10000,12985745
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789786224593,1789786225503,910,False,907,826244606,1,8,2816,0,0,0,111484359,449460,0,0,0,0,4045785,10000,16029608
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789786225452,1789786226299,847,False,838,775544749,2,12,2859,0,0,0,111484359,449460,0,0,0,0,4045153,10000,12477223
