stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789733111570,1789733112079,509,False,405,51491213,65,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789733113379,1789733114916,1537,False,1493,1055102582,26,44,2342,0,0,0,115478028,465585,0,0,0,0,109282381,465585,176866652
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789733113375,1789733114918,1543,False,1493,1062611865,33,50,2342,0,0,0,115478043,465585,0,0,0,0,109279424,465585,168788180
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789733113378,1789733114926,1548,False,1507,1068108666,25,44,2299,0,0,0,115478028,465585,0,0,0,0,109282339,465585,171175567
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789733113378,1789733114934,1556,False,1517,1062697198,32,50,2299,0,0,0,115478037,465585,0,0,0,0,109288760,465585,179277644
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789733113377,1789733114947,1570,False,1531,1087706148,32,52,2299,0,0,0,115478037,465585,0,0,0,0,109285351,465585,184523029
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789733113378,1789733114947,1569,False,1531,1136402306,32,52,2299,0,0,0,115478037,465585,0,0,0,0,109288436,465585,183611121
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789733114922,1789733115858,936,False,929,775997385,3,27,2299,0,0,0,115478028,465585,0,0,0,0,109291245,465585,139049470
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789733114947,1789733115879,932,False,927,767658231,2,25,2299,0,0,0,115478019,465585,0,0,0,0,109291508,465585,145085296
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789733114946,1789733115890,944,False,937,774749134,3,25,2299,0,0,0,115478019,465585,0,0,0,0,109284790,465585,146722009
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789733114917,1789733115891,974,False,967,805306609,3,27,2299,0,0,0,115478028,465585,0,0,0,0,109286116,465585,145872167
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789733114933,1789733115902,969,False,958,799578426,7,27,2299,0,0,0,115478019,465585,0,0,0,0,109281108,465585,151264800
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789733114914,1789733115937,1023,False,1014,856855058,3,31,2299,0,0,0,115478028,465585,0,0,0,0,109291506,465585,178150907
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789733115857,1789733116710,853,False,845,759933431,2,30,2299,0,0,0,115478019,465585,0,0,0,0,109282143,465585,130123047
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789733115936,1789733116810,874,False,867,743318874,2,26,2299,0,0,0,115478019,465585,0,0,0,0,109290106,465585,138285636
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789733115889,1789733116811,922,False,917,763618989,2,30,2299,0,0,0,115478019,465585,0,0,0,0,109289040,465585,158500436
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789733115879,1789733116812,933,False,926,779602306,2,30,2299,0,0,0,115478019,465585,0,0,0,0,109289086,465585,142090588
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789733115890,1789733116817,927,False,920,770653071,3,30,2299,0,0,0,115478019,465585,0,0,0,0,109289372,465585,141658698
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789733115902,1789733116857,955,False,943,808993338,8,30,2299,0,0,0,115478019,465585,0,0,0,0,109290684,465585,155640195
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789733116709,1789733117548,839,False,832,771926078,2,15,2299,0,0,0,115478013,465585,0,0,0,0,109289716,465585,134492992
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789733116810,1789733117678,868,False,862,745840519,1,15,2299,0,0,0,115478010,465585,0,0,0,0,109284929,465585,135752433
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789733116816,1789733117700,884,False,878,743041458,2,15,2299,0,0,0,115478004,465585,0,0,0,0,109290933,465585,138924257
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789733116809,1789733117702,893,False,888,753039906,2,15,2299,0,0,0,115478010,465585,0,0,0,0,109283512,465585,146297843
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789733116811,1789733117718,907,False,903,767535886,1,17,2299,0,0,0,115478010,465585,0,0,0,0,109287023,465585,148479359
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789733116857,1789733117755,898,False,893,803116343,1,17,2299,0,0,0,115478001,465585,0,0,0,0,109285191,465585,166829040
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789733117547,1789733118419,872,False,865,762150540,1,11,2299,0,0,0,115477998,465585,0,0,0,0,109292204,465585,138293578
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789733117702,1789733118560,858,False,854,729425924,1,11,2299,0,0,0,115477569,465583,0,0,0,0,109280630,465583,135186481
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789733117718,1789733118580,862,False,858,737924798,1,9,2299,0,0,0,115477362,465582,0,0,0,0,109289906,465582,138200668
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789733117677,1789733118592,915,False,910,799910132,1,11,2299,0,0,0,115477992,465585,0,0,0,0,109290047,465585,141800168
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789733117754,1789733118593,839,False,834,723926115,2,9,2299,0,0,0,115477356,465582,0,0,0,0,109286099,465582,136669041
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789733117699,1789733118646,947,False,942,827180406,2,11,2299,0,0,0,115477989,465585,0,0,0,0,109282804,465585,161119965
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789733118418,1789733119285,867,False,860,753350758,1,11,2299,0,0,0,115477353,465582,0,0,0,0,109281043,465582,130620124
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789733118559,1789733119443,884,False,878,796936821,2,11,2299,0,0,0,115477353,465582,0,0,0,0,109286752,465582,136489061
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789733118580,1789733119472,892,False,888,767796457,1,13,2299,0,0,0,115477353,465582,0,0,0,0,109285922,465582,138268883
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789733118593,1789733119514,921,False,917,788934635,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109289060,465582,162578294
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789733118591,1789733119519,928,False,923,799881467,1,13,2299,0,0,0,115477353,465582,0,0,0,0,109288705,465582,169051943
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789733118645,1789733119560,915,False,910,807497198,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109285052,465582,161439489
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789733119284,1789733120137,853,False,846,755246139,2,10,2299,0,0,0,115477344,465582,0,0,0,0,109281874,465582,129610377
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789733119442,1789733120320,878,False,873,783735491,1,10,2299,0,0,0,115477344,465582,0,0,0,0,109282822,465582,132241307
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789733119472,1789733120352,880,False,876,787385876,1,8,2299,0,0,0,115477344,465582,0,0,0,0,109285918,465582,142787690
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789733119518,1789733120385,867,False,862,763492101,1,8,2299,0,0,0,115477344,465582,0,0,0,0,109286622,465582,137970626
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789733119514,1789733120418,904,False,900,818059762,1,8,2299,0,0,0,115477344,465582,0,0,0,0,109287729,465582,152903806
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789733119559,1789733120437,878,False,872,770664219,3,8,2299,0,0,0,115477344,465582,0,0,0,0,109288158,465582,138393180
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789733120137,1789733120989,852,False,846,759230140,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109285292,465582,139067731
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789733120319,1789733121169,850,False,845,755203702,2,13,2299,0,0,0,115477344,465582,0,0,0,0,109282650,465582,128208171
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789733120352,1789733121232,880,False,875,767796070,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109284596,465582,138102624
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789733120385,1789733121252,867,False,863,752619831,1,13,2299,0,0,0,115477338,465582,0,0,0,0,109289724,465582,136630786
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789733120418,1789733121279,861,False,857,749823905,1,13,2299,0,0,0,115477335,465582,0,0,0,0,109287481,465582,134964666
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789733120436,1789733121309,873,False,869,761577937,1,13,2299,0,0,0,115477335,465582,0,0,0,0,109294818,465582,144994441
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789733120988,1789733121836,848,False,842,736653372,1,13,2299,0,0,0,115477335,465582,0,0,0,0,109283428,465582,146086690
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789733121168,1789733122016,848,False,843,737258511,1,13,2299,0,0,0,115477335,465582,0,0,0,0,109282342,465582,127618272
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789733121252,1789733122105,853,False,849,737879740,1,15,2299,0,0,0,115477335,465582,0,0,0,0,109287567,465582,133032066
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789733121231,1789733122119,888,False,884,772241302,1,15,2299,0,0,0,115477335,465582,0,0,0,0,109286472,465582,136379973
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789733121278,1789733122159,881,False,877,766701988,1,15,2299,0,0,0,115477335,465582,0,0,0,0,109286371,465582,134405730
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789733121309,1789733122199,890,False,886,778047155,1,15,2299,0,0,0,115477335,465582,0,0,0,0,109284508,465582,137424195
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789733121836,1789733122671,835,False,829,727053208,1,11,2299,0,0,0,115477335,465582,0,0,0,0,109283410,465582,130624544
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789733122015,1789733122925,910,False,906,758091039,1,11,2299,0,0,0,115477335,465582,0,0,0,0,109286500,465582,131747626
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789733122119,1789733122961,842,False,838,733787419,1,9,2299,0,0,0,115477326,465582,0,0,0,0,109286943,465582,132872095
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789733122105,1789733122962,857,False,854,734825208,1,9,2299,0,0,0,115477326,465582,0,0,0,0,109284527,465582,137155303
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789733122159,1789733122998,839,False,835,749838857,1,9,2299,0,0,0,115477326,465582,0,0,0,0,109289482,465582,134530109
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789733122199,1789733123028,829,False,825,742508371,1,9,2299,0,0,0,115477326,465582,0,0,0,0,109292734,465582,133942251
