stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789805658479,1789805658941,462,False,367,43573845,58,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789805660311,1789805660482,171,False,142,71096937,12,14,2114,0,0,0,0,2500,0,0,0,0,43580,2500,26241877
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789805660309,1789805660484,175,False,146,79561212,12,14,2114,0,0,0,0,2500,0,0,0,0,46131,2500,23933904
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789805660311,1789805660486,175,False,145,81060458,12,14,2114,0,0,0,0,2500,0,0,0,0,43446,2500,24019737
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789805660311,1789805660486,175,False,145,80260762,12,14,2114,0,0,0,0,2501,0,0,0,0,44083,2501,25524582
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789805660483,1789805661746,1263,False,1240,959543065,16,35,2346,0,0,0,111454496,448614,0,0,0,0,105307884,448614,133797289
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789805660482,1789805661752,1270,False,1247,988477219,19,35,2346,0,0,0,111454592,448614,0,0,0,0,105303364,448614,128970694
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789805660484,1789805661769,1285,False,1263,924741985,18,35,2346,0,0,0,111454456,448614,0,0,0,0,105303552,448614,132556693
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789805660478,1789805661771,1293,False,1266,928217495,20,35,2346,0,0,0,111454728,448614,0,0,0,0,105306802,448614,131539884
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789805661751,1789805662544,793,False,787,715514637,2,28,2346,0,0,0,111455320,448614,0,0,0,0,105308762,448614,121849081
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789805661745,1789805662545,800,False,792,729983642,2,28,2346,0,0,0,111454408,448614,0,0,0,0,105308737,448614,128674939
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789805661768,1789805662568,800,False,794,712850097,2,28,2346,0,0,0,111457240,448614,0,0,0,0,105305136,448614,124459796
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789805661770,1789805662569,799,False,794,716362886,2,28,2346,0,0,0,111455236,448612,0,0,0,0,105302257,448612,130153878
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789805662543,1789805663319,776,False,770,687928986,2,23,2346,0,0,0,111451656,448608,0,0,0,0,105302750,448608,120980511
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789805662567,1789805663336,769,False,764,681839776,1,23,2346,0,0,0,111451576,448608,0,0,0,0,105303884,448608,129676338
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789805662544,1789805663345,801,False,796,700058416,2,23,2346,0,0,0,111451604,448608,0,0,0,0,105305030,448608,133513531
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789805662569,1789805663354,785,False,780,693623868,2,23,2346,0,0,0,111451544,448608,0,0,0,0,105304936,448608,135626972
2,save at NativeMethodAccessorImpl.java:0,17,12,0,1789805663319,1789805664055,736,False,730,673879821,2,22,2346,0,0,0,111451508,448608,0,0,0,0,105299603,448608,117313663
2,save at NativeMethodAccessorImpl.java:0,18,13,0,1789805663335,1789805664080,745,False,740,683411651,1,22,2346,0,0,0,111451476,448608,0,0,0,0,105308061,448608,119760273
2,save at NativeMethodAccessorImpl.java:0,20,15,0,1789805663353,1789805664094,741,False,736,675497219,1,22,2346,0,0,0,111451456,448608,0,0,0,0,105301413,448608,125406876
2,save at NativeMethodAccessorImpl.java:0,19,14,0,1789805663344,1789805664119,775,False,771,712114080,1,22,2346,0,0,0,111451464,448608,0,0,0,0,105301566,448608,121521397
2,save at NativeMethodAccessorImpl.java:0,21,16,0,1789805664055,1789805664795,740,False,733,675483931,2,22,2346,0,0,0,111451440,448608,0,0,0,0,105297836,448608,117906244
2,save at NativeMethodAccessorImpl.java:0,22,17,0,1789805664080,1789805664822,742,False,738,681835610,1,22,2346,0,0,0,111451420,448608,0,0,0,0,105302852,448608,123124864
2,save at NativeMethodAccessorImpl.java:0,23,18,0,1789805664094,1789805664834,740,False,736,675722099,2,22,2346,0,0,0,111451384,448608,0,0,0,0,105314105,448608,122168343
2,save at NativeMethodAccessorImpl.java:0,24,19,0,1789805664118,1789805664849,731,False,727,671681362,1,22,2346,0,0,0,111451368,448608,0,0,0,0,105303266,448608,121128536
2,save at NativeMethodAccessorImpl.java:0,25,20,0,1789805664794,1789805665538,744,False,738,675299460,1,21,2346,0,0,0,111451344,448608,0,0,0,0,105301546,448608,121190203
2,save at NativeMethodAccessorImpl.java:0,26,21,0,1789805664822,1789805665566,744,False,740,676121887,1,21,2346,0,0,0,111451312,448608,0,0,0,0,105304564,448608,138659802
2,save at NativeMethodAccessorImpl.java:0,27,22,0,1789805664834,1789805665582,748,False,745,674418758,1,21,2346,0,0,0,111451276,448608,0,0,0,0,105305016,448608,123192043
2,save at NativeMethodAccessorImpl.java:0,28,23,0,1789805664849,1789805665584,735,False,732,660455538,1,21,2346,0,0,0,111451256,448608,0,0,0,0,105300632,448608,120180491
2,save at NativeMethodAccessorImpl.java:0,29,24,0,1789805665537,1789805666320,783,False,777,708018295,1,29,2346,0,0,0,111451212,448608,0,0,0,0,105302845,448608,136683192
2,save at NativeMethodAccessorImpl.java:0,31,26,0,1789805665582,1789805666333,751,False,746,669075848,1,29,2346,0,0,0,111451148,448608,0,0,0,0,105306368,448608,121341530
2,save at NativeMethodAccessorImpl.java:0,30,25,0,1789805665566,1789805666350,784,False,780,711758689,1,29,2346,0,0,0,111451168,448608,0,0,0,0,105306080,448608,140814400
2,save at NativeMethodAccessorImpl.java:0,32,27,0,1789805665584,1789805666360,776,False,773,703994136,1,29,2346,0,0,0,111451124,448608,0,0,0,0,105303380,448608,136793238
2,save at NativeMethodAccessorImpl.java:0,33,28,0,1789805666319,1789805667025,706,False,701,654049436,1,12,2346,0,0,0,111451080,448608,0,0,0,0,105306097,448608,114237541
2,save at NativeMethodAccessorImpl.java:0,34,29,0,1789805666332,1789805667042,710,False,706,655110963,1,12,2346,0,0,0,111451012,448608,0,0,0,0,105300465,448608,117639349
2,save at NativeMethodAccessorImpl.java:0,35,30,0,1789805666349,1789805667062,713,False,709,664655615,1,12,2346,0,0,0,111450968,448608,0,0,0,0,105300936,448608,126864333
2,save at NativeMethodAccessorImpl.java:0,36,31,0,1789805666360,1789805667069,709,False,706,661875386,1,12,2346,0,0,0,111450888,448608,0,0,0,0,105303564,448608,119782616
2,save at NativeMethodAccessorImpl.java:0,39,34,0,1789805667062,1789805667463,401,False,395,338168927,1,14,2346,0,0,0,54420775,220193,0,0,0,0,50897593,220193,53773437
2,save at NativeMethodAccessorImpl.java:0,40,35,0,1789805667069,1789805667465,396,False,393,334989091,1,14,2346,0,0,0,54418375,220191,0,0,0,0,50896781,220191,53102158
2,save at NativeMethodAccessorImpl.java:0,38,33,0,1789805667042,1789805667567,525,False,521,467476063,1,14,2346,0,0,0,74399514,300206,0,0,0,0,69958748,300206,80303041
2,save at NativeMethodAccessorImpl.java:0,37,32,0,1789805667025,1789805667769,744,False,739,679895709,1,20,2346,0,0,0,111450796,448608,0,0,0,0,105295667,448608,127388028
2,save at NativeMethodAccessorImpl.java:0,41,36,0,1789805667462,1789805667862,400,False,395,321936572,1,6,2346,0,0,0,54418375,220191,0,0,0,0,50900909,220191,72773707
2,save at NativeMethodAccessorImpl.java:0,42,37,0,1789805667464,1789805667862,398,False,394,315447872,1,6,2346,0,0,0,54418375,220191,0,0,0,0,50902625,220191,74826518
2,save at NativeMethodAccessorImpl.java:0,43,38,0,1789805667567,1789805667946,379,False,375,323905068,1,8,2346,0,0,0,54418375,220191,0,0,0,0,50897119,220191,52934392
2,save at NativeMethodAccessorImpl.java:0,44,39,0,1789805667768,1789805668132,364,False,357,311547356,1,8,2346,0,0,0,54418375,220191,0,0,0,0,50896241,220191,62006954
