stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307723379,1789307723855,476,False,375,46733433,62,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789307725285,1789307726569,1284,False,1256,814546664,19,18,2234,0,0,0,135401788,65873,0,0,0,0,127570892,65873,161592758
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789307725288,1789307726572,1284,False,1261,870022532,19,18,2191,0,0,0,135401708,65873,0,0,0,0,127575569,65873,149011203
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789307725288,1789307726581,1293,False,1270,831988417,19,18,2191,0,0,0,135401792,65873,0,0,0,0,127568851,65873,159487650
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789307725288,1789307726590,1302,False,1279,953790545,19,18,2191,0,0,0,135401684,65873,0,0,0,0,127576109,65873,162125499
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789307726589,1789307727389,800,False,793,646885815,1,13,2191,0,0,0,135401796,65873,0,0,0,0,127573527,65873,135607043
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789307726568,1789307727389,821,False,812,665238537,3,13,2191,0,0,0,135401716,65873,0,0,0,0,127568885,65873,136994548
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789307726572,1789307727390,818,False,813,667396239,2,13,2191,0,0,0,135401724,65873,0,0,0,0,127571626,65873,140101919
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789307726580,1789307727413,833,False,827,678878539,1,13,2191,0,0,0,135401816,65873,0,0,0,0,127575785,65873,138476571
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789307727390,1789307728139,749,False,745,606152935,2,2,2191,0,0,0,135401744,65873,0,0,0,0,127575866,65873,133396518
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789307727387,1789307728150,763,False,756,614937258,3,2,2191,0,0,0,135401776,65873,0,0,0,0,127577854,65873,134200112
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789307727388,1789307728151,763,False,757,617673095,2,2,2191,0,0,0,135401724,65873,0,0,0,0,127571596,65873,135499207
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789307727412,1789307728157,745,False,739,610504043,2,2,2191,0,0,0,135401864,65873,0,0,0,0,127575392,65873,134497142
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789307728139,1789307728907,768,False,762,642591838,1,6,2191,0,0,0,135401752,65873,0,0,0,0,127576733,65873,138500949
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789307728149,1789307728910,761,False,756,609255628,1,6,2191,0,0,0,135401800,65873,0,0,0,0,127578866,65873,133799339
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789307728151,1789307728912,761,False,756,607521348,2,6,2191,0,0,0,135401712,65873,0,0,0,0,127571789,65873,133686037
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789307728156,1789307728929,773,False,767,633935728,2,6,2191,0,0,0,135401828,65873,0,0,0,0,127573776,65873,134486274
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789307728909,1789307729666,757,False,752,606572823,1,2,2191,0,0,0,135401656,65873,0,0,0,0,127579071,65873,132868412
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789307728906,1789307729669,763,False,756,609407841,3,2,2191,0,0,0,135401740,65873,0,0,0,0,127575546,65873,132727116
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789307728929,1789307729669,740,False,735,589817106,1,2,2191,0,0,0,135401832,65873,0,0,0,0,127578347,65873,132741375
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789307728911,1789307729675,764,False,760,628594521,1,2,2191,0,0,0,135401704,65873,0,0,0,0,127577407,65873,135703564
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789307729665,1789307730423,758,False,751,608652222,1,6,2191,0,0,0,135401696,65873,0,0,0,0,127575811,65873,136506609
