t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789302611.1660538,9.306,27944971,259345,0,180,214,87,307912,3229461,90495029,357820,1564,63105480,63316236,64771556,0,0,0,1,1,0,92205208,807593103,815102397,198467,199429,391,0,242676819,157493,1196860960,1235337681,0
1789302611.4165046,9.557,27945320,259351,0,180,214,87,307916,3229503,90498031,359304,1572,63205200,63414440,64771556,0,0,0,1,1,0,92205860,807605504,815114799,198467,199429,393,0,242687091,157493,1196862532,1235337681,0
1789302611.6669283,9.807,27945652,259357,0,180,214,87,307919,3229562,90503891,360964,1572,63168560,63376136,64771556,0,0,0,0,2,0,92206266,807625218,815134516,198467,199429,393,0,242696205,157493,1196864112,1235337681,0
1789302611.917367,10.058,27946021,259362,0,180,214,87,307920,3229584,90506775,362876,1572,63142516,63348196,64771556,0,0,0,0,2,0,92206685,807673930,815183228,198467,199429,393,0,242702515,157493,1196866012,1235337681,0
1789302612.1678169,10.308,27946371,259369,0,180,214,87,307922,3229626,90510745,365024,1572,63129420,63332976,64771556,0,0,0,0,3,0,92209568,807706928,815216226,198467,199429,393,0,242707868,157494,1196868144,1235337681,0
1789302612.4182656,10.559,27946697,259374,0,180,214,87,307924,3229693,90514935,366264,1628,63111808,63314076,64771556,0,0,0,0,2,0,92209883,807722365,815231663,198467,199429,407,0,242711755,157494,1196869380,1235337737,0
1789302612.6687675,10.809,27946996,259375,0,180,214,87,307926,3229793,90522177,366860,1644,63098936,63300580,64771556,0,0,0,0,13,0,92210246,807725211,815234509,198467,199429,411,0,242715963,157494,1196869952,1235337737,0
1789302612.9195094,11.06,27947176,259375,0,180,214,87,307941,3229993,90533148,367380,1856,62995216,63196164,64771556,0,0,0,0,6,0,92213587,807725474,815234772,198467,199429,464,0,242743844,157494,1196870248,1235337737,0
1789302613.1699753,11.31,27947467,259396,0,180,214,87,307951,3230070,90543402,530720,1892,62874916,62912464,64771556,0,0,0,0,10,0,92214429,807751221,815260524,198467,199429,473,0,242767475,157494,1197033492,1235337737,0
1789302613.4204865,11.561,27947612,259398,0,180,214,87,307966,3230308,90547112,531592,1892,62711876,62748540,64771556,0,0,0,0,11,0,92218805,807752691,815262011,198468,199430,473,0,242825957,157497,1197034364,1235337737,0
1789302613.671188,11.812,27947825,259399,0,180,214,87,307983,3230476,90551714,655152,120108,62478300,62391424,64771556,0,0,0,3,3,0,92219071,807753620,815262941,198468,199430,30027,0,242894218,157497,1197040140,1235337737,0
1789302613.9217844,12.062,27948113,259415,0,180,214,87,307997,3230556,90558375,947704,256036,62382036,62001040,64771556,0,0,0,0,5,0,92219515,807779530,815288850,198468,199430,64009,0,242915174,157497,1197196332,1235337737,0
1789302614.1724918,12.313,27948396,259432,0,180,214,87,308008,3230645,90562318,1238088,384640,62338408,61665840,64771556,0,0,0,0,5,0,92219869,807798532,815307896,198468,199430,96160,0,242923283,157497,1197358300,1235337737,0
1789302614.4229705,12.563,27948671,259447,0,180,214,87,308046,3230714,90568087,1477244,461812,62006012,61092748,64771556,0,0,0,0,6,0,92220408,807814295,815323663,198468,199430,115453,0,242935245,157497,1197520268,1235337737,0
1789302614.6736577,12.814,27948927,259456,0,180,214,87,308063,3230833,90574043,1673404,580168,61954312,60843404,64771556,0,0,0,0,7,0,92220765,807825823,815335203,198468,199430,145042,0,242959481,157497,1197599308,1235337737,0
1789302614.9241998,13.065,27949206,259468,0,180,214,87,308073,3230934,90576549,1944092,733752,61957520,60573956,64771556,0,0,0,3,2,0,92221072,807851689,815361070,198468,199430,183438,0,242960262,157497,1197715516,1235337737,0
1789302615.174674,13.315,27949504,259481,0,180,214,87,308085,3231011,90579045,2247268,907660,61955968,60267344,64771556,0,0,0,0,6,0,92221740,807882961,815392342,198468,199430,226915,0,242960606,157497,1197844204,1235337737,0
1789302615.4251254,13.565,27949742,259497,0,180,214,87,308125,3231110,90586869,2443496,941988,61599752,59714328,64771556,0,0,0,0,7,0,92222453,807902682,815412118,198468,199430,235600,0,242987959,157497,1198006172,1235337737,0
1789302615.6756294,13.816,27950016,259514,0,180,214,87,308136,3231208,90591399,2732948,1069532,61639604,59463264,64771556,0,0,0,0,5,0,92222894,807927471,815436930,198468,199430,267383,0,242989117,157497,1198168140,1235337737,0
1789302615.926107,14.066,27950308,259531,0,180,214,87,308149,3231286,90595206,3028008,1205508,61661740,59188352,64771556,0,0,0,0,6,0,92223329,807960827,815470342,198468,199430,301377,0,242999807,157497,1198326936,1235337737,0
1789302616.1765838,14.317,27950602,259532,0,180,214,87,308176,3231365,90596251,3208632,1383188,61473832,58817672,64771556,0,0,0,0,8,0,92223554,807961579,815471095,198468,199430,345797,0,243005107,157497,1198330136,1235337737,0
1789302616.4270754,14.567,27950869,259545,0,180,214,87,308199,3231463,90602349,3458500,1471088,61408412,58501440,64771556,0,0,0,0,5,0,92224048,807983216,815492744,198468,199430,367876,0,243017707,157497,1198492076,1235337737,0
1789302616.6778216,14.818,27951165,259558,0,180,214,87,308208,3231544,90606025,3768772,1619392,61467332,58248032,64771556,0,0,0,0,5,0,92224493,808012009,815521539,198468,199430,404848,0,243018843,157497,1198654044,1235337737,0
1789302616.928531,15.069,27951461,259578,0,180,214,87,308222,3231615,90610112,4064052,1752704,61496128,57979656,64771556,0,0,0,0,5,0,92225035,808060862,815570392,198468,199430,438277,0,243027415,157497,1198816012,1235337737,0
1789302617.1792252,15.32,27951737,259593,0,180,214,87,308260,3231685,90615233,4294340,1841584,61199868,57451816,64771556,0,0,0,2,5,0,92225782,808080488,815590032,198468,199430,460396,0,243036370,157497,1198958068,1235337737,0
1789302617.4299755,15.57,27952022,259601,0,180,214,87,308280,3231772,90621185,4579096,1975336,61674180,57639884,64771556,0,0,0,0,5,0,92226144,808096294,815605839,198468,199430,493834,0,243067272,157497,1199109164,1235337737,0
1789302617.6807137,15.821,27952313,259612,0,180,214,87,308294,3231855,90625494,4881988,2124396,61717488,57378332,64771556,0,0,0,1,4,0,92226589,808123150,815632694,198468,199430,531099,0,243078800,157497,1199263580,1235338309,0
1789302617.9314206,16.072,27952610,259615,0,180,214,87,308317,3231933,90627236,5100616,2303876,61657728,57097824,64771556,0,0,0,0,8,0,92226752,808130640,815640184,198468,199430,575969,0,243084914,157497,1199301916,1235338309,0
1789302618.1819253,16.322,27952879,259622,0,180,214,87,308344,3232030,90631716,5371512,2397552,61582004,56749924,64771556,0,0,0,0,5,0,92227386,808141055,815650605,198468,199430,599388,0,243089685,157497,1199479196,1235338309,0
1789302618.4324095,16.573,27953156,259628,0,180,214,87,308363,3232126,90637704,5694708,2550440,61579492,56422396,64771556,0,0,0,1,4,0,92227836,808154342,815663893,198468,199430,637610,0,243119441,157497,1199649676,1235338309,0
1789302618.6828966,16.823,27953438,259632,0,180,214,87,308378,3232223,90642140,6001060,2718416,61599312,56133520,64771556,0,0,0,0,5,0,92228193,808162168,815671812,198468,199430,679604,0,243134400,157497,1199787820,1235338309,0
1789302618.9333627,17.074,27953708,259637,0,180,214,87,308416,3232307,90645791,6246892,2801960,61331524,55618724,64771556,0,0,0,0,5,0,92228626,808169575,815679218,198468,199430,700490,0,243143964,157497,1199949788,1235338309,0
1789302619.1838584,17.324,27954002,259644,0,180,214,87,308436,3232388,90651661,6565452,2958844,61318372,55284848,64771556,0,0,0,0,5,0,92229071,808183679,815693326,198468,199430,739815,0,243173186,157497,1200111756,1235338309,0
1789302619.43436,17.575,27954287,259657,0,180,214,87,308451,3232472,90656457,6891108,3123160,61354116,54991816,64771556,0,0,0,1,5,0,92229495,808199546,815709293,198468,199430,780790,0,243188333,157547,1200276052,1235338309,0
1789302619.6850631,17.825,27954539,259668,0,180,214,87,308491,3232566,90661792,7133612,3231724,61084640,54477568,64771556,0,0,0,2,4,0,92230092,808211687,815721584,198468,199430,807931,0,243201752,157579,1200412832,1235338309,0
1789302619.935687,18.076,27954829,259674,0,180,214,87,308509,3232650,90667892,7443420,3371024,61359052,54440360,64771556,0,0,0,0,5,0,92230543,808225953,815735850,198468,199430,842756,0,243224673,157579,1200582772,1235338309,0
1789302620.186408,18.327,27955112,259681,0,180,214,87,308520,3232749,90670610,7788220,3536324,61456872,54190592,64771556,0,0,0,0,6,0,92230905,808239143,815749040,198468,199430,884081,0,243224704,157579,1200762460,1235338309,0
1789302620.4371343,18.577,27955381,259682,0,180,214,87,308555,3232845,90674396,8008116,3686972,61267796,53779604,64771556,0,0,0,1,5,0,92231183,808242724,815752621,198468,199430,921743,0,243241447,157579,1200831924,1235338309,0
1789302620.687846,18.828,27955673,259689,0,180,214,87,308573,3232926,90677350,8308344,3810448,61250996,53461256,64771556,0,0,0,0,5,0,92231514,808256227,815766124,198468,199430,952612,0,243244313,157579,1201007560,1235338309,0
1789302620.9383237,19.079,27955966,259697,0,180,214,87,308591,3233008,90683418,8621992,3962824,61240780,53134628,64771556,0,0,0,0,5,0,92232008,808275104,815785002,198468,199430,990706,0,243267138,157579,1201169528,1235338309,0
1789302621.188798,19.329,27956263,259702,0,180,214,87,308613,3233085,90685581,8904048,4123248,61093932,52703536,64771556,0,0,0,0,5,0,92232484,808283619,815793516,198468,199430,1030812,0,243271253,157579,1201291004,1235338309,0
1789302621.4392645,19.58,27956541,259707,0,180,214,87,308640,3233171,90691810,9169580,4226428,60923248,52266088,64771556,0,0,0,0,6,0,92233020,808291700,815801598,198468,199430,1056607,0,243300463,157579,1201453164,1235338309,0
1789302621.6897607,19.83,27956838,259712,0,180,214,87,308651,3233258,90694750,9531988,4393784,61016644,51994396,64771556,0,0,0,1,4,0,92233430,808305655,815815552,198468,199430,1098446,0,243300948,157579,1201648952,1235338309,0
1789302621.940239,20.081,27957134,259715,0,180,214,87,308672,3233336,90697827,9790196,4564156,60966116,51682888,64771556,0,0,0,0,10,0,92233730,808313091,815822988,198468,199430,1141039,0,243314034,157579,1201736436,1235338309,0
1789302622.1907268,20.331,27957421,259721,0,180,214,87,308701,3233413,90702285,10086972,4668868,60835048,51253740,64771556,0,0,0,0,5,0,92235102,808326579,815836482,198468,199430,1167217,0,243321346,157580,1201928904,1235338309,0
1789302622.4412155,20.582,27957690,259726,0,180,214,87,308720,3233520,90709571,10396000,4820932,60859704,50966828,64771556,0,0,0,0,8,0,92235569,808335886,815845789,198468,199430,1205233,0,243345149,157580,1202085752,1235338309,0
1789302622.6917245,20.832,27957985,259732,0,180,214,87,308736,3233603,90711809,10701388,4989036,60983328,50782776,64771556,0,0,0,0,5,0,92235834,808346911,815856814,198468,199430,1247360,0,243346752,157580,1202222432,1235338829,0
1789302622.9422214,21.083,27958278,259737,0,180,214,87,308771,3233670,90714775,10970732,5102472,60765700,50294220,64771556,0,0,0,1,5,0,92236148,808357392,815867301,198468,199430,1275618,0,243355814,157580,1202378796,1235338829,0
1789302623.192946,21.333,27958573,259742,0,180,214,87,308787,3233749,90720610,11288644,5252884,60784116,49992756,64771556,0,0,0,0,5,0,92236621,808368295,815878204,198468,199430,1313221,0,243386553,157580,1202546368,1235338829,0
1789302623.4434292,21.584,27958873,259746,0,180,214,87,308798,3233834,90722840,11629364,5431252,60875724,49741260,64771556,0,0,0,0,5,0,92236970,808378705,815888614,198468,199430,1357813,0,243387292,157580,1202708336,1235338829,0
1789302623.6939027,21.834,27959145,259749,0,180,214,87,308838,3233920,90726423,11825404,5546284,60580700,49247952,64771556,0,0,0,0,10,0,92237402,808382786,815892695,198468,199430,1386571,0,243404934,157580,1202789348,1235338829,0
1789302623.9445088,22.085,27959429,259756,0,180,214,87,308850,3234017,90729717,12157884,5687280,60834036,49166704,64771556,0,0,0,0,6,0,92237807,808399474,815909384,198468,199430,1421820,0,243406333,157580,1202980608,1235338829,0
1789302624.194965,22.335,27959724,259762,0,180,214,87,308861,3234105,90732371,12519720,5854736,60941624,48909784,64771556,0,0,0,1,4,0,92238236,808413159,815923069,198468,199430,1463684,0,243406338,157580,1203175780,1235338829,0
1789302624.445362,22.586,27960014,259765,0,180,214,87,308894,3234178,90735686,12764796,5999724,60727700,48449112,64771556,0,0,0,0,5,0,92238603,808421311,815931221,198468,199430,1499931,0,243425621,157580,1203275224,1235338829,0
1789302624.6958418,22.836,27960300,259784,0,180,214,87,308914,3234251,90744509,13046200,5841292,60741696,48179848,64771556,0,8192,0,3,3,0,92239218,808454254,815964490,198468,199430,1460425,2048,243427819,157580,1203435500,1235618233,0
1789302624.9463348,23.087,27960597,259801,0,180,214,87,308925,3234326,90748326,13358096,5929280,60836724,47960576,64771556,0,0,0,0,5,0,92239689,808492174,816002429,198468,199430,1482320,0,243427826,157580,1203593724,1235684053,0
1789302625.1968164,23.337,27960876,259812,0,180,214,87,308949,3234412,90754114,13621432,6065456,60777980,47636404,64771556,0,0,0,0,5,0,92240320,808512018,816022276,198468,199430,1516364,0,243460703,157580,1203720648,1235684053,0
1789302625.4472907,23.588,27961157,259836,0,180,214,87,308982,3234471,90763762,13870676,5807204,60616684,47224776,64771556,0,0,0,0,5,0,92241274,808551129,816061575,198468,199430,1451801,0,243467115,157580,1203882628,1236029001,0
1789302625.697771,23.838,27961457,259850,0,180,214,87,308992,3234548,90766405,14189488,5964440,60755236,47042160,64771556,0,0,0,0,5,0,92241741,808586463,816096910,198468,199430,1491110,0,243467116,157580,1204044596,1236029001,0
1789302625.948156,24.088,27961745,259861,0,180,214,87,309016,3234624,90773858,14467068,5940292,60765732,46772736,64771556,0,8328,0,0,7,0,92242244,808607281,816117891,198468,199430,1484972,2183,243491017,157580,1204166076,1236209513,0
1789302626.198644,24.339,27962032,259876,0,180,214,87,309049,3234688,90779760,14697672,5889320,60569036,46343452,64771556,0,0,0,1,3,0,92243079,808633258,816144135,198468,199430,1472330,0,243497741,157580,1204283512,1236373965,0
1789302626.4491475,24.589,27962313,259887,0,180,214,87,309068,3234780,90785718,14956148,6010204,60573752,46088092,64771556,0,0,0,2,3,0,92243438,808649405,816160293,198468,199430,1502551,0,243522386,157580,1204420912,1236373965,0
1789302626.6996233,24.84,27962595,259915,0,180,214,87,309079,3234858,90795088,15258792,5808112,60655844,45865428,64771556,0,0,0,1,4,0,92244129,808692226,816203477,198468,199430,1452028,0,243522602,157580,1204581016,1236718881,0
1789302626.9500742,25.09,27962890,259922,0,180,214,87,309100,3234935,90797161,15507844,5974652,60583240,45541464,64771556,0,0,0,0,5,0,92244429,808707213,816218464,198468,199430,1493766,0,243526866,157580,1204662612,1236718881,0
1789302627.2005587,25.341,27963175,259937,0,180,214,87,309129,3235002,90805158,15734640,5920556,60441816,45171288,64771556,0,8192,0,0,7,0,92245030,808729102,816240414,198468,199430,1480240,2048,243552609,157580,1204795932,1236866649,0
1789302627.4510338,25.591,27963458,259966,0,180,214,87,309143,3235075,90811999,16006300,5849924,60608516,45065100,64771556,0,0,0,0,5,0,92245623,808774401,816285950,198468,199430,1462481,0,243553193,157580,1204941028,1237063825,0
1789302627.701761,25.842,27963746,259978,0,180,214,87,309160,3235158,90816037,16271432,5990760,60725732,44915016,64771556,0,0,0,1,5,0,92246396,808792880,816304438,198468,199430,1497690,0,243555590,157580,1205066044,1237064533,0
1789302627.952463,26.093,27964000,260001,0,180,214,87,309199,3235240,90826653,16445656,5783360,61033488,45044884,64771556,0,7680,0,1,5,0,92246971,808819668,816331385,198468,199430,1445840,1920,243567793,157580,1205136188,1237376421,0
1789302628.2029898,26.343,27964258,260045,0,180,214,87,309219,3235315,90842654,16648432,5302088,61208876,45015112,64771556,0,12188,0,1,5,0,92248319,808879531,816392112,198468,199430,1325522,3047,243570048,157580,1205240632,1237955305,0
1789302628.453476,26.594,27964528,260071,0,180,214,87,309232,3235403,90852976,16684192,5172256,61341476,45111052,64771556,0,13116,0,1,9,0,92249019,808907661,816420559,198468,199430,1293064,3279,243572552,157581,1205257584,1238103981,0
1789302628.7041066,26.844,27964759,260093,0,180,214,87,309241,3235540,90860371,16684236,5025196,61277508,45047044,64771556,0,12124,0,0,11,0,92249423,808923747,816437340,198468,199430,1256299,3031,243586099,157581,1205257608,1238251041,0
1789302628.954767,27.095,27964968,260116,0,180,214,87,309246,3235704,90864360,16684244,4875180,61269476,45038980,64771556,0,14400,0,1,7,0,92249735,808943925,816457840,198468,199430,1218795,3600,243587871,157581,1205257612,1238401029,0
1789302629.2054899,27.346,27965208,260138,0,180,214,87,309252,3235834,90867439,16684356,4726924,61277028,45046420,64771556,0,15004,0,1,6,0,92250175,808978165,816492919,198468,199430,1181731,3751,243588016,157581,1205257612,1238549409,0
1789302629.4559824,27.596,27965452,260161,0,180,214,87,309259,3235959,90871903,16684372,4580596,61276652,45046016,64771556,0,13280,0,1,6,0,92250457,808997101,816512722,198468,199430,1145149,3320,243588418,157581,1205257616,1238695725,0
1789302629.7066429,27.847,27965703,260184,0,180,214,87,309268,3236076,90873970,16684476,4431536,61276652,45045916,64771556,0,14680,0,1,5,0,92250604,809033975,816549853,198468,199430,1107884,3670,243588450,157581,1205257616,1238844893,0
1789302629.9571187,28.097,27965949,260208,0,180,214,87,309274,3236199,90875576,16684484,4282092,61274648,45043900,64771556,0,16384,0,1,6,0,92250695,809061746,816578362,198468,199430,1070523,4096,243588467,157581,1205257616,1238994341,0
1789302630.207625,28.348,27966185,260230,0,180,214,87,309283,3236331,90879655,16684596,4134416,61290844,45059976,64771556,0,14332,0,1,5,0,92250919,809078180,816595555,198468,199430,1033604,2762,243588581,157581,1205257620,1239142109,0
1789302630.458252,28.599,27966438,260253,0,180,214,87,309290,3236448,90882543,16684700,3988028,61290728,45059752,64771556,0,13516,0,1,5,0,92251064,809094707,816612407,198468,199430,997007,2547,243588717,157581,1205257620,1239288701,0
1789302630.7088497,28.849,27966673,260276,0,180,214,87,309297,3236584,90885177,16684716,3841360,61289728,45058732,64771556,0,5844,0,1,6,0,92251267,809124269,816642929,198468,199430,959943,1730,243588814,157581,1205257620,1239435261,0
1789302630.959324,29.1,27966922,260300,0,180,214,87,309304,3236703,90887609,16684820,3691736,61289764,45058668,64771556,0,7864,0,1,5,0,92251373,809143597,816662505,198468,199430,922934,1886,243588882,157581,1205257620,1239584981,0
1789302631.2098258,29.35,27967172,260322,0,180,214,87,309310,3236823,90889221,16684828,3543912,61320960,45089852,64771556,0,7608,0,1,6,0,92251522,809160676,816680267,198468,199430,885978,1902,243588922,157581,1205257620,1239732805,0
1789302631.4603114,29.601,27967398,260345,0,180,214,87,309317,3236966,90891549,16684940,3397320,61320236,45089008,64771556,0,6672,0,1,5,0,92251666,809182474,816702433,198468,199430,849330,1668,243589064,157581,1205257620,1239879493,0
1789302631.710832,29.851,27967642,260368,0,180,214,87,309326,3237090,90893936,16685044,3249512,61320280,45088944,64771556,0,6428,0,1,8,0,92251845,809208892,816729308,198468,199430,812378,1607,243589143,157581,1205257620,1240027397,0
