stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789784843402,1789784843867,465,False,365,44395962,63,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789784844973,1789784846311,1338,False,1299,1079726576,29,44,2341,0,0,0,119771091,482910,0,0,0,0,113351990,482910,168537011
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789784844973,1789784846311,1338,False,1299,950142683,29,44,2341,0,0,0,119771100,482910,0,0,0,0,113348692,482910,160761947
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789784844970,1789784846322,1352,False,1317,998662167,29,44,2298,0,0,0,119771109,482910,0,0,0,0,113348378,482910,162428056
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789784844972,1789784846326,1354,False,1320,973035769,29,44,2298,0,0,0,119771100,482910,0,0,0,0,113348804,482910,161667256
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789784846311,1789784847143,832,False,822,729068104,2,29,2341,0,0,0,119770347,482909,0,0,0,0,113354783,482909,138138777
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789784846321,1789784847150,829,False,825,714811263,1,29,2298,0,0,0,119768922,482907,0,0,0,0,113351387,482907,133013590
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789784846309,1789784847158,849,False,841,726754624,3,29,2298,0,0,0,119771082,482910,0,0,0,0,113358612,482910,144319666
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789784846325,1789784847166,841,False,831,729757577,6,31,2298,0,0,0,119768922,482907,0,0,0,0,113349325,482907,138021594
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789784847142,1789784847946,804,False,794,697484433,2,28,2341,0,0,0,119768913,482907,0,0,0,0,113351348,482907,128784752
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789784847157,1789784847961,804,False,796,686224295,5,28,2298,0,0,0,119768913,482907,0,0,0,0,113350731,482907,135157069
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789784847166,1789784847979,813,False,807,696313661,1,29,2298,0,0,0,119768913,482907,0,0,0,0,113346022,482907,136336203
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789784847150,1789784847990,840,False,835,720933343,2,31,2298,0,0,0,119768913,482907,0,0,0,0,113355163,482907,160302376
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789784847945,1789784848730,785,False,777,707718483,3,30,2298,0,0,0,119768913,482907,0,0,0,0,113351919,482907,127408121
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789784847960,1789784848739,779,False,775,694299433,1,30,2298,0,0,0,119768913,482907,0,0,0,0,113349962,482907,126370122
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789784847978,1789784848791,813,False,807,722247795,2,31,2298,0,0,0,119768913,482907,0,0,0,0,113348263,482907,136167116
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789784847990,1789784848805,815,False,810,723202340,2,31,2298,0,0,0,119768904,482907,0,0,0,0,113356441,482907,135957728
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789784848739,1789784849492,753,False,748,680898070,2,25,2298,0,0,0,119768904,482907,0,0,0,0,113352282,482907,125917606
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789784848729,1789784849540,811,False,804,731730549,3,27,2298,0,0,0,119768904,482907,0,0,0,0,113356170,482907,137755307
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789784848790,1789784849541,751,False,747,686298029,1,23,2298,0,0,0,119768904,482907,0,0,0,0,113348605,482907,133189759
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789784848804,1789784849562,758,False,753,692415867,1,23,2298,0,0,0,119768904,482907,0,0,0,0,113349737,482907,133441180
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789784849492,1789784850261,769,False,763,714558686,2,22,2298,0,0,0,119768904,482907,0,0,0,0,113351951,482907,126936614
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789784849540,1789784850307,767,False,762,703968646,1,20,2298,0,0,0,119768904,482907,0,0,0,0,113345438,482907,129571159
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789784849541,1789784850343,802,False,797,711567416,1,20,2298,0,0,0,119768904,482907,0,0,0,0,113352568,482907,127778263
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789784849561,1789784850357,796,False,792,711711818,1,20,2298,0,0,0,119768904,482907,0,0,0,0,113342567,482907,132284565
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789784850260,1789784851014,754,False,748,699667470,1,23,2298,0,0,0,119768904,482907,0,0,0,0,113356799,482907,124713140
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789784850306,1789784851061,755,False,751,702836654,1,23,2298,0,0,0,119768904,482907,0,0,0,0,113350301,482907,130965092
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789784850342,1789784851074,732,False,728,677985243,1,23,2298,0,0,0,119768901,482907,0,0,0,0,113349437,482907,127904689
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789784850356,1789784851103,747,False,742,692225191,1,23,2298,0,0,0,119768895,482907,0,0,0,0,113351562,482907,127247288
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789784851013,1789784851747,734,False,727,686967794,2,18,2298,0,0,0,119768895,482907,0,0,0,0,113350645,482907,121850847
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789784851061,1789784851807,746,False,742,691502722,1,18,2298,0,0,0,119768895,482907,0,0,0,0,113347689,482907,126993463
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789784851073,1789784851830,757,False,753,680407773,1,22,2298,0,0,0,119768895,482907,0,0,0,0,113350887,482907,131540214
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789784851102,1789784851852,750,False,746,690701821,1,22,2298,0,0,0,119768895,482907,0,0,0,0,113345384,482907,134593724
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789784851746,1789784852486,740,False,734,682383570,2,25,2298,0,0,0,119768895,482907,0,0,0,0,113341194,482907,124750243
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789784851807,1789784852581,774,False,770,711627383,1,25,2298,0,0,0,119768895,482907,0,0,0,0,113353194,482907,126492082
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789784851830,1789784852597,767,False,763,697666144,1,21,2298,0,0,0,119768895,482907,0,0,0,0,113351366,482907,124013480
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789784851852,1789784852628,776,False,772,708880432,1,21,2298,0,0,0,119768895,482907,0,0,0,0,113350577,482907,125784595
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789784852485,1789784853209,724,False,719,679925049,1,15,2298,0,0,0,119768895,482907,0,0,0,0,113347818,482907,120332425
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789784852580,1789784853312,732,False,727,685839009,1,15,2298,0,0,0,119768895,482907,0,0,0,0,113355421,482907,123524432
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789784852597,1789784853361,764,False,759,710577897,1,15,2298,0,0,0,119768889,482907,0,0,0,0,113349618,482907,125909944
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789784852627,1789784853368,741,False,736,679429218,1,15,2298,0,0,0,119768886,482907,0,0,0,0,113355354,482907,123762517
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789784853208,1789784853946,738,False,733,687505616,1,19,2298,0,0,0,119768886,482907,0,0,0,0,113351254,482907,124114703
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789784853311,1789784854046,735,False,731,690220198,1,19,2298,0,0,0,119768886,482907,0,0,0,0,113352268,482907,121393112
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789784853360,1789784854124,764,False,760,709344920,1,19,2298,0,0,0,119768886,482907,0,0,0,0,113347579,482907,121905288
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789784853367,1789784854162,795,False,791,727114827,1,19,2298,0,0,0,119768886,482907,0,0,0,0,113347539,482907,134337609
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789784853946,1789784854664,718,False,715,674366280,1,12,2298,0,0,0,119768886,482907,0,0,0,0,113349346,482907,120156101
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789784854046,1789784854763,717,False,714,679320228,1,12,2298,0,0,0,119768886,482907,0,0,0,0,113352989,482907,121261304
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789784854123,1789784854833,710,False,706,672356515,1,12,2298,0,0,0,119768886,482907,0,0,0,0,113358963,482907,119867186
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789784854162,1789784854919,757,False,749,693190182,1,16,2341,0,0,0,119768886,482907,0,0,0,0,113344230,482907,136856423
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789784854664,1789784855382,718,False,713,681558282,1,7,2298,0,0,0,119768886,482907,0,0,0,0,113351749,482907,122861864
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789784854763,1789784855486,723,False,719,689032917,1,7,2298,0,0,0,119768883,482907,0,0,0,0,113355540,482907,122221749
