t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806095.3271732,5.555,2351953,57706,0,172,75,44,52642,493037,26534717,283864,1352,63343112,63635832,64771544,0,0,0,0,2,0,12142738,279157062,279361627,33,34,338,1584106,3172085,0,60780644,81558,215447970,74752521,0
1789806095.5776412,5.806,2352303,57715,0,172,75,44,52644,493076,26537488,286668,1452,63331296,63621220,64771544,0,0,0,0,2,0,12143113,279203195,279407761,33,34,363,1583811,3171495,0,60784193,81560,215450818,74752521,0
1789806095.8280866,6.056,2352661,57727,0,172,75,44,52645,493106,26539408,290536,1452,63321068,63607100,64771544,0,0,0,0,3,0,12143565,279273879,279478452,33,34,363,1583556,3170983,0,60787576,81560,215454554,74752521,0
1789806096.0787609,6.307,2353012,57732,0,172,75,44,52647,493148,26543226,292344,1452,63312584,63596792,64771544,0,0,0,0,3,0,12143965,279298860,279503433,33,34,363,1583344,3170559,0,60792067,81560,215456374,74752521,0
1789806096.3292265,6.557,2353324,57733,0,172,75,44,52650,493229,26551248,292844,1452,63302288,63586008,64771544,0,0,0,0,5,0,12144537,279302608,279507187,33,34,363,1583087,3170045,0,60797706,81562,215456866,74752521,0
1789806096.579655,6.808,2353649,57736,0,172,75,44,52652,493295,26557562,293712,1452,63297732,63580652,64771544,0,0,0,1,2,0,12145045,279312869,279517448,33,34,363,1582973,3169817,0,60799464,81564,215457718,74752521,0
1789806096.8300016,7.058,2354021,57751,0,172,75,44,52653,493308,26558766,298024,1452,63294136,63572708,64771544,0,0,0,1,1,0,12145849,279444102,279648681,33,34,363,1582883,3169637,0,60800593,81565,215462082,74752521,0
1789806097.0803492,7.308,2354393,57758,0,172,75,44,52655,493328,26559923,300044,1452,63287448,63563988,64771544,0,0,0,0,2,0,12147056,279509609,279714196,33,34,363,1582716,3169303,0,60802920,81565,215464050,74752521,0
1789806097.3307054,7.559,2354745,57767,0,172,75,44,52656,493364,26562546,302272,1452,63270480,63544780,64771544,0,0,0,0,3,0,12147481,279558258,279762845,33,34,363,1582293,3168455,0,60808614,81565,215466450,74752521,0
1789806097.5810564,7.809,2355114,57780,0,172,75,44,52657,493381,26563191,305872,1452,63249576,63520272,64771544,0,0,0,1,1,0,12148130,279663784,279868376,33,34,363,1581771,3167410,0,60814031,81565,215469982,74752521,0
1789806097.8314338,8.059,2355479,57786,0,172,75,44,52658,493410,26564422,307496,1452,63227560,63496620,64771544,0,0,0,0,4,0,12148445,279703875,279908467,33,34,363,1581221,3166309,0,60819137,81565,215471538,74752521,0
1789806098.0819793,8.31,2355836,57795,0,172,75,44,52659,493441,26565843,309504,1452,63204224,63471284,64771544,0,0,0,1,2,0,12149410,279756403,279961006,33,34,363,1580639,3165143,0,60825482,81565,215473526,74752521,0
1789806098.3324316,8.56,2356181,57804,0,172,75,44,52663,493484,26569822,311572,1452,63189060,63453320,64771544,0,0,0,1,1,0,12149839,279795876,280000479,33,34,363,1580260,3164385,0,60831338,81565,215476338,74752521,0
1789806098.5828807,8.811,2356512,57808,0,172,75,44,52666,493545,26574348,313240,1456,63143784,63406364,64771544,0,0,0,0,3,0,12150162,279805693,280010296,33,34,364,1579130,3162121,0,60840876,81565,215477938,74752521,0
1789806098.833358,9.061,2356828,57815,0,172,75,44,52668,493620,26576867,314836,1456,63097656,63358656,64771544,0,0,0,0,2,0,12150337,279814925,280019528,33,34,364,1577978,3159815,0,60850970,81565,215479618,74752521,0
1789806099.0838184,9.312,2357188,57825,0,172,75,44,52671,493646,26579113,317484,1456,63065204,63323564,64771544,0,0,0,0,5,0,12151299,279857963,280062588,33,34,364,1577168,3158193,0,60860749,81565,215482278,74752521,0
1789806099.3342254,9.562,2357524,57829,0,172,75,44,52674,493700,26583359,319072,1616,63115196,63371988,64771544,0,0,0,0,2,0,12151620,279872515,280077141,33,34,404,1578416,3160692,0,60869499,81565,215483658,74752521,0
1789806099.5846682,9.813,2357890,57835,0,172,75,44,52676,493724,26586558,320652,1616,63092996,63348148,64771544,0,0,0,0,2,0,12152020,279921721,280126346,33,34,404,1577862,3159583,0,60875468,81565,215485354,74752521,0
1789806099.8351238,10.063,2358255,57842,0,172,75,44,52677,493751,26588902,322844,1616,63067184,63320144,64771544,0,0,0,0,2,0,12152428,279969361,280173986,33,34,404,1577208,3158272,0,60881920,81565,215487430,74752521,0
1789806100.0856178,10.314,2358577,57849,0,172,75,44,52680,493818,26594890,324972,1636,63070772,63321628,64771544,0,0,0,0,7,0,12153396,279981277,280185903,33,34,409,1577307,3158472,0,60884648,81566,215489602,74752521,0
1789806100.3363373,10.564,2358843,57853,0,172,75,44,52685,493940,26608909,326356,1712,63058612,63308020,64771544,0,0,0,0,9,0,12154253,279985384,280190011,33,34,428,1577004,3157864,0,60889745,81566,215490890,74752585,0
1789806100.5868201,10.815,2359048,57855,0,172,75,44,52701,494113,26622902,327668,1952,62953884,63201800,64771544,0,0,0,0,3,0,12158869,279986574,280191204,34,34,488,1574387,3152625,0,60914979,81566,215491950,74752585,0
1789806100.8373046,11.065,2359341,57862,0,172,75,44,52705,494208,26629749,345776,1952,62939136,63168820,64771544,0,0,0,0,8,0,12159386,279994407,280199037,34,34,488,1574019,3151887,0,60920758,81566,215510046,74752585,0
1789806101.0879307,11.316,2359531,57867,0,172,75,44,52718,494399,26641285,471132,47896,62844736,62949208,64771544,0,0,0,1,11,0,12161126,279999770,280204430,34,34,11974,1571662,3147168,0,60945698,81566,215589534,74752585,0
1789806101.338655,11.567,2359677,57874,0,172,75,44,52738,494624,26648154,678472,148708,62707200,62602972,64771544,0,0,0,0,10,0,12162563,280004929,280209615,34,34,37281,1568210,3140254,0,60998955,81566,215695374,74752585,0
1789806101.5893273,11.817,2359858,57879,0,172,75,44,52766,494810,26657657,864928,255740,62537232,62245344,64771544,0,0,0,0,4,0,12163547,280009181,280213869,34,34,63935,1563924,3131673,0,61022282,81566,215775402,74752585,0
1789806101.8398046,12.068,2360024,57887,0,172,75,44,52786,495015,26665578,1046644,324052,62450032,61975260,64771544,0,0,0,0,10,0,12164676,280014600,280219309,34,34,81013,1561719,3127257,0,61053942,81566,215888926,74752585,0
1789806102.0903265,12.318,2360219,57894,0,172,75,44,52799,495201,26671656,1288704,443776,62435612,61717308,64771544,0,0,0,0,3,0,12165146,280023505,280228223,34,34,110944,1561321,3126460,0,61060849,81566,216011274,74752585,0
1789806102.3410032,12.569,2360475,57900,0,172,75,44,52832,495303,26684410,1472984,531656,62178876,61275140,64771544,0,0,0,0,5,0,12165900,280030425,280235147,34,34,132914,1554885,3113572,0,61084421,81566,216107898,74752585,0
1789806102.5915117,12.819,2360742,57909,0,172,75,44,52849,495410,26691134,1738368,662244,62208504,61037664,64771544,0,0,0,0,7,0,12166405,280043767,280248490,34,34,165561,1555572,3114948,0,61100792,81566,216242758,74752585,0
1789806102.842215,13.07,2360970,57916,0,172,75,44,52878,495542,26697151,1948156,781132,62022364,60640300,64771544,0,0,0,0,11,0,12166855,280050227,280254995,34,34,195283,1550908,3105609,0,61109204,81566,216333818,74752585,0
1789806103.0928998,13.321,2361194,57928,0,172,75,44,52895,495686,26708640,2145220,877784,62116508,60535752,64771544,0,0,0,1,8,0,12167663,280064646,280269446,34,34,219446,1553209,3110215,0,61125186,81566,216433270,74752585,0
1789806103.3436081,13.572,2361440,57941,0,172,75,44,52914,495802,26717573,2340532,975548,62241100,60463548,64771544,0,0,0,2,2,0,12168376,280083838,280288660,34,34,243887,1556277,3116360,0,61130078,81566,216531202,74752585,0
1789806103.5940776,13.822,2361737,57943,0,172,75,44,52926,495890,26731076,2356988,983760,62382380,60587988,64771544,0,0,0,0,12,0,12169010,280085197,280290020,34,34,245940,1559793,3123400,0,61133748,81567,216539450,74752585,0
1789806103.8448012,14.073,2361987,57943,0,172,75,44,52935,496029,26737273,2357012,983760,62282124,60487704,64771544,0,0,0,0,5,0,12169332,280085447,280290270,34,34,245940,1557296,3118401,0,61150231,81567,216539474,74752585,0
1789806104.0955994,14.324,2362248,57943,0,172,75,44,52944,496160,26741606,2357032,983760,62095160,60300700,64771544,0,0,0,0,11,0,12169860,280085525,280290348,34,34,245940,1552629,3109055,0,61201288,81567,216539494,74752585,0
1789806104.3462615,14.574,2362493,57943,0,172,75,44,52951,496309,26744388,2357032,983760,62059460,60265000,64771544,0,0,0,0,8,0,12170212,280085525,280290348,34,34,245940,1551738,3107271,0,61207756,81567,216539494,74752585,0
1789806104.5967617,14.825,2362765,57943,0,172,75,44,52957,496433,26746900,2357032,983760,62043332,60248872,64771544,0,0,0,0,5,0,12170349,280085525,280290348,34,34,245940,1551335,3106464,0,61211904,81567,216539494,74752585,0
1789806104.8474479,15.075,2363039,57943,0,172,75,44,52963,496551,26749682,2357128,983856,61984232,60189680,64771544,0,0,0,0,3,0,12170861,280085525,280290348,34,34,245964,1549860,3103510,0,61223238,81567,216539494,74752585,0
