stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789649008926,1789649009384,458,False,364,44977623,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789649010498,1789649011812,1314,False,1281,925098626,25,50,2342,0,0,0,97934922,394773,0,0,0,0,50688870,394773,83374118
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789649010497,1789649011812,1315,False,1282,968573404,26,50,2299,0,0,0,97934931,394773,0,0,0,0,50688692,394773,84979351
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789649010498,1789649011813,1315,False,1282,891325308,26,50,2299,0,0,0,97934931,394773,0,0,0,0,50690736,394773,82635415
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789649010495,1789649011813,1318,False,1282,925295199,27,50,2299,0,0,0,97934931,394773,0,0,0,0,50688999,394773,81523075
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789649011813,1789649012589,776,False,768,649457192,3,14,2299,0,0,0,97934922,394773,0,0,0,0,50690483,394773,60937914
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789649011811,1789649012590,779,False,769,653667489,4,14,2299,0,0,0,97934922,394773,0,0,0,0,50688336,394773,61165189
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789649011811,1789649012590,779,False,771,657923154,3,14,2299,0,0,0,97934922,394773,0,0,0,0,50688881,394773,61989850
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789649011812,1789649012599,787,False,780,660555572,3,14,2299,0,0,0,97934922,394773,0,0,0,0,50689856,394773,67115087
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789649012589,1789649013319,730,False,722,595449068,2,20,2299,0,0,0,97934922,394773,0,0,0,0,50688253,394773,58378454
