t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789292044.9916294,5.812,12885902,109416,0,180,117,61,143276,1717853,40466362,319828,1608,63471220,63723300,64771556,0,0,0,1,1,0,58821231,338312064,342946240,197314,198193,402,0,123159101,62005,455959560,597949777,0
1789292045.2420661,6.063,12886263,109428,0,180,117,61,143277,1717877,40468116,323544,1608,63458492,63706824,64771556,0,0,0,1,2,0,58821835,338389758,343024015,197314,198193,402,0,123162682,62005,455963284,597949777,0
1789292045.492494,6.313,12886615,109433,0,180,117,61,143279,1717919,40470934,325340,1608,63446864,63693392,64771556,0,0,0,0,8,0,58822198,338414997,343049254,197314,198193,402,0,123165445,62005,455965096,597949777,0
1789292045.7431817,6.564,12886932,109434,0,180,117,61,143282,1717995,40479065,325960,1608,63432116,63678020,64771556,0,0,0,0,8,0,58822857,338419545,343053803,197314,198193,402,0,123168987,62007,455965692,597949777,0
1789292045.993703,6.815,12887267,109437,0,180,117,61,143284,1718052,40484892,326664,1608,63428244,63673448,64771556,0,0,0,1,2,0,58823382,338427154,343061411,197314,198193,402,0,123170621,62009,455966448,597949777,0
1789292046.2443771,7.065,12887635,109452,0,180,117,61,143285,1718068,40486210,331072,1608,63426244,63667056,64771556,0,0,0,1,1,0,58824075,338540202,343174465,197314,198193,402,0,123171865,62010,455970804,597949777,0
1789292046.4948487,7.316,12888007,109459,0,180,117,61,143286,1718089,40487428,333036,1608,63418508,63657340,64771556,0,0,0,0,2,0,58824547,338606799,343241062,197314,198193,402,0,123173963,62010,455972772,597949777,0
1789292046.7453146,7.566,12888364,109468,0,180,117,61,143287,1718122,40489876,335440,1608,63414776,63651244,64771556,0,0,0,0,3,0,58825044,338656840,343291103,197314,198193,402,0,123175768,62010,455975212,597949777,0
1789292046.9959939,7.817,12888733,109481,0,180,117,61,143287,1718138,40490474,338976,1608,63410616,63643532,64771556,0,0,0,0,2,0,58825691,338762196,343396498,197314,198193,402,0,123178148,62010,455978744,597949777,0
1789292047.2464771,8.067,12889096,109487,0,180,117,61,143288,1718168,40491892,340500,1608,63404616,63635972,64771556,0,0,0,0,8,0,58825982,338801073,343435385,197314,198193,402,0,123180175,62010,455980260,597949777,0
1789292047.4969387,8.318,12889455,109496,0,180,117,61,143290,1718199,40493299,342508,1608,63398060,63627416,64771556,0,0,0,0,2,0,58826344,338853741,343488060,197314,198193,402,0,123181912,62010,455982264,597949777,0
1789292047.7473378,8.568,12889798,109504,0,180,117,61,143291,1718245,40496371,344668,1608,63391752,63618356,64771556,0,0,0,0,5,0,58826783,338892571,343526890,197314,198193,402,0,123183315,62010,455985052,597949777,0
1789292047.997724,8.819,12890116,109508,0,180,117,61,143294,1718320,40501476,346420,1764,63380428,63605212,64771556,0,0,0,0,6,0,58827469,338900171,343534490,197314,198193,441,0,123187017,62010,455986640,597949777,0
1789292048.2481968,9.069,12890438,109516,0,180,117,61,143296,1718387,40504105,348216,1764,63358892,63581952,64771556,0,0,0,0,2,0,58827679,338910917,343545249,197314,198193,441,0,123191990,62010,455988472,597949777,0
1789292048.4986906,9.319,12890808,109526,0,180,117,61,143297,1718405,40505158,350968,1772,63352900,63573204,64771556,0,0,0,0,2,0,58827998,338960981,343595324,197314,198193,443,0,123193847,62010,455991180,597949777,0
1789292048.7491543,9.57,12891175,109533,0,180,117,61,143298,1718430,40507614,352888,1772,63346292,63564648,64771556,0,0,0,1,1,0,58828520,339013822,343648173,197314,198193,443,0,123195652,62010,455993120,597949777,0
1789292048.9996114,9.82,12891545,109541,0,180,117,61,143300,1718451,40508598,355140,1772,63339020,63555088,64771556,0,0,0,0,2,0,58828922,339078003,343712381,197314,198193,443,0,123197549,62010,455995368,597949777,0
1789292049.2500672,10.071,12891884,109549,0,180,117,61,143301,1718502,40512113,357596,1776,63328776,63542404,64771556,0,0,0,0,3,0,58829351,339111900,343746379,197314,198193,444,0,123200607,62011,455997812,597949777,0
1789292049.5005403,10.321,12892187,109552,0,180,117,61,143304,1718590,40519110,358436,1832,63310892,63523652,64771556,0,0,0,1,3,0,58829906,339118001,343752479,197314,198193,458,0,123205864,62011,455998724,597949841,0
1789292049.7510173,10.572,12892473,109555,0,180,117,61,143309,1718694,40528059,359732,1832,63289896,63501324,64771556,0,0,0,0,6,0,58830343,339120568,343755046,197314,198193,458,0,123214365,62011,455999976,597949841,0
1789292050.0017421,10.823,12892774,109573,0,180,117,61,143322,1718757,40538412,510844,1832,63142576,63202632,64771556,0,0,0,0,4,0,58831245,339149558,343784037,197314,198193,458,0,123250048,62011,456151116,597949841,0
1789292050.2522082,11.073,12893023,109573,0,180,117,61,143334,1718893,40546486,524792,15740,62941040,62987120,64771556,0,0,0,0,6,0,58832300,339149605,343784086,197314,198193,3935,0,123297611,62011,456151124,597949841,0
1789292050.5027008,11.324,12893297,109573,0,180,117,61,143344,1719007,40549700,617512,108460,62797932,62751064,64771556,0,0,0,0,8,0,58832411,339149605,343784086,197314,198193,27115,0,123324047,62011,456151124,597949841,0
1789292050.7531927,11.574,12893570,109588,0,180,117,61,143354,1719106,40554549,840044,180640,62745720,62475856,64771556,0,0,0,0,5,0,58832870,339178777,343813260,197314,198193,45160,0,123336831,62011,456301476,597949841,0
1789292051.0036972,11.825,12893855,109603,0,180,117,61,143363,1719201,40558501,1067956,261148,62719844,62220468,64771556,0,0,0,1,6,0,58833418,339213352,343847845,197314,198193,65287,0,123339302,62011,456449564,597949841,0
1789292051.2542863,12.075,12894154,109604,0,180,117,61,143373,1719293,40558917,1174864,365108,62622920,62015912,64771556,0,0,0,0,5,0,58833451,339214170,343848663,197314,198193,91277,0,123362855,62011,456451828,597949841,0
1789292051.5050197,12.326,12894411,109610,0,180,117,61,143408,1719391,40564753,1308616,431164,62317316,61575056,64771556,0,0,0,3,2,0,58834068,339221934,343856432,197314,198193,107791,0,123371635,62011,456520804,597949841,0
1789292051.7556727,12.576,12894676,109618,0,180,117,61,143413,1719512,40566754,1437132,477072,62345124,61474348,64771556,0,0,0,0,6,0,58834280,339236476,343870979,197314,198193,119370,0,123373521,62011,456602196,597949841,0
1789292052.006374,12.827,12894945,109633,0,180,117,61,143433,1719607,40575538,1663640,553164,62274060,61175288,64771556,0,0,0,0,5,0,58834802,339264619,343899124,197314,198193,138291,0,123418458,62011,456752548,597949841,0
1789292052.2570777,13.078,12895236,109633,0,180,117,61,143439,1719711,40576169,1776916,666440,62293316,61079792,64771556,0,0,0,0,8,0,58834843,339264619,343899124,197314,198193,166610,0,123419610,62011,456752548,597949841,0
1789292052.507807,13.329,12895527,109650,0,180,117,61,143446,1719796,40579205,2010640,750012,62319728,60872164,64771556,0,0,0,0,5,0,58835299,339302737,343937243,197314,198193,187503,0,123420192,62011,456902900,597949841,0
