t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789561145.5883412,5.551,604874,16124,0,111,31,35,13346,125674,3898929,282828,1468,63445996,63738404,64771556,0,0,0,0,2,0,4428961,66631550,67090731,8,8,367,1586633,3177145,0,11786438,9930,52180422,68348313,0
1789561145.8387914,5.801,605221,16132,0,111,31,35,13348,125717,3901651,284868,1568,63436216,63726572,64771556,0,0,0,1,2,0,4429371,66665726,67124908,8,8,392,1586388,3176656,0,11789773,9932,52182350,68348313,0
1789561146.0894287,6.052,605583,16142,0,111,31,35,13350,125743,3903488,287920,1568,63424264,63711488,64771556,0,0,0,0,3,0,4430074,66723126,67182317,8,8,392,1586090,3176059,0,11792882,9932,52185442,68348313,0
1789561146.3398397,6.303,605942,16151,0,111,31,35,13350,125774,3904394,290872,1568,63413084,63697360,64771556,0,0,0,0,2,0,4431053,66778201,67237393,8,8,392,1585811,3175500,0,11795681,9932,52188562,68348313,0
1789561146.5901735,6.553,606273,16152,0,111,31,35,13353,125838,3912526,291436,1568,63406472,63690184,64771556,0,0,0,0,4,0,4431578,66779857,67239048,8,8,392,1585646,3175169,0,11799000,9932,52188954,68348313,0
1789561146.8405452,6.803,606582,16155,0,111,31,35,13355,125923,3917200,292208,1568,63380964,63663908,64771556,0,0,0,0,3,0,4431849,66787402,67246593,8,8,392,1585009,3173894,0,11805392,9934,52189742,68348313,0
1789561147.0909896,7.054,606920,16164,0,111,31,35,13357,125973,3921683,294708,1568,63367428,63647896,64771556,0,0,0,0,2,0,4432297,66824890,67284082,8,8,392,1584671,3173217,0,11808461,9937,52192190,68348313,0
1789561147.3413045,7.304,607292,16175,0,111,31,35,13358,125989,3922700,298220,1568,63361732,63638720,64771556,0,0,0,0,2,0,4432922,66924147,67383355,8,8,392,1584529,3172933,0,11809962,9937,52195706,68348313,0
1789561147.5916321,7.554,607661,16184,0,111,31,35,13359,126010,3923963,300236,1568,63345648,63620588,64771556,0,0,0,0,2,0,4433366,66992369,67451577,8,8,392,1584127,3172129,0,11813669,9937,52197734,68348313,0
1789561147.8420517,7.805,608009,16192,0,111,31,35,13361,126053,3926491,303000,1568,63321404,63593564,64771556,0,0,0,1,1,0,4433703,67034184,67493391,8,8,392,1583522,3170917,0,11819500,9937,52200530,68348313,0
1789561148.0923905,8.055,608383,16204,0,111,31,35,13361,126065,3927174,306224,1568,63302024,63570932,64771556,0,0,0,0,2,0,4434657,67153510,67612726,8,8,392,1583038,3169948,0,11824448,9937,52203714,68348313,0
1789561148.3427176,8.305,608730,16210,0,111,31,35,13363,126112,3929584,307336,1568,63281632,63549424,64771556,0,0,0,0,4,0,4435153,67180121,67639337,8,8,392,1582529,3168929,0,11829517,9937,52204842,68348313,0
1789561148.5931418,8.556,609098,16219,0,111,31,35,13365,126133,3930586,309448,1568,63258540,63524240,64771556,0,0,0,0,3,0,4435757,67253442,67712658,8,8,392,1581953,3167774,0,11835239,9937,52206938,68348313,0
1789561148.8435538,8.806,609436,16225,0,111,31,35,13368,126185,3935827,311212,1568,63235528,63499052,64771556,0,0,0,0,2,0,4436221,67276641,67735857,8,8,392,1581379,3166624,0,11841699,9937,52209102,68348313,0
1789561149.094017,9.057,609750,16228,0,111,31,35,13370,126266,3940423,312504,1724,63192496,63454740,64771556,0,0,0,1,4,0,4436566,67279733,67738950,8,8,431,1580304,3164473,0,11854947,9937,52210266,68348313,0
1789561149.3444724,9.307,610087,16239,0,111,31,35,13371,126316,3941918,315292,1724,63167220,63426696,64771556,0,0,0,0,2,0,4436770,67313211,67772507,8,8,431,1579673,3163209,0,11862605,9937,52213042,68348313,0
1789561149.5949478,9.558,610442,16245,0,111,31,35,13375,126351,3944904,317096,1732,63138324,63395988,64771556,0,0,0,0,2,0,4437006,67325763,67785062,8,8,433,1578952,3161765,0,11872687,9937,52214854,68348313,0
1789561149.845385,9.808,610809,16253,0,111,31,35,13377,126374,3947826,319280,1732,63207320,63462772,64771556,0,0,0,0,2,0,4437515,67383651,67842950,8,8,433,1580674,3165214,0,11878204,9937,52217002,68348313,0
1789561150.0957327,10.058,611179,16260,0,111,31,35,13377,126396,3948821,321336,1732,63186744,63440156,64771556,0,0,0,0,3,0,4437934,67439707,67899006,8,8,433,1580161,3164185,0,11884851,9937,52219058,68348313,0
1789561150.346089,10.309,611517,16268,0,111,31,35,13380,126446,3952771,323840,1736,63166604,63417492,64771556,0,0,0,0,2,0,4438329,67473894,67933193,8,8,434,1579658,3163179,0,11890524,9938,52221562,68348313,0
1789561150.5964394,10.559,611848,16271,0,111,31,35,13382,126509,3959740,324832,1796,63158784,63408672,64771556,0,0,0,0,5,0,4438773,67482768,67942067,8,8,449,1579463,3162788,0,11892934,9939,52222546,68348373,0
1789561150.8471422,10.81,612102,16285,0,111,31,35,13392,126626,3970559,458464,1796,63073584,63189800,64771556,0,0,0,3,5,0,4439308,67493260,67952561,8,8,449,1577336,3158529,0,11913991,9939,52357330,68348373,0
1789561151.09761,11.06,612361,16290,0,111,31,35,13402,126753,3980122,482440,1796,62974400,63066420,64771556,0,0,0,0,7,0,4439924,67498098,67957399,8,8,449,1574860,3153571,0,11942169,9939,52380122,68348373,0
1789561151.348115,11.311,612640,16299,0,111,31,35,13424,126842,3988372,699148,116348,62765640,62639860,64771556,0,0,0,3,2,0,4440365,67513679,67972987,8,8,29087,1569621,3143081,0,12000513,9939,52482790,68348373,0
1789561151.5986817,11.561,612910,16307,0,111,31,35,13437,126952,3993157,959892,264688,62675708,62287304,64771556,0,0,0,3,2,0,4440653,67527307,67986614,8,8,66172,1567326,3138485,0,12017744,9939,52594826,68348373,0
1789561151.8492594,11.812,613204,16318,0,111,31,35,13453,127032,3996027,1225852,433320,62589080,61932744,64771556,0,0,0,0,5,0,4441001,67553407,68012715,8,8,108332,1565116,3134059,0,12023839,9939,52692010,68348373,0
1789561152.0999758,12.063,613439,16324,0,111,31,35,13490,127149,4003199,1453264,504796,62540800,61655904,64771556,0,0,0,0,3,0,4441503,67561726,68021035,8,8,126199,1563863,3131551,0,12039898,9939,52847946,68348373,0
1789561152.3505952,12.313,613712,16330,0,111,31,35,13510,127250,4009568,1767252,662688,62519132,61318608,64771556,0,0,0,0,5,0,4441878,67572847,68032156,8,8,165672,1563302,3130426,0,12070304,9939,53003882,68348373,0
1789561152.6010857,12.564,613995,16335,0,111,31,35,13525,127349,4013221,2098292,837952,62568420,61034688,64771556,0,0,0,0,5,0,4442187,67582998,68042307,8,8,209488,1564467,3132759,0,12073000,9939,53159818,68348373,0
1789561152.8515592,12.814,614271,16339,0,111,31,35,13569,127427,4019380,2342920,926940,62260960,60481400,64771556,0,0,0,0,5,0,4442726,67591631,68050940,8,8,231735,1556773,3117353,0,12098510,9939,53315754,68348373,0
1789561153.1020496,13.065,614566,16345,0,111,31,35,13583,127512,4024272,2668840,1096628,62316644,60208776,64771556,0,0,0,0,5,0,4443126,67604841,68064150,8,8,274157,1558103,3120016,0,12116735,9939,53471690,68348373,0
1789561153.3525136,13.315,614843,16350,0,111,31,35,13596,127617,4027574,2993668,1265928,62386188,59950840,64771556,0,0,0,0,5,0,4443428,67615426,68074736,8,8,316583,1559783,3123380,0,12117965,9939,53627626,68348373,0
1789561153.6032367,13.566,615104,16355,0,111,31,35,13635,127713,4032457,3243132,1359048,62122668,59437104,64771556,0,0,0,0,7,0,4443795,67622981,68082290,8,8,339863,1553176,3110150,0,12135453,9939,53783562,68348373,0
1789561153.8539577,13.817,615378,16360,0,111,31,35,13657,127814,4038683,3555584,1515968,62084652,59084316,64771556,0,0,0,0,5,0,4444167,67632098,68091407,8,8,379096,1552190,3108175,0,12169373,9939,53939498,68348373,0
1789561154.1046853,14.067,615677,16364,0,111,31,35,13670,127898,4041108,3893260,1697304,62172916,58831812,64771556,0,0,0,0,5,0,4444517,67643996,68103306,8,8,424427,1554305,3112412,0,12169866,9939,54095434,68348373,0
1789561154.3553813,14.318,615953,16370,0,111,31,35,13710,127975,4046634,4146208,1794592,61868196,58272992,64771556,0,0,0,0,5,0,4444941,67650698,68110042,8,8,448750,1546670,3097122,0,12186731,9939,54251370,68348373,0
1789561154.6058352,14.569,616252,16374,0,111,31,35,13721,128061,4049117,4475764,1968612,61928940,58001488,64771556,0,0,0,0,5,0,4445258,67661426,68120770,8,8,492153,1548109,3100003,0,12186752,9939,54407306,68348373,0
1789561154.8562534,14.819,616534,16379,0,111,31,35,13740,128152,4054915,4791616,2128280,61875520,57629656,64771556,0,0,0,0,6,0,4445646,67671219,68130562,8,8,532070,1546711,3097205,0,12220364,9939,54563242,68348373,0
1789561155.1069658,15.07,616813,16383,0,111,31,35,13776,128233,4059612,5051772,2235440,61617448,57109724,64771556,0,0,0,1,4,0,4446122,67676169,68135513,8,8,558860,1540226,3084219,0,12228624,9939,54716086,68348373,0
1789561155.357448,15.32,617091,16397,0,111,31,35,13807,128313,4066953,5341704,1181880,61593948,56794360,64771556,0,1155180,0,0,5,0,4446519,67694416,68153818,8,8,295470,1539593,3082951,288795,12258613,9939,54873986,69536321,0
1789561155.6081703,15.571,617377,16413,0,111,31,35,13818,128400,4070793,5652772,1336528,61678108,56564988,64771556,0,1101932,0,0,7,0,4447009,67723387,68182811,8,8,334132,1541632,3087033,275483,12258860,9940,55031126,69536985,0
1789561155.8588326,15.821,617674,16459,0,111,31,35,13823,128452,4071200,5792924,1476900,61741304,56485804,64771556,0,1056876,0,4,1,0,4449038,67835374,68295320,8,8,369225,1543154,3090082,264219,12258967,9940,55031126,69536985,0
1789561156.109257,16.072,617973,16560,0,111,31,35,13823,128452,4071354,5792924,1476900,61741304,56485804,64771556,0,995436,0,4,1,0,4449045,68082504,68542722,8,8,369225,1543154,3090082,248859,12258968,9940,55031126,69536985,0
1789561156.359602,16.322,618271,16661,0,111,31,35,13823,128454,4071602,5792984,1476900,61741348,56485804,64771556,0,958540,0,4,1,0,4449052,68327298,68787722,8,8,369225,1543155,3090084,239635,12259013,9940,55031186,69536985,0
1789561156.6099703,16.573,618570,16762,0,111,31,35,13824,128454,4071741,5792984,1476900,61741348,56485804,64771556,0,897100,0,4,1,0,4449053,68573973,69034398,8,8,369225,1543155,3090084,224275,12259015,9940,55031186,69536985,0
1789561156.8602622,16.823,618869,16863,0,111,31,35,13824,128454,4071854,5792984,1476900,61741348,56485804,64771556,0,860236,0,4,1,0,4449056,68822041,69282466,8,8,369225,1543155,3090084,215059,12259015,9940,55031186,69536985,0
1789561157.1105535,17.073,619168,16964,0,111,31,35,13824,128454,4072027,5792984,1476900,61741348,56485804,64771556,0,798788,0,4,1,0,4449062,69069127,69529572,8,8,369225,1543155,3090084,199697,12259016,9940,55031186,69536985,0
1789561157.3608565,17.324,619467,17065,0,111,31,35,13825,128454,4072179,5792984,1476900,61741348,56485804,64771556,0,761900,0,4,1,0,4449070,69317421,69777877,8,8,369225,1543155,3090084,190475,12259016,9940,55031186,69536985,0
1789561157.6111498,17.574,619766,17166,0,111,31,35,13825,128454,4072320,5792984,1476900,61741348,56485804,64771556,0,700460,0,4,1,0,4449072,69564148,70024605,8,8,369225,1543155,3090084,175115,12259018,9940,55031186,69536985,0
1789561157.8614302,17.824,620065,17267,0,111,31,35,13825,128454,4072430,5792984,1476900,61741348,56485804,64771556,0,667692,0,4,1,0,4449072,69812239,70272697,8,8,369225,1543155,3090084,166923,12259018,9940,55031186,69536985,0
1789561158.1117222,18.074,620364,17369,0,111,31,35,13825,128454,4072590,5792984,1476900,61741348,56485804,64771556,0,614436,0,5,1,0,4449075,70059097,70519560,8,8,369225,1543155,3090084,153609,12259020,9940,55031186,69536985,0
1789561158.3620224,18.325,620663,17469,0,111,31,35,13825,128454,4072711,5792984,1476900,61741348,56485804,64771556,0,569380,0,4,1,0,4449075,70307410,70767872,8,8,369225,1543155,3090084,142345,12259020,9940,55031186,69536985,0
1789561158.6122994,18.575,620962,17571,0,111,31,35,13826,128454,4072842,5792984,1476900,61741348,56485804,64771556,0,507916,0,4,1,0,4449076,70554485,71014948,8,8,369225,1543155,3090084,126979,12259021,9940,55031186,69536985,0
1789561158.8625784,18.825,621261,17672,0,111,31,35,13826,128454,4072953,5792984,1476900,61741348,56485804,64771556,0,471052,0,4,1,0,4449076,70802549,71263013,8,8,369225,1543155,3090084,117763,12259022,9940,55031186,69536985,0
1789561159.1128795,19.076,621560,17773,0,111,31,35,13826,128454,4073114,5792984,1476900,61741348,56485804,64771556,0,409604,0,4,1,0,4449080,71049413,71509882,8,8,369225,1543155,3090084,102401,12259023,9940,55031186,69536985,0
1789561159.3631816,19.326,621859,17874,0,111,31,35,13826,128454,4073235,5792984,1476900,61741348,56485804,64771556,0,372740,0,4,1,0,4449080,71297478,71757948,8,8,369225,1543155,3090084,93185,12259024,9940,55031186,69536985,0
1789561159.6134655,19.576,622157,17975,0,111,31,35,13827,128454,4073371,5792984,1476900,61741348,56485804,64771556,0,311276,0,4,1,0,4449081,71544424,72004894,8,8,369225,1543155,3090084,77819,12259025,9940,55031186,69536985,0
1789561159.8637488,19.826,622457,18076,0,111,31,35,13827,128454,4073492,5792984,1476900,61741348,56485804,64771556,0,274404,0,4,1,0,4449082,71792252,72252723,8,8,369225,1543155,3090084,68601,12259025,9940,55031186,69536985,0
1789561160.1140478,20.077,622755,18177,0,111,31,35,13828,128454,4073652,5792984,1476900,61745044,56489500,64771556,0,212964,0,4,1,0,4449085,72039096,72499572,8,8,369225,1543248,3090269,53241,12259027,9940,55031186,69536985,0
1789561160.3643315,20.327,623049,18278,0,111,31,35,13834,128454,4073802,5792956,332392,61742188,56486644,64771556,0,1320608,0,4,1,0,4449088,72275058,72735537,8,8,83098,1543176,3090126,330152,12259027,9940,55031186,70681749,0
1789561160.6146283,20.577,623347,18380,0,111,31,35,13834,128454,4074015,5793056,328008,61742248,56486592,64771556,0,1262824,0,4,1,0,4449092,72520800,72981284,8,8,82002,1543178,3090129,315706,12259028,9940,55031186,70686341,0
1789561160.8649375,20.828,623646,18474,0,111,31,35,13840,128455,4074671,5792596,368972,61666556,56411360,64771556,0,1223692,0,3,5,0,4449196,72751017,73211508,8,8,92243,1541288,3086345,305923,12261032,9940,55031186,70686341,0
1789561161.1153605,21.078,623943,18552,0,111,31,35,13846,128473,4077615,5866964,405640,61621728,56291824,64771556,0,1165092,0,3,2,0,4449467,72902964,73363899,8,8,101410,1540160,3084087,291273,12271394,9940,55077826,70686341,0
1789561161.3658159,21.328,624219,18591,0,111,31,35,13872,128531,4083993,6050564,510552,61428576,55915176,64771556,0,1128484,0,0,5,0,4450103,72958471,73420668,8,8,127638,1535332,3074418,282121,12283901,9940,55226258,70686341,0
1789561161.6163056,21.579,624516,18605,0,111,31,35,13885,128608,4087269,6360556,664400,61887576,56061680,64771556,0,1071036,0,0,5,0,4453001,72987325,73449713,8,8,166201,1546748,3097277,267759,12284052,9940,55382042,70686341,0
1789561161.8670185,21.83,624794,18621,0,111,31,35,13908,128690,4094444,6631984,779944,61820164,55720864,64771556,0,1029972,0,0,5,0,4453462,73012961,73475391,8,8,194986,1545006,3093789,257493,12314335,9940,55537978,70686341,0
1789561162.1177125,22.08,625084,18626,0,111,31,35,13937,128764,4097103,6842408,942788,61692196,55380092,64771556,0,972524,0,1,7,0,4454994,73022108,73484584,8,8,235697,1541765,3087299,243131,12321315,9940,55585930,70686341,0
1789561162.3684213,22.331,625356,18642,0,111,31,35,13954,128860,4104099,7126356,1059792,61721104,55123540,64771556,0,931564,0,1,8,0,4455480,73045645,73508170,8,8,264948,1542436,3088643,232891,12342016,9940,55753050,70686341,0
1789561162.6190224,22.582,625643,18657,0,111,31,35,13970,128941,4107836,7422020,1194980,61706276,54810804,64771556,0,874116,0,2,6,0,4457133,73072819,73535445,8,8,298745,1542007,3087785,218529,12345024,9940,55913242,70686341,0
1789561162.869473,22.832,625933,18669,0,111,31,35,13985,129024,4110534,7728204,1369232,61705340,54501476,64771556,0,833044,0,0,7,0,4461576,73098705,73561552,8,8,342308,1541930,3087630,208261,12346698,9940,56044770,70686341,0
1789561163.1199348,23.083,626221,18684,0,111,31,35,14013,129091,4117094,7976068,1461388,61600344,54147440,64771556,0,775588,0,0,5,0,4463556,73129040,73592139,8,8,365347,1539280,3082324,193897,12364344,9940,56200706,70686341,0
1789561163.370637,23.333,626500,18697,0,111,31,35,14030,129184,4120224,8259488,1615696,61610832,53872284,64771556,0,742716,0,0,5,0,4465228,73148814,73612018,8,8,403924,1539484,3082733,185679,12366437,9940,56329846,70686341,0
1789561163.6213582,23.584,626761,18712,0,111,31,35,14047,129288,4126681,8540556,1740572,61600472,53578700,64771556,0,677076,0,1,4,0,4468844,73163437,73626735,8,8,435143,1539173,3082110,169269,12391994,9940,56485782,70686341,0
1789561163.8718464,23.835,627038,18726,0,111,31,35,14078,129366,4130992,8830464,1852644,61411804,53098476,64771556,0,644308,0,1,6,0,4469725,73187412,73650782,8,8,463161,1534420,3072593,161077,12400205,9940,56664162,70686341,0
1789561164.1225548,24.085,627312,18738,0,111,31,35,14094,129463,4134307,9112428,2012472,61449332,52851664,64771556,0,586856,0,0,5,0,4471194,73209779,73673262,8,8,503119,1535298,3074350,146714,12406035,9940,56785486,70686341,0
1789561164.3732553,24.336,627604,18753,0,111,31,35,14114,129538,4140939,9401540,2145692,61413992,52525112,64771556,0,545796,0,0,5,0,4472121,73238381,73702005,8,8,536625,1534367,3072485,136449,12430511,9940,56941422,70686341,0
