stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789650002843,1789650003301,458,False,364,44099841,57,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789650004395,1789650005350,955,False,915,553351321,28,30,2342,0,0,0,97934931,394773,0,0,0,0,105799164,394773,144717251
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789650004397,1789650005351,954,False,915,576565614,22,30,2342,0,0,0,97934931,394773,0,0,0,0,105799164,394773,144500536
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789650004397,1789650005352,955,False,915,576914558,22,30,2342,0,0,0,97934931,394773,0,0,0,0,105799164,394773,149295051
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789650004398,1789650005352,954,False,922,643103573,22,30,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,160705460
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789650005350,1789650005851,501,False,491,373819615,3,18,2342,0,0,0,97934922,394773,0,0,0,0,105799164,394773,134454194
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789650005348,1789650005860,512,False,505,384533891,3,18,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,127156800
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789650005351,1789650005861,510,False,502,390471216,2,18,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,125614588
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789650005349,1789650005863,514,False,508,383888701,3,18,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,135759094
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789650005861,1789650006266,405,False,398,326322587,2,9,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,117909017
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789650005863,1789650006292,429,False,422,316501610,2,9,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,117266422
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789650005850,1789650006318,468,False,459,344808713,5,9,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,121092214
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789650005859,1789650006327,468,False,462,346418525,2,9,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,124456337
