t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805947.0089216,5.655,2162988,52390,0,172,72,43,49064,454583,23998134,283580,1348,63326252,63619512,64771544,0,0,0,0,2,0,11680701,251313674,251509677,27,28,337,1583681,3171235,0,55771698,72419,204000566,74445829,0
1789805947.2594035,5.905,2163333,52399,0,172,72,43,49066,454627,24000485,285720,1448,63320408,63611532,64771544,0,0,0,0,2,0,11681146,251349436,251545440,27,28,362,1583535,3170943,0,55774735,72421,204002566,74445829,0
1789805947.5100114,6.156,2163692,52409,0,172,72,43,49068,454656,24002667,289164,1448,63309684,63597400,64771544,0,0,0,1,1,0,11681728,251414950,251610954,27,28,362,1583268,3170407,0,55777956,72421,204006010,74445829,0
1789805947.7604818,6.407,2164046,52417,0,172,72,43,49069,454694,24003594,291960,1448,63295276,63580152,64771544,0,0,0,0,3,0,11682967,251436776,251632780,27,28,362,1582908,3169687,0,55782440,72421,204008910,74445829,0
1789805948.010932,6.657,2164371,52419,0,172,72,43,49072,454764,24012237,292440,1448,63287980,63572364,64771544,0,0,0,0,4,0,11683752,251440281,251636289,27,28,362,1582726,3169322,0,55786732,72421,204009306,74445829,0
1789805948.2614048,6.907,2164696,52421,0,172,72,43,49075,454830,24016480,293360,1448,63288808,63572272,64771544,0,0,0,0,2,0,11684460,251450056,251646064,27,28,362,1582747,3169364,0,55789813,72423,204010210,74445829,0
1789805948.511889,7.158,2165046,52432,0,172,72,43,49076,454867,24019918,296304,1448,63282136,63562728,64771544,0,0,0,1,1,0,11685017,251504929,251700937,27,28,362,1582580,3169030,0,55791233,72426,204013158,74445829,0
1789805948.7623477,7.408,2165419,52443,0,172,72,43,49077,454882,24020895,299608,1448,63275884,63553176,64771544,0,0,0,0,2,0,11685656,251605268,251801275,27,28,362,1582424,3168717,0,55792855,72426,204016442,74445829,0
1789805949.0126736,7.659,2165788,52450,0,172,72,43,49078,454904,24022702,301416,1448,63268332,63543828,64771544,0,0,0,0,3,0,11686116,251668036,251864044,27,28,362,1582235,3168340,0,55794721,72426,204018250,74445829,0
1789805949.2630222,7.909,2166144,52462,0,172,72,43,49080,454935,24024281,304640,1448,63276276,63548520,64771544,0,0,0,1,2,0,11686605,251733116,251929124,27,28,362,1582434,3168737,0,55796852,72426,204021526,74445829,0
1789805949.5134294,8.16,2166517,52472,0,172,72,43,49081,454950,24025217,307332,1448,63269824,63539400,64771544,0,0,0,0,3,0,11687225,251825950,252021965,27,28,362,1582273,3168415,0,55798293,72426,204024258,74445829,0
1789805949.7638144,8.41,2166867,52479,0,172,72,43,49081,454993,24026985,309032,1448,63261304,63529092,64771544,0,0,0,0,2,0,11687477,251859974,252055988,27,28,362,1582060,3167989,0,55800337,72426,204025882,74445829,0
1789805950.0142589,8.66,2167231,52488,0,172,72,43,49083,455019,24028935,310688,1448,63255196,63520384,64771544,0,0,0,0,5,0,11688011,251924883,252120897,27,28,362,1581908,3167683,0,55801899,72426,204028498,74445829,0
1789805950.2647474,8.911,2167560,52492,0,172,72,43,49086,455082,24035871,312248,1448,63264200,63528168,64771544,0,0,0,0,5,0,11688663,251942116,252138130,27,28,362,1582132,3168133,0,55803998,72426,204029714,74445829,0
1789805950.5152266,9.161,2167860,52496,0,172,72,43,49088,455172,24040746,313628,1604,63239856,63502484,64771544,0,0,0,0,7,0,11688975,251944870,252140885,27,28,401,1581525,3166917,0,55810848,72427,204030906,74445829,0
1789805950.7659082,9.412,2168208,52508,0,172,72,43,49089,455211,24042135,316692,1604,63227408,63487020,64771544,0,0,0,0,2,0,11689311,251995640,252191660,27,28,401,1581214,3166294,0,55813220,72427,204033974,74445829,0
1789805951.0163739,9.662,2168575,52514,0,172,72,43,49091,455236,24043929,318544,1612,63219328,63477072,64771544,0,0,0,0,2,0,11689634,252012223,252208245,27,28,403,1581012,3165890,0,55815863,72427,204035830,74445829,0
1789805951.2667923,9.913,2168908,52520,0,172,72,43,49093,455294,24049291,320212,1612,63206908,63462908,64771544,0,0,0,1,1,0,11690457,252034638,252230661,27,28,403,1580702,3165270,0,55820419,72427,204037490,74445829,0
1789805951.5172431,10.163,2169270,52526,0,172,72,43,49094,455323,24051931,322228,1612,63199816,63453812,64771544,0,0,0,0,2,0,11690868,252076640,252272662,27,28,403,1580525,3164915,0,55822510,72427,204039498,74445829,0
