stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789295564554,1789295565016,462,False,366,47121053,60,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789295566138,1789295567356,1218,False,1185,828103010,25,41,2299,0,0,0,119795898,117087,0,0,0,0,112957206,117087,148310613
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789295566141,1789295567356,1215,False,1183,798623779,26,41,2342,0,0,0,119795577,117087,0,0,0,0,112948462,117087,148276945
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789295566141,1789295567358,1217,False,1184,832422183,25,41,2299,0,0,0,119795511,117087,0,0,0,0,112956481,117087,150960287
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789295566140,1789295567358,1218,False,1185,861283091,25,41,2299,0,0,0,119795694,117087,0,0,0,0,112962193,117087,150518465
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789295567356,1789295568076,720,False,712,622004386,4,24,2299,0,0,0,119795412,117087,0,0,0,0,112956822,117087,123366499
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789295567355,1789295568143,788,False,780,633258309,4,24,2299,0,0,0,119795463,117087,0,0,0,0,112965647,117087,130339314
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789295567357,1789295568154,797,False,791,650255817,3,24,2299,0,0,0,119795307,117087,0,0,0,0,112957563,117087,130930139
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789295567356,1789295568158,802,False,795,643309369,3,24,2299,0,0,0,119795334,117087,0,0,0,0,112958018,117087,128212881
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789295568075,1789295568744,669,False,661,597063509,2,23,2299,0,0,0,119795277,117087,0,0,0,0,112953302,117087,126480553
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789295568143,1789295568872,729,False,723,605393192,2,23,2299,0,0,0,119795253,117087,0,0,0,0,112957758,117087,124043176
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789295568157,1789295568893,736,False,724,600096270,9,23,2299,0,0,0,119795211,117087,0,0,0,0,112952377,117087,125630147
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789295568154,1789295568907,753,False,748,602485196,2,23,2299,0,0,0,119795235,117087,0,0,0,0,112957478,117087,126277454
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789295568743,1789295569424,681,False,674,605206140,2,21,2299,0,0,0,119795178,117087,0,0,0,0,112957733,117087,126113231
