stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789284848684,1789284849167,483,False,377,45414942,61,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789284850268,1789284851619,1351,False,1318,945902963,26,37,2342,0,0,0,124825488,503319,0,0,0,0,118141737,503319,165211215
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789284850265,1789284851633,1368,False,1335,986183953,26,37,2299,0,0,0,124825500,503319,0,0,0,0,118147559,503319,156518860
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789284850268,1789284851650,1382,False,1353,1036846003,25,37,2299,0,0,0,124825482,503319,0,0,0,0,118139731,503319,156214122
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789284850268,1789284851668,1400,False,1370,992456044,26,37,2299,0,0,0,124825482,503319,0,0,0,0,118140173,503319,157525357
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789284851617,1789284852448,831,False,822,741707003,3,32,2299,0,0,0,124825473,503319,0,0,0,0,118139031,503319,129873782
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789284851632,1789284852481,849,False,843,724986596,2,32,2299,0,0,0,124825473,503319,0,0,0,0,118142135,503319,132070564
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789284851667,1789284852520,853,False,848,730862995,1,32,2299,0,0,0,124825464,503319,0,0,0,0,118137263,503319,134844493
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789284851650,1789284852526,876,False,871,731711247,1,32,2299,0,0,0,124825470,503319,0,0,0,0,118140946,503319,139185834
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789284852447,1789284853214,767,False,760,712335699,2,17,2299,0,0,0,124825458,503319,0,0,0,0,118137397,503319,129903986
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789284852481,1789284853245,764,False,760,707642788,1,17,2299,0,0,0,124825446,503319,0,0,0,0,118141620,503319,131407837
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789284852520,1789284853293,773,False,768,715322511,1,17,2299,0,0,0,124825233,503318,0,0,0,0,118139372,503318,131658050
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789284852525,1789284853323,798,False,794,713509072,1,17,2299,0,0,0,124824852,503316,0,0,0,0,118134415,503316,132276774
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789284853213,1789284853982,769,False,764,709857684,2,16,2299,0,0,0,124824849,503316,0,0,0,0,118148173,503316,129984482
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789284853245,1789284854009,764,False,759,706983906,1,16,2299,0,0,0,124824843,503316,0,0,0,0,118139535,503316,131810001
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789284853292,1789284854046,754,False,747,696063412,1,19,2299,0,0,0,124824843,503316,0,0,0,0,118132483,503316,137057699
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789284853323,1789284854100,777,False,771,711694023,2,21,2299,0,0,0,124824843,503316,0,0,0,0,118142671,503316,141302213
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789284853982,1789284854757,775,False,770,712895126,1,21,2299,0,0,0,124824843,503316,0,0,0,0,118138954,503316,132134965
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789284854008,1789284854784,776,False,771,712087871,2,21,2299,0,0,0,124824843,503316,0,0,0,0,118139828,503316,131020410
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789284854045,1789284854812,767,False,761,706852640,2,18,2299,0,0,0,124824843,503316,0,0,0,0,118143719,503316,131735584
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789284854099,1789284854865,766,False,761,706021422,2,16,2299,0,0,0,124824837,503316,0,0,0,0,118145966,503316,130297216
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789284854756,1789284855565,809,False,803,724187033,1,20,2299,0,0,0,124824834,503316,0,0,0,0,118145125,503316,149277362
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789284854784,1789284855597,813,False,809,727793075,1,20,2299,0,0,0,124824834,503316,0,0,0,0,118142545,503316,137105025
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789284854811,1789284855634,823,False,818,738455800,1,20,2299,0,0,0,124824834,503316,0,0,0,0,118142729,503316,135108216
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789284854865,1789284855667,802,False,798,710886333,1,23,2299,0,0,0,124824834,503316,0,0,0,0,118137530,503316,133234391
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789284855564,1789284856355,791,False,785,706026371,1,22,2299,0,0,0,124824834,503316,0,0,0,0,118144570,503316,132226383
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789284855597,1789284856376,779,False,775,696412380,1,22,2299,0,0,0,124824834,503316,0,0,0,0,118141455,503316,128260827
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789284855633,1789284856424,791,False,787,706103079,1,22,2299,0,0,0,124824834,503316,0,0,0,0,118136880,503316,132580204
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789284855666,1789284856459,793,False,788,705091732,1,19,2299,0,0,0,124824834,503316,0,0,0,0,118142705,503316,129897874
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789284856354,1789284857123,769,False,764,709072091,1,14,2299,0,0,0,124824834,503316,0,0,0,0,118143206,503316,129932758
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789284856376,1789284857148,772,False,767,700408599,1,14,2299,0,0,0,124824834,503316,0,0,0,0,118140552,503316,129220668
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789284856424,1789284857172,748,False,744,694250665,1,14,2299,0,0,0,124824834,503316,0,0,0,0,118145429,503316,129145501
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789284856458,1789284857222,764,False,754,696878516,1,20,2342,0,0,0,124824834,503316,0,0,0,0,118138304,503316,133399086
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789284857123,1789284857884,761,False,756,711252332,1,9,2299,0,0,0,124824834,503316,0,0,0,0,118138689,503316,130093116
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789284857147,1789284857913,766,False,761,703011928,1,9,2299,0,0,0,124824828,503316,0,0,0,0,118136413,503316,128637335
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789284857172,1789284857937,765,False,761,705001218,1,9,2299,0,0,0,124824825,503316,0,0,0,0,118144835,503316,131167265
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789284857221,1789284857964,743,False,738,694026571,1,8,2299,0,0,0,124824825,503316,0,0,0,0,118143738,503316,132552606
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789284857884,1789284858638,754,False,750,702526463,1,5,2299,0,0,0,124824825,503316,0,0,0,0,118143391,503316,128348161
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789284857912,1789284858667,755,False,750,696837955,1,5,2299,0,0,0,124824825,503316,0,0,0,0,118146138,503316,132423743
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789284857936,1789284858706,770,False,766,713316124,1,5,2299,0,0,0,124824825,503316,0,0,0,0,118139239,503316,141727460
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789284857964,1789284858717,753,False,749,690968588,1,0,2256,0,0,0,124824825,503316,0,0,0,0,118142439,503316,128321529
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789284858667,1789284859429,762,False,757,700307888,1,17,2299,0,0,0,124824825,503316,0,0,0,0,118130040,503316,133035580
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789284858638,1789284859458,820,False,816,742279413,1,17,2299,0,0,0,124824825,503316,0,0,0,0,118141562,503316,138401306
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789284858716,1789284859496,780,False,776,701177707,1,17,2299,0,0,0,124824825,503316,0,0,0,0,118143527,503316,129168698
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789284858705,1789284859517,812,False,808,728403890,1,17,2299,0,0,0,124824825,503316,0,0,0,0,118144930,503316,132553345
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789284859428,1789284860193,765,False,759,699987450,1,17,2299,0,0,0,124824825,503316,0,0,0,0,118141554,503316,127500002
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789284859458,1789284860229,771,False,767,702763578,1,17,2299,0,0,0,124824825,503316,0,0,0,0,118140593,503316,131795086
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789284859496,1789284860245,749,False,745,693024599,1,17,2299,0,0,0,124824819,503316,0,0,0,0,118139828,503316,127909443
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789284859517,1789284860296,779,False,775,711609103,1,17,2299,0,0,0,124824816,503316,0,0,0,0,118142153,503316,128524003
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789284860193,1789284861013,820,False,816,695006391,1,11,2299,0,0,0,124824816,503316,0,0,0,0,118138657,503316,125165537
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789284860229,1789284861074,845,False,841,702065420,1,11,2299,0,0,0,124824816,503316,0,0,0,0,118136504,503316,128150001
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789284860244,1789284861102,858,False,854,699725611,1,11,2299,0,0,0,124824816,503316,0,0,0,0,118141047,503316,127034232
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789284860295,1789284861163,868,False,864,700657276,1,11,2299,0,0,0,124824816,503316,0,0,0,0,118137419,503316,128129680
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789284861013,1789284861791,778,False,773,707319694,1,17,2299,0,0,0,124824816,503316,0,0,0,0,118134765,503316,127589406
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789284861073,1789284861828,755,False,751,696484073,1,17,2299,0,0,0,124824816,503316,0,0,0,0,118138853,503316,126604696
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789284861101,1789284861891,790,False,786,732895996,1,17,2299,0,0,0,124824816,503316,0,0,0,0,118142213,503316,129050552
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789284861163,1789284861929,766,False,763,708298649,1,17,2299,0,0,0,124824816,503316,0,0,0,0,118135660,503316,127592307
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789284861790,1789284862659,869,False,864,713559604,1,11,2299,0,0,0,124824807,503316,0,0,0,0,118142289,503316,129554291
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789284861828,1789284862669,841,False,838,698700633,1,11,2299,0,0,0,124824807,503316,0,0,0,0,118143985,503316,130231835
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789284861891,1789284862704,813,False,810,701172792,1,11,2299,0,0,0,124824807,503316,0,0,0,0,118142774,503316,127937632
