stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789295730770,1789295731231,461,False,366,46729174,58,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789295732329,1789295733517,1188,False,1155,801830111,20,36,2342,0,0,0,122064993,119307,0,0,0,0,115092373,119307,155853571
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789295732327,1789295733543,1216,False,1183,790637361,27,36,2299,0,0,0,122063811,119307,0,0,0,0,115106151,119307,150348272
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789295732330,1789295733574,1244,False,1214,905807561,20,36,2299,0,0,0,122064930,119307,0,0,0,0,115099405,119307,148487172
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789295732329,1789295733577,1248,False,1217,845979301,21,36,2299,0,0,0,122063586,119307,0,0,0,0,115102280,119307,164287331
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789295733516,1789295734274,758,False,750,622521134,4,22,2299,0,0,0,122064894,119307,0,0,0,0,115104666,119307,124140992
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789295733542,1789295734303,761,False,756,636057483,1,22,2299,0,0,0,122064864,119307,0,0,0,0,115101335,119307,128219646
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789295733573,1789295734344,771,False,760,613514738,2,25,2342,0,0,0,122064825,119307,0,0,0,0,115102200,119307,129719103
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789295733576,1789295734345,769,False,764,636887083,1,25,2299,0,0,0,122064738,119307,0,0,0,0,115095741,119307,131243875
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789295734273,1789295734955,682,False,675,612702288,2,22,2299,0,0,0,122064702,119307,0,0,0,0,115091497,119307,124463537
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789295734303,1789295734980,677,False,672,606497959,1,22,2299,0,0,0,122064660,119307,0,0,0,0,115099869,119307,144105089
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789295734343,1789295735040,697,False,691,606942220,2,19,2299,0,0,0,122064627,119307,0,0,0,0,115095153,119307,128231126
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789295734345,1789295735057,712,False,707,630901299,2,19,2299,0,0,0,122064591,119307,0,0,0,0,115090947,119307,129477919
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789295734954,1789295735626,672,False,665,614662044,2,21,2299,0,0,0,122064561,119307,0,0,0,0,115094394,119307,125650518
