t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785684.0845559,5.302,1425547,38068,0,172,67,55,42812,443332,13616748,279828,1416,63337088,63632796,64771552,0,0,0,0,7,0,13967210,152006744,153800491,34206,35834,354,1583921,3171714,0,38281388,31245,191406358,167495657,0
1789785684.3350925,5.553,1425900,38078,0,172,67,55,42813,443368,13618381,282792,1416,63337696,63630456,64771552,0,0,0,0,2,0,13967795,152057616,153851388,34206,35834,354,1583936,3171745,0,38283794,31245,191409226,167495657,0
1789785684.585532,5.803,1426250,38087,0,172,67,55,42815,443407,13620853,285552,1516,63319204,63609216,64771552,0,0,0,1,1,0,13969663,152101276,153895048,34206,35834,379,1583474,3170820,0,38287672,31247,191411886,167495657,0
1789785684.8359797,6.053,1426613,38099,0,172,67,55,42816,443429,13622360,288988,1516,63309688,63596220,64771552,0,0,0,0,3,0,13970213,152181994,153975772,34206,35834,379,1583237,3170345,0,38290978,31247,191415406,167495657,0
1789785685.0863943,6.304,1426968,38104,0,172,67,55,42818,443466,13623502,291220,1516,63295220,63579536,64771552,0,0,0,0,2,0,13970458,152214843,154008620,34206,35834,379,1582875,3169621,0,38295789,31247,191417582,167495657,0
1789785685.3367867,6.554,1427296,38106,0,172,67,55,42820,443534,13628942,291876,1516,63292824,63576560,64771552,0,0,0,0,2,0,13971401,152217713,154011490,34206,35834,379,1582816,3169502,0,38299608,31249,191418206,167495657,0
1789785685.5872197,6.805,1427633,38108,0,172,67,55,42822,443591,13633637,292496,1516,63290704,63573724,64771552,0,0,0,0,6,0,13971786,152227864,154021643,34206,35834,379,1582763,3169396,0,38301953,31249,191418826,167495657,0
1789785685.8376803,7.055,1427991,38121,0,172,67,55,42824,443618,13637106,296064,1516,63289288,63568816,64771552,0,0,0,1,1,0,13972395,152302358,154096144,34206,35834,379,1582727,3169325,0,38303299,31252,191422394,167495657,0
1789785686.0881214,7.306,1428364,38131,0,172,67,55,42825,443634,13638162,298956,1516,63282376,63559012,64771552,0,0,0,0,2,0,13973087,152396203,154190001,34206,35834,379,1582555,3168979,0,38305110,31252,191425286,167495657,0
1789785686.338542,7.556,1428727,38138,0,172,67,55,42827,443662,13640681,300560,1516,63270088,63545036,64771552,0,0,0,0,8,0,13973606,152443854,154237720,34206,35834,379,1582248,3168365,0,38310326,31252,191426906,167495657,0
1789785686.5890498,7.807,1429082,38150,0,172,67,55,42828,443694,13641589,304184,1516,63249092,63520464,64771552,0,0,0,0,2,0,13974041,152513337,154307203,34206,35834,379,1581724,3167316,0,38316478,31252,191430566,167495657,0
1789785686.8394883,8.057,1429455,38159,0,172,67,55,42829,443711,13642571,306552,1516,63227880,63496832,64771552,0,0,0,0,2,0,13974608,152594219,154388085,34206,35834,379,1581194,3166255,0,38321544,31252,191432898,167495657,0
1789785687.0899143,8.307,1429808,38167,0,172,67,55,42830,443750,13644571,308288,1516,63206656,63473872,64771552,0,0,0,1,1,0,13974929,152636151,154430017,34206,35834,379,1580665,3165194,0,38327234,31252,191434626,167495657,0
1789785687.3403504,8.558,1430163,38175,0,172,67,55,42833,443783,13647176,309900,1516,63190944,63456036,64771552,0,0,0,0,6,0,13975618,152661040,154454920,34206,35834,379,1580272,3164409,0,38333574,31252,191437054,167495657,0
1789785687.5910296,8.808,1430495,38180,0,172,67,55,42836,443842,13652908,311652,1520,63152480,63415832,64771552,0,0,0,0,5,0,13976039,152677458,154471337,34206,35834,380,1579312,3162486,0,38342150,31252,191438610,167495657,0
1789785687.8414888,9.059,1430809,38186,0,172,67,55,42838,443920,13655855,313592,1672,63110620,63372052,64771552,0,0,0,0,2,0,13976229,152682973,154476854,34206,35834,418,1578267,3160394,0,38355271,31252,191440306,167495657,0
1789785688.0919726,9.309,1431173,38196,0,172,67,55,42840,443943,13657795,316440,1672,63079860,63338384,64771552,0,0,0,1,4,0,13976869,152776945,154570825,34206,35834,418,1577499,3158856,0,38364308,31252,191443222,167495657,0
1789785688.34241,9.56,1431537,38202,0,172,67,55,42845,443970,13660279,318068,1680,63188580,63445504,64771552,0,0,0,0,2,0,13977408,152800072,154593977,34206,35834,420,1580213,3164291,0,38371558,31252,191444806,167495657,0
1789785688.5928776,9.81,1431900,38211,0,172,67,55,42846,443997,13663454,320796,1680,63174868,63429060,64771552,0,0,0,0,2,0,13977991,152863278,154657182,34206,35834,420,1579871,3163605,0,38375490,31253,191447502,167495657,0
1789785688.843222,10.061,1432264,38218,0,172,67,55,42848,444022,13664794,322948,1680,63149364,63401392,64771552,0,0,0,1,3,0,13978475,152914635,154708540,34206,35834,420,1579234,3162330,0,38381863,31253,191449670,167495657,0
1789785689.0935538,10.311,1432593,38224,0,172,67,55,42850,444086,13668449,324408,1688,63126396,63376960,64771552,0,0,0,0,8,0,13978788,152936190,154730094,34206,35834,422,1578661,3161182,0,38388510,31253,191451162,167495657,0
1789785689.3440034,10.561,1432902,38226,0,172,67,55,42854,444170,13677721,325268,1748,63124564,63374224,64771552,0,0,0,0,8,0,13979652,152940141,154734046,34206,35834,437,1578615,3161091,0,38391725,31253,191451970,167495717,0
1789785689.5944567,10.812,1433194,38240,0,172,67,55,42862,444259,13687729,476892,1748,63049376,63147492,64771552,0,0,0,0,2,0,13980277,152957718,154751623,34206,35834,437,1576738,3157332,0,38412386,31253,191603586,167495717,0
1789785689.844955,11.062,1433449,38240,0,172,67,55,42871,444393,13700502,477328,1748,62976340,63073960,64771552,0,0,0,0,10,0,13980951,152958386,154752290,34206,35834,437,1574915,3153681,0,38435396,31253,191604022,167495717,0
1789785690.095694,11.313,1433679,38251,0,172,67,55,42892,444529,13709888,626056,1748,62549840,62498712,64771552,0,0,0,1,8,0,13981488,152973448,154767352,34206,35834,437,1564268,3132362,0,38540726,31253,191753306,167495717,0
1789785690.3461645,11.564,1433947,38261,0,172,67,55,42913,444631,13718302,778032,1748,62164076,61960972,64771552,0,0,0,0,5,0,13982005,152991158,154785062,34206,35834,437,1554638,3113078,0,38638617,31253,191904726,167495717,0
1789785690.5966113,11.814,1434124,38261,0,172,67,55,42927,444836,13724419,778172,1748,62009848,61806368,64771552,0,0,0,0,13,0,13982517,152991418,154785322,34206,35834,437,1550788,3105369,0,38684280,31253,191904810,167495717,0
1789785690.8472495,12.065,1434416,38261,0,172,67,55,42928,444945,13725206,778172,1748,61994780,61791300,64771552,0,0,0,0,5,0,13982527,152991418,154785322,34206,35834,437,1550412,3104615,0,38688044,31253,191904810,167495717,0
1789785691.0979097,12.315,1434715,38261,0,172,67,55,42932,445042,13725449,778172,1748,61859440,61655960,64771552,0,0,0,0,5,0,13982530,152991418,154785322,34206,35834,437,1547034,3097850,0,38721825,31253,191904810,167495717,0
1789785691.3485425,12.566,1434953,38278,0,172,67,55,42950,445169,13735771,1046280,18144,61770252,61298672,64771552,0,0,0,3,3,0,13983612,153007159,154801090,34206,35835,4536,1544807,3093392,0,38742770,31253,192157546,167495717,0
1789785691.5990574,12.817,1435231,38290,0,172,67,55,42955,445273,13740626,1245468,18144,61770104,61099364,64771552,0,0,0,0,5,0,13984121,153028875,154822806,34206,35835,4536,1544803,3093384,0,38744073,31253,192355882,167495717,0
1789785691.84973,13.067,1435531,38290,0,172,67,55,42955,445374,13740788,1245468,18144,61770104,61099364,64771552,0,0,0,0,5,0,13984129,153028875,154822806,34206,35835,4536,1544803,3093384,0,38744088,31253,192355882,167495717,0
1789785692.1003308,13.318,1435831,38290,0,172,67,55,42955,445474,13740831,1245468,18144,61769700,61098960,64771552,0,0,0,0,5,0,13984132,153028875,154822806,34206,35835,4536,1544793,3093364,0,38744203,31253,192355882,167495717,0
1789785692.35096,13.568,1436066,38310,0,172,67,55,42967,445604,13749589,1587496,34536,61767840,60755068,64771552,0,0,0,0,3,0,13984840,153053606,154847580,34206,35835,8634,1544747,3093271,0,38746659,31253,192682418,167495717,0
