stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307585951,1789307586404,453,False,356,41849141,61,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789307587824,1789307589165,1341,False,1313,936467015,21,29,2234,0,0,0,135402476,65873,0,0,0,0,127574150,65873,152261948
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789307587824,1789307589165,1341,False,1313,851794336,21,29,2234,0,0,0,135402360,65873,0,0,0,0,127575297,65873,157653112
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789307587824,1789307589166,1342,False,1313,885035687,21,29,2191,0,0,0,135402436,65873,0,0,0,0,127571526,65873,149910251
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789307587821,1789307589199,1378,False,1350,882540961,21,29,2191,0,0,0,135402464,65873,0,0,0,0,127582859,65873,167914985
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789307589163,1789307589951,788,False,780,650721356,4,13,2191,0,0,0,135402480,65873,0,0,0,0,127571233,65873,136025519
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789307589165,1789307589980,815,False,808,651986549,3,13,2191,0,0,0,135402428,65873,0,0,0,0,127577949,65873,138702846
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789307589164,1789307589982,818,False,810,658051640,4,13,2191,0,0,0,135402500,65873,0,0,0,0,127573033,65873,139638485
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789307589199,1789307589999,800,False,793,646166879,3,13,2191,0,0,0,135402476,65873,0,0,0,0,127568109,65873,139396683
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789307589950,1789307590718,768,False,762,619089180,2,1,2191,0,0,0,135402496,65873,0,0,0,0,127564623,65873,135207640
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789307589979,1789307590745,766,False,759,615556819,2,1,2191,0,0,0,135402400,65873,0,0,0,0,127585991,65873,136780733
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789307589981,1789307590753,772,False,767,618659201,1,1,2191,0,0,0,135402400,65873,0,0,0,0,127568884,65873,145877952
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789307589998,1789307590770,772,False,767,623584057,1,1,2191,0,0,0,135402440,65873,0,0,0,0,127575086,65873,133627937
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789307590718,1789307591480,762,False,756,610532976,2,7,2191,0,0,0,135402440,65873,0,0,0,0,127571294,65873,134935100
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789307590752,1789307591499,747,False,742,595999571,1,7,2191,0,0,0,135402456,65873,0,0,0,0,127580488,65873,134350649
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789307590744,1789307591500,756,False,752,607449400,1,7,2191,0,0,0,135402448,65873,0,0,0,0,127573395,65873,138006461
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789307590769,1789307591519,750,False,745,600826490,2,7,2191,0,0,0,135402496,65873,0,0,0,0,127576738,65873,137407333
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789307591479,1789307592230,751,False,745,620265152,2,2,2191,0,0,0,135402492,65873,0,0,0,0,127575560,65873,135885434
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789307591500,1789307592246,746,False,742,603377164,1,2,2191,0,0,0,135402452,65873,0,0,0,0,127575377,65873,137067970
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789307591499,1789307592255,756,False,750,620425775,3,2,2191,0,0,0,135402356,65873,0,0,0,0,127576366,65873,137538516
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789307591518,1789307592260,742,False,737,597517440,1,2,2191,0,0,0,135402436,65873,0,0,0,0,127573416,65873,135594991
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789307592230,1789307592974,744,False,738,599829022,1,5,2191,0,0,0,135402464,65873,0,0,0,0,127567370,65873,135100651
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789307592246,1789307592996,750,False,746,607720492,1,5,2191,0,0,0,135402400,65873,0,0,0,0,127573020,65873,138251649
