stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789284072743,1789284073203,460,False,365,43745776,60,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789284074303,1789284075634,1331,False,1291,1014977844,26,45,2342,0,0,0,120609675,486297,0,0,0,0,114147914,486297,158935209
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789284074306,1789284075634,1328,False,1297,961649305,26,45,2299,0,0,0,120609666,486297,0,0,0,0,114143470,486297,162396261
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789284074305,1789284075677,1372,False,1340,952954470,26,47,2299,0,0,0,120609672,486297,0,0,0,0,114148202,486297,155635755
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789284074306,1789284075679,1373,False,1340,967118070,26,47,2299,0,0,0,120609666,486297,0,0,0,0,114145595,486297,156746843
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789284075632,1789284076446,814,False,805,698253744,3,31,2299,0,0,0,120609666,486297,0,0,0,0,114149177,486297,123956172
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789284075633,1789284076516,883,False,876,728823494,3,31,2299,0,0,0,120609666,486297,0,0,0,0,114146292,486297,131698911
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789284075677,1789284076516,839,False,832,694222227,3,29,2299,0,0,0,120609666,486297,0,0,0,0,114149004,486297,128627123
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789284075678,1789284076518,840,False,835,689558598,2,29,2299,0,0,0,120609663,486297,0,0,0,0,114150291,486297,129129872
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789284076445,1789284077212,767,False,759,702992847,2,28,2299,0,0,0,120609657,486297,0,0,0,0,114147309,486297,124898140
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789284076516,1789284077386,870,False,865,706080057,2,28,2299,0,0,0,120609657,486297,0,0,0,0,114141514,486297,130562272
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789284076515,1789284077390,875,False,870,702147802,2,28,2299,0,0,0,120609657,486297,0,0,0,0,114143945,486297,128029807
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789284076518,1789284077398,880,False,875,720902345,2,28,2299,0,0,0,120609657,486297,0,0,0,0,114148981,486297,134689258
