stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789787475762,1789787476222,460,False,366,43021496,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789787477420,1789787479120,1700,False,1671,1476855171,21,38,2859,0,0,0,119771109,482910,0,0,0,0,4333469,10000,31754541
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789787477422,1789787479120,1698,False,1671,1297497130,21,38,2859,0,0,0,119771100,482910,0,0,0,0,4332024,10000,31977466
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789787479119,1789787480066,947,False,939,886014434,3,14,2816,0,0,0,119771091,482910,0,0,0,0,4333263,10000,14184395
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789787479118,1789787480083,965,False,958,886234303,4,14,2816,0,0,0,119771100,482910,0,0,0,0,4335474,10000,13551267
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789787480065,1789787480924,859,False,848,812913433,3,8,2859,0,0,0,119771082,482910,0,0,0,0,4331489,10000,12481316
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789787480082,1789787480957,875,False,869,825280801,2,11,2816,0,0,0,119770347,482909,0,0,0,0,4332583,10000,16938198
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789787480923,1789787481772,849,False,843,810454315,2,12,2816,0,0,0,119768922,482907,0,0,0,0,4334397,10000,12255547
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789787480957,1789787481811,854,False,849,818189591,2,9,2816,0,0,0,119768922,482907,0,0,0,0,4331195,10000,12817489
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789787481771,1789787482656,885,False,875,844238891,2,5,2859,0,0,0,119768913,482907,0,0,0,0,4334103,10000,13272977
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789787481811,1789787482661,850,False,846,815195689,1,5,2816,0,0,0,119768913,482907,0,0,0,0,4334308,10000,16433940
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789787482655,1789787483536,881,False,874,817717402,2,12,2816,0,0,0,119768913,482907,0,0,0,0,4338475,10000,12695256
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789787482661,1789787483550,889,False,885,815492773,1,12,2816,0,0,0,119768913,482907,0,0,0,0,4331411,10000,13249803
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789787483535,1789787484406,871,False,861,821674991,3,10,2859,0,0,0,119768913,482907,0,0,0,0,4332139,10000,12735148
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789787483549,1789787484428,879,False,873,816034668,1,12,2816,0,0,0,119768913,482907,0,0,0,0,4333350,10000,18273097
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789787484405,1789787485264,859,False,853,822607608,2,2,2816,0,0,0,119768913,482907,0,0,0,0,4328749,10000,12279772
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789787484428,1789787485282,854,False,848,813749385,3,0,2773,0,0,0,119768904,482907,0,0,0,0,4333372,10000,12232077
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789787485263,1789787486111,848,False,841,816379157,3,2,2816,0,0,0,119768904,482907,0,0,0,0,4335924,10000,12142738
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789787485282,1789787486128,846,False,842,817227455,2,2,2816,0,0,0,119768904,482907,0,0,0,0,4329087,10000,11708630
