t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789302355.02116,3.895,27633552,248528,0,180,208,86,296586,3154598,86964754,291656,1352,63448184,63726956,64771556,0,4,0,1,1,0,91523497,771359425,778779963,198462,199424,338,1,235527323,149654,1136486112,1198072013,0
1789302355.2726681,4.146,27633929,248545,0,180,208,86,296587,3154603,86965304,303492,1352,63438128,63704964,64771556,0,4,0,1,1,0,91524788,771530216,778950780,198462,199424,338,1,235531486,149748,1136498108,1198072013,0
1789302355.523047,4.396,27634296,248560,0,180,209,86,296589,3154620,86967198,309668,1352,63426496,63686944,64771556,0,4,0,0,2,0,91525344,771606881,779027462,198462,199424,338,1,235535089,149760,1136504652,1198072013,0
1789302355.773469,4.647,27634654,248574,0,180,209,86,296590,3154646,86969498,312932,1352,63421956,63679144,64771556,0,4,0,1,1,0,91525853,771682757,779103342,198462,199424,338,1,235539015,149764,1136507688,1198072013,0
1789302356.0238957,4.897,27634980,248587,0,180,209,86,296593,3154704,86971870,315780,1352,63355960,63610288,64771556,0,0,0,1,3,0,91526203,771725961,779146547,198462,199424,338,0,235556480,149764,1136510532,1198072013,0
1789302356.274376,5.148,27635334,248597,0,180,209,86,296595,3154737,86974224,318372,1352,63334376,63586120,64771556,0,0,0,0,2,0,91526955,771780308,779200894,198462,199424,338,0,235563989,149764,1136513120,1198072013,0
1789302356.5248706,5.398,27635683,248608,0,180,209,86,296597,3154772,86978823,321784,1352,63322308,63570624,64771556,0,0,0,0,4,0,91527497,771833958,779254543,198462,199424,338,0,235570057,149767,1136516556,1198072013,0
1789302356.7753396,5.649,27636038,248618,0,180,209,86,296598,3154806,86980450,324684,1352,63314124,63559544,64771556,0,0,0,0,2,0,91527897,771885874,779306460,198462,199424,338,0,235572830,149768,1136519496,1198072013,0
1789302357.0258074,5.899,27636388,248627,0,180,209,86,296600,3154844,86982813,327444,1452,63298736,63541368,64771556,0,0,0,0,2,0,91528886,771931569,779352157,198462,199424,363,0,235576715,149769,1136522160,1198072013,0
1789302357.276243,6.15,27636736,248639,0,180,209,86,296602,3154882,86984827,330872,1452,63279708,63518884,64771556,0,0,0,0,2,0,91529684,771989486,779410082,198462,199424,363,0,235583071,149769,1136525528,1198072013,0
1789302357.526699,6.4,27637098,248645,0,180,209,86,296603,3154914,86987214,332808,1452,63271116,63508352,64771556,0,0,0,0,2,0,91530069,772018553,779439170,198462,199424,363,0,235585511,149769,1136527656,1198072013,0
1789302357.7770808,6.65,27637422,248646,0,180,209,86,296607,3154983,86995900,333484,1452,63267992,63504544,64771556,0,0,0,0,5,0,91530882,772022834,779443451,198462,199424,363,0,235590104,149771,1136528244,1198072013,0
1789302358.0275345,6.901,27637754,248649,0,180,209,86,296610,3155044,87001506,334096,1452,63265528,63501480,64771556,0,0,0,0,5,0,91532507,772030745,779451372,198462,199424,363,0,235593346,149771,1136528752,1198072013,0
1789302358.2779655,7.151,27638113,248662,0,180,209,86,296612,3155070,87004736,337844,1452,63261020,63493244,64771556,0,0,0,0,2,0,91533109,772110840,779531476,198462,199424,363,0,235594598,149774,1136532524,1198072013,0
1789302358.5282905,7.402,27638485,248671,0,180,209,86,296613,3155088,87005925,340636,1452,63257208,63486604,64771556,0,0,0,0,2,0,91533698,772191049,779611709,198462,199424,363,0,235596510,149774,1136535292,1198072013,0
1789302358.7786562,7.652,27638844,248678,0,180,209,86,296615,3155120,87008171,342384,1452,63235116,63462784,64771556,0,0,0,0,4,0,91534125,772237733,779658394,198462,199424,363,0,235602323,149774,1136537136,1198072013,0
1789302359.029082,7.902,27639205,248691,0,180,209,86,296617,3155145,87008845,346080,1452,63206432,63430388,64771556,0,0,0,1,1,0,91534667,772319202,779739925,198462,199424,363,0,235608421,149774,1136540748,1198072013,0
1789302359.2794502,8.153,27639577,248699,0,180,209,86,296618,3155164,87009704,348136,1452,63194084,63415984,64771556,0,0,0,0,2,0,91536927,772389912,779810647,198462,199424,363,0,235613351,149774,1136542824,1198072013,0
1789302359.5297973,8.403,27639929,248707,0,180,209,86,296619,3155203,87011519,350052,1452,63170976,63390952,64771556,0,0,0,0,2,0,91537274,772433169,779853904,198462,199424,363,0,235619787,149774,1136544736,1198072013,0
1789302359.7801893,8.654,27640279,248715,0,180,209,86,296622,3155242,87014346,352028,1452,63145196,63362348,64771556,0,0,0,0,5,0,91537683,772473221,779893956,198462,199424,363,0,235625845,149774,1136547544,1198072013,0
1789302360.0308652,8.904,27640607,248720,0,180,209,86,296625,3155304,87019431,353552,1456,63113600,63329224,64771556,0,0,0,0,4,0,91538288,772492579,779913314,198462,199424,364,0,235635905,149774,1136549116,1198072013,0
1789302360.2815747,9.155,27640929,248726,0,180,209,86,296628,3155373,87021959,354996,1608,63078608,63292804,64771556,0,0,0,1,1,0,91538498,772499375,779920110,198462,199424,402,0,235648859,149774,1136550600,1198072013,0
1789302360.5320368,9.405,27641287,248736,0,180,209,86,296630,3155403,87023991,357828,1608,63043680,63255040,64771556,0,0,0,0,2,0,91538915,772553738,779974473,198462,199424,402,0,235657982,149774,1136553584,1198072013,0
1789302360.7826355,9.656,27641636,248741,0,180,209,86,296633,3155446,87026514,359244,1616,63146196,63356124,64771556,0,0,0,0,6,0,91539166,772568905,779989640,198462,199424,404,0,235665422,149774,1136554688,1198072013,0
1789302361.0330677,9.906,27641985,248747,0,180,209,86,296636,3155487,87030505,361116,1616,63122208,63330296,64771556,0,0,0,0,2,0,91539969,772600205,780020940,198462,199424,404,0,235671584,149774,1136556520,1198072013,0
1789302361.2835045,10.157,27642354,248753,0,180,209,86,296639,3155509,87033912,363012,1616,63099176,63305320,64771556,0,0,0,0,2,0,91540382,772647757,780068492,198462,199424,404,0,235678156,149774,1136558388,1198072013,0
1789302361.5338786,10.407,27642697,248759,0,180,209,86,296641,3155555,87038650,365000,1624,63082532,63286696,64771556,0,0,0,0,3,0,91540806,772675927,780096669,198462,199424,406,0,235683044,149775,1136560388,1198072013,0
1789302361.784349,10.658,27643018,248763,0,180,209,86,296644,3155626,87045010,366112,1624,63074448,63277488,64771556,0,0,0,0,3,0,91541260,772687689,780108431,198462,199424,406,0,235685164,149775,1136561464,1198072013,0
1789302362.0348377,10.908,27643309,248765,0,180,209,86,296647,3155730,87053216,366704,1692,63069588,63272028,64771556,0,0,0,0,5,0,91542675,772690572,780111314,198462,199424,423,0,235689063,149775,1136562036,1198072073,0
1789302362.2853196,11.159,27643517,248767,0,180,209,86,296661,3155900,87063931,368124,1940,62958272,63159060,64771556,0,0,0,0,5,0,91545647,772692365,780113107,198462,199424,485,0,235716258,149775,1136563160,1198072073,0
1789302362.535817,11.409,27643775,248786,0,180,209,86,296673,3156010,87070950,525256,1940,62782324,62825992,64771556,0,0,0,0,7,0,91546162,772710628,780131370,198462,199424,485,0,235758287,149775,1136720272,1198072073,0
1789302362.786482,11.66,27643881,248786,0,180,209,86,296689,3156286,87074876,545424,22060,62609400,62632876,64771556,0,0,0,0,9,0,91549547,772710667,780131409,198462,199424,5515,0,235812954,149775,1136720316,1198072073,0
1789302363.0369487,11.91,27644148,248803,0,180,209,86,296710,3156377,87083698,809312,129904,62322984,62082576,64771556,0,0,0,0,6,0,91550119,772742636,780163397,198462,199424,32476,0,235879612,149775,1136876252,1198072073,0
1789302363.28745,12.161,27644437,248818,0,180,209,86,296727,3156457,87090008,1100456,265480,62227872,61694436,64771556,0,0,0,0,9,0,91550615,772776906,780197666,198462,199424,66370,0,235908409,149775,1137032188,1198072073,0
1789302363.5379374,12.411,27644721,248818,0,180,209,86,296753,3156548,87091413,1281588,446352,62026344,61309684,64771556,0,0,0,0,5,0,91550811,772776906,780197666,198462,199424,111588,0,235914960,149775,1137032188,1198072073,0
1789302363.7884514,12.662,27644987,248835,0,180,209,86,296772,3156646,87096099,1502336,511164,61937284,60999036,64771556,0,0,0,0,6,0,91551495,772798256,780219016,198462,199424,127791,0,235922337,149775,1137188124,1198072073,0
1789302364.0391617,12.913,27645235,248852,0,180,209,86,296787,3156763,87101370,1788020,640912,61924516,60698968,64771556,0,0,0,0,7,0,91551910,772826575,780247336,198462,199424,160228,0,235942113,149775,1137344060,1198072073,0
1789302364.2896695,13.163,27645508,248868,0,180,209,86,296799,3156860,87105430,2083184,780092,61932236,60410060,64771556,0,0,0,0,7,0,91552282,772850688,780271465,198462,199424,195023,0,235943599,149775,1137499996,1198072073,0
1789302364.5401604,13.414,27645769,248875,0,180,209,86,296836,3156954,87110762,2310092,887584,61645692,59894640,64771556,0,0,0,1,7,0,91552901,772861449,780282227,198462,199424,221896,0,235957872,149775,1137619972,1198072073,0
1789302364.790911,13.664,27646043,248885,0,180,209,86,296852,3157052,87116951,2607288,1013440,61664524,59614716,64771556,0,0,0,0,8,0,91553367,772879935,780300764,198462,199424,253360,0,235982168,149775,1137791584,1198072073,0
1789302365.0417075,13.915,27646321,248893,0,180,209,86,296864,3157153,87120098,2926624,1167080,61741388,59370328,64771556,0,0,0,0,5,0,91553698,772895818,780316648,198462,199424,291770,0,235983376,149775,1137956908,1198072073,0
1789302365.2924483,14.166,27646614,248895,0,180,209,86,296897,3157226,87121816,3139860,1331576,61550708,58964384,64771556,0,0,0,0,5,0,91554089,772899981,780320813,198462,199424,332894,0,235989830,149775,1138005748,1198072073,0
1789302365.5431302,14.417,27646897,248904,0,180,209,86,296911,3157322,87125848,3424400,1446020,61585876,58713764,64771556,0,0,0,2,3,0,91554519,772917394,780338228,198462,199424,361505,0,235991009,149775,1138175492,1198072073,0
1789302365.7936487,14.667,27647174,248908,0,180,209,86,296930,3157422,87133137,3724276,1587940,61500056,58326220,64771556,0,0,0,0,5,0,91554937,772926429,780347263,198462,199424,396985,0,236022994,149775,1138333840,1198072073,0
1789302366.0441163,14.918,27647466,248911,0,180,209,86,296948,3157509,87135109,4000832,1762124,61459828,58006876,64771556,0,0,0,0,6,0,91555386,772933377,780354211,198462,199424,440632,0,236025753,149775,1138435800,1198072073,0
1789302366.2946212,15.168,27647751,248917,0,180,209,86,296980,3157583,87140550,4288280,1854832,61265596,57524276,64771556,0,0,0,0,6,0,91555979,772942589,780363459,198462,199424,463809,0,236046582,149775,1138630532,1198072073,0
1789302366.545326,15.419,27648027,248921,0,180,209,86,296998,3157683,87147079,4596916,2007400,61245232,57193284,64771556,0,0,0,0,6,0,91556415,772951636,780372506,198462,199424,501850,0,236070169,149775,1138786468,1198072073,0
1789302366.7959201,15.669,27648326,248924,0,180,209,86,297014,3157765,87148891,4885724,2179256,61266888,56923912,64771556,0,0,0,0,5,0,91556679,772960349,780381219,198462,199424,544813,0,236072412,149775,1138903420,1198072073,0
1789302367.0466409,15.92,27648611,248929,0,180,209,86,297044,3157846,87153553,5147756,2284104,61059872,56453540,64771556,0,0,0,0,5,0,91557149,772968894,780389763,198462,199424,571026,0,236080642,149775,1139061224,1198072641,0
1789302367.2973528,16.171,27648895,248939,0,180,209,86,297058,3157936,87159447,5455504,2437520,61019836,56103848,64771556,0,0,0,0,5,0,91557620,772988932,780409811,198462,199424,609380,0,236103846,149775,1139215480,1198072641,0
1789302367.548068,16.421,27649188,248945,0,180,209,86,297071,3158025,87161758,5784428,2610404,61028264,55781380,64771556,0,0,0,0,5,0,91557957,773004060,780424939,198462,199424,652500,0,236104756,149775,1139371228,1198072641,0
1789302367.7987635,16.672,27649447,248948,0,180,209,86,297108,3158124,87166042,6024356,2694916,60905328,55416948,64771556,0,0,0,0,6,0,91558519,773009058,780429983,198462,199424,673729,0,236122453,149775,1139527164,1198072641,0
1789302368.0492337,16.923,27649738,248953,0,180,209,86,297121,3158214,87168417,6354340,2868668,61408536,55587344,64771556,0,0,0,0,6,0,91558817,773019290,780440215,198462,199424,717167,0,236122475,149775,1139683100,1198072641,0
1789302368.2997358,17.173,27650032,248957,0,180,209,86,297141,3158294,87174237,6670772,3029276,61436536,55296788,64771556,0,0,0,0,5,0,91559260,773030060,780450985,198462,199424,757319,0,236146303,149775,1139839036,1198072641,0
1789302368.5502148,17.424,27650297,248963,0,180,209,86,297181,3158382,87180685,6910668,3113268,61101272,54720020,64771556,0,0,0,0,5,0,91559764,773036282,780457210,198462,199424,778317,0,236170645,149775,1139994972,1198072641,0
1789302368.8009815,17.674,27650590,248970,0,180,209,86,297192,3158472,87182992,7227428,3273672,61155640,54455740,64771556,0,0,0,0,5,0,91560103,773053241,780474169,198462,199424,818418,0,236171786,149775,1140150908,1198072641,0
1789302369.0516949,17.925,27650879,248976,0,180,209,86,297207,3158563,87187139,7549288,3439872,61197888,54173524,64771556,0,0,0,0,5,0,91560473,773064009,780484937,198462,199424,859968,0,236183293,149775,1140306844,1198072641,0
1789302369.3021612,18.176,27651168,248981,0,180,209,86,297244,3158632,87190530,7820224,3555248,60914512,53617184,64771556,0,0,0,0,5,0,91561096,773070735,780491674,198462,199424,888812,0,236190887,149775,1140462800,1198072641,0
1789302369.5526512,18.426,27651430,248984,0,180,209,86,297263,3158746,87196752,8117496,3696440,60969680,53373536,64771556,0,0,0,0,5,0,91561428,773075951,780496890,198462,199424,924110,0,236216485,149775,1140618736,1198072641,0
1789302369.803132,18.677,27651718,248991,0,180,209,86,297275,3158839,87199177,8440480,3862772,61080352,53158436,64771556,0,0,0,0,6,0,91561749,773091587,780512526,198462,199424,965693,0,236216897,149775,1140774672,1198072641,0
1789302370.0536358,18.927,27651993,248995,0,180,209,86,297314,3158921,87203747,8663920,3987976,60812956,52665328,64771556,0,0,0,1,5,0,91562235,773097030,780517972,198462,199424,996994,0,236237026,149775,1140873924,1198072641,0
1789302370.304329,19.178,27652292,249001,0,180,209,86,297324,3159005,87206594,9007284,4130428,60933844,52441480,64771556,0,0,0,1,4,0,91562582,773109184,780530126,198462,199424,1032607,0,236237031,149775,1141074752,1198072641,0
1789302370.5548189,19.428,27652574,249006,0,180,209,86,297340,3159098,87211720,9329760,4284572,60961104,52143356,64771556,0,0,0,0,5,0,91562958,773118843,780539784,198462,199424,1071143,0,236260850,149775,1141242480,1198072641,0
1789302370.8052938,19.679,27652869,249009,0,180,209,86,297374,3159167,87213862,9551412,4431004,60747016,51705456,64771556,0,0,0,1,4,0,91563262,773123525,780544467,198462,199424,1107751,0,236268065,149775,1141318748,1198072641,0
1789302371.0557928,19.929,27653159,249016,0,180,209,86,297387,3159255,87218896,9888356,4567008,60846464,51466288,64771556,0,0,0,0,5,0,91563691,773137161,780558107,198462,199424,1141752,0,236270603,149775,1141519156,1198072641,0
1789302371.3062735,20.18,27653443,249021,0,180,209,86,297405,3159345,87225074,10225856,4717316,60805320,51085212,64771556,0,0,0,0,5,0,91564137,773147400,780568346,198462,199424,1179329,0,236301415,149775,1141706560,1198072641,0
1789302371.5567753,20.43,27653735,249022,0,180,209,86,297439,3159418,87226799,10432392,4874648,60649392,50720756,64771556,0,0,0,0,7,0,91564499,773149493,780570449,198462,199424,1218560,0,236308503,149775,1141756444,1198072641,0
1789302371.807481,20.681,27654021,249031,0,180,209,86,297454,3159510,87230147,10787776,5003804,60726288,50440208,64771556,0,0,0,0,5,0,91564943,773165681,780586639,198462,199424,1251053,0,236316734,149775,1141982068,1198072641,0
1789302372.0579438,20.931,27654305,249040,0,180,209,86,297465,3159604,87234131,11087308,5147196,60775772,50187812,64771556,0,0,0,1,4,0,91565357,773183594,780604556,198462,199424,1286799,0,236326080,149775,1142137748,1198073165,0
1789302372.308406,21.182,27654601,249046,0,180,209,86,297491,3159678,87235600,11321280,5315428,60670168,49846128,64771556,0,0,0,1,5,0,91565636,773196493,780617454,198462,199424,1328756,0,236331471,149775,1142203624,1198073165,0
1789302372.5588653,21.432,27654882,249057,0,180,209,86,297511,3159764,87238855,11596576,5420860,60656696,49556024,64771556,0,0,0,0,5,0,91566118,773221258,780642230,198462,199424,1355215,0,236334820,149775,1142373040,1198073165,0
1789302372.8093264,21.683,27655174,249064,0,180,209,86,297527,3159851,87243573,11932484,5578968,60691064,49251868,64771556,0,0,0,1,4,0,91566571,773236982,780657953,198462,199424,1394742,0,236351861,149775,1142551296,1198073165,0
1789302373.0598142,21.933,27655471,249068,0,180,209,86,297549,3159928,87245553,12232484,5750228,60685616,48943732,64771556,0,0,0,1,4,0,91566928,773247074,780668045,198462,199424,1437557,0,236355790,149775,1142680136,1198073165,0
1789302373.3102624,22.184,27655759,249072,0,180,209,86,297582,3160001,87248854,12501620,5858292,60620120,48607800,64771556,0,0,0,0,5,0,91567348,773257738,780678710,198462,199424,1464573,0,236360621,149775,1142840824,1198073165,0
1789302373.560728,22.434,27656040,249080,0,180,209,86,297593,3160101,87251944,12829380,6020840,60730404,48387484,64771556,0,0,0,0,7,0,91567730,773268501,780689533,198462,199424,1505210,0,236362157,149795,1143006872,1198073165,0
1789302373.811192,22.685,27656282,249102,0,180,209,86,297621,3160206,87260995,13126176,5862408,60711456,48068600,64771556,0,0,0,0,6,0,91568247,773285418,780706671,198462,199424,1465602,0,236372387,149859,1143133968,1198405549,0
1789302374.0616922,22.935,27656569,249107,0,180,209,86,297648,3160287,87265072,13408464,5965000,60615492,47689224,64771556,0,0,0,0,5,0,91568782,773297166,780718419,198462,199424,1491250,0,236377739,149859,1143313812,1198405549,0
1789302374.312153,23.186,27656858,249124,0,180,209,86,297661,3160367,87272473,13723040,5859236,60742484,47498460,64771556,0,13312,0,2,4,0,91569232,773324032,780745408,198462,199424,1464809,3328,236377741,149859,1143467120,1198673345,0
1789302374.5626028,23.436,27657150,249141,0,180,209,86,297675,3160446,87276112,13998808,5950576,60785024,47263632,64771556,0,0,0,0,5,0,91569614,773357862,780779250,198462,199424,1487644,0,236378823,149859,1143586700,1198737677,0
1789302374.8130488,23.686,27657443,249147,0,180,209,86,297707,3160514,87279453,14259440,6043156,60599556,46815844,64771556,0,11776,0,1,5,0,91570089,773373920,780795308,198462,199424,1510891,2944,236385567,149859,1143742636,1198749773,0
1789302375.0635397,23.937,27657711,249188,0,180,209,86,297719,3160594,87289652,14525720,5833188,60704852,46653316,64771556,0,0,0,0,5,0,91570997,773438955,780860765,198462,199424,1458297,0,236385592,149859,1143898572,1199069809,0
1789302375.3140037,24.187,27658009,249199,0,180,209,86,297731,3160672,87292285,14841348,5992964,60812912,46442896,64771556,0,0,0,0,5,0,91571411,773468182,780889992,198462,199424,1498241,0,236385646,149859,1144054508,1199069809,0
1789302375.5644743,24.438,27658290,249225,0,180,209,86,297770,3160723,87300381,15063820,5768796,60554248,45960004,64771556,0,0,0,2,3,0,91571970,773509616,780931546,198462,199424,1442199,0,236393283,149859,1144168944,1199401905,0
1789302375.8149238,24.688,27658581,249240,0,180,209,86,297781,3160806,87303589,15367316,5906240,60684308,45784960,64771556,0,0,0,0,5,0,91572461,773544886,780966816,198462,199424,1476560,0,236393319,149859,1144334876,1199401905,0
1789302376.0653427,24.939,27658874,249249,0,180,209,86,297795,3160890,87306568,15652288,6068600,60856012,45669440,64771556,0,0,0,0,5,0,91572869,773564004,780985937,198462,199424,1517150,0,236394160,149859,1144457968,1199401905,0
1789302376.3158226,25.189,27659149,249266,0,180,209,86,297829,3160961,87316308,15917860,5927924,60762288,45307208,64771556,0,0,0,2,6,0,91573559,773589703,781011894,198462,199424,1481981,0,236400513,149859,1144531876,1199734021,0
1789302376.5662959,25.44,27659416,249281,0,180,209,86,297845,3161066,87321695,16130020,6003644,61228728,45559960,64771556,0,0,0,2,4,0,91573990,773606623,781028830,198462,199424,1500911,0,236400614,149859,1144668748,1199734021,0
1789302376.8167794,25.69,27659691,249308,0,180,209,86,297870,3161137,87332596,16370228,5787656,61436384,45525364,64771556,0,0,0,0,5,0,91574811,773646753,781069518,198462,199424,1446914,0,236406434,149859,1144792828,1200066149,0
1789302377.0672586,25.941,27659977,249322,0,180,209,86,297884,3161220,87337573,16648848,5924232,61451788,45257036,64771556,0,0,0,0,4,0,91575531,773677503,781100268,198462,199424,1481058,0,236409538,149859,1144935568,1200066797,0
1789302377.317773,26.191,27660262,249324,0,180,209,86,297896,3161322,87344905,16677300,5940292,61451308,45227936,64771556,0,0,0,0,9,0,91575946,773679507,781102272,198462,199424,1485073,0,236412318,149859,1144947276,1200066797,0
1789302377.5685155,26.442,27660534,249324,0,180,209,86,297898,3161446,87347396,16677324,5940292,61446260,45222844,64771556,0,0,0,0,6,0,91576066,773679893,781102658,198462,199424,1485073,0,236413599,149860,1144947300,1200066797,0
1789302377.8191075,26.693,27660774,249324,0,180,209,86,297902,3161601,87350670,16677324,5940292,61443544,45220124,64771556,0,0,0,0,6,0,91576224,773679893,781102658,198462,199424,1485073,0,236414632,149860,1144947300,1200066797,0
1789302378.0696092,26.943,27661035,249324,0,180,209,86,297908,3161735,87353448,16677420,5940388,61460920,45237412,64771556,0,0,0,0,5,0,91576512,773679893,781102658,198462,199424,1485097,0,236416230,149860,1144947300,1200066797,0
1789302378.3200896,27.194,27661307,249324,0,180,209,86,297914,3161857,87356335,16677420,5940388,61459548,45236040,64771556,0,0,0,0,6,0,91576604,773679893,781102658,198462,199424,1485097,0,236416358,149860,1144947300,1200066797,0
1789302378.5705771,27.444,27661570,249324,0,180,209,86,297920,3161986,87359325,16677516,5940484,61458564,45234968,64771556,0,0,0,0,8,0,91576784,773679893,781102658,198462,199424,1485121,0,236416418,149860,1144947300,1200066797,0
1789302378.821027,27.694,27661839,249324,0,180,209,86,297925,3162112,87361571,16677612,5940580,61458428,45234744,64771556,0,0,0,0,8,0,91576858,773679893,781102658,198462,199424,1485145,0,236416431,149860,1144947300,1200066797,0
1789302379.0715153,27.945,27662105,249324,0,180,209,86,297932,3162237,87366387,16677612,5940580,61490768,45267084,64771556,0,0,0,0,6,0,91577193,773679893,781102658,198462,199424,1485145,0,236416565,149860,1144947300,1200066797,0
1789302379.3219883,28.195,27662384,249324,0,180,209,86,297937,3162352,87368637,16677708,5940676,61491496,45267716,64771556,0,0,0,0,8,0,91577272,773679893,781102658,198462,199424,1485169,0,236416600,149860,1144947300,1200066797,0
1789302379.5724883,28.446,27662651,249324,0,180,209,86,297941,3162480,87369975,16677708,5940676,61490612,45266832,64771556,0,0,0,0,3,0,91577346,773679893,781102658,198462,199424,1485169,0,236416652,149860,1144947300,1200066797,0
1789302379.822975,28.696,27662921,249324,0,180,209,86,297946,3162602,87372382,16677804,5940772,61485156,45261288,64771556,0,0,0,0,5,0,91577459,773679893,781102658,198462,199424,1485193,0,236417119,149860,1144947300,1200066797,0
1789302380.0734582,28.947,27663182,249324,0,180,209,86,297952,3162737,87373822,16677900,5940868,61515880,45291916,64771556,0,0,0,0,7,0,91577756,773679893,781102658,198462,199424,1485217,0,236417164,149860,1144947300,1200066797,0
1789302380.3239298,29.197,27663451,249324,0,180,209,86,297958,3162862,87376652,16677900,5940868,61514780,45290800,64771556,0,0,0,0,5,0,91577867,773679893,781102658,198462,199424,1485217,0,236417392,149860,1144947300,1200066797,0
1789302380.5744174,29.448,27663711,249324,0,180,209,86,297964,3162995,87378250,16677996,5940964,61514876,45290800,64771556,0,0,0,0,5,0,91577935,773679893,781102658,198462,199424,1485241,0,236417470,149860,1144947300,1200066797,0
1789302380.8248928,29.698,27663986,249324,0,180,209,86,297970,3163112,87380158,16678092,5941060,61514916,45290736,64771556,0,0,0,0,5,0,91578030,773679893,781102658,198462,199424,1485265,0,236417782,149860,1144947300,1200066797,0
1789302381.0753734,29.949,27664278,249324,0,180,209,86,297976,3163214,87380993,16678092,5941060,61544300,45320120,64771556,0,0,0,0,6,0,91578084,773679893,781102658,198462,199424,1485265,0,236417797,149860,1144947300,1200066797,0
