stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789304004093,1789304004569,476,False,377,45712957,61,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789304005840,1789304006034,194,False,163,93922563,13,17,2115,0,0,0,0,2500,0,0,0,0,43446,2500,29946567
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789304005838,1789304006040,202,False,163,79232656,13,17,2115,0,0,0,0,2500,0,0,0,0,46131,2500,29719278
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789304005840,1789304006040,200,False,168,76182436,13,17,2115,0,0,0,0,2500,0,0,0,0,43580,2500,30912877
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789304005840,1789304006044,204,False,168,100603227,12,17,2115,0,0,0,0,2501,0,0,0,0,44083,2501,30837456
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789304006043,1789304007027,984,False,964,628646110,16,29,2347,0,0,0,85961402,41780,0,0,0,0,80967012,41780,114425764
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789304006033,1789304007046,1013,False,983,741162303,26,29,2347,0,0,0,85963377,41781,0,0,0,0,80964931,41781,116901436
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789304006028,1789304007075,1047,False,1020,688391487,18,29,2347,0,0,0,85965014,41782,0,0,0,0,80968866,41782,126320494
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789304006037,1789304007081,1044,False,1020,675874487,17,29,2347,0,0,0,85960720,41780,0,0,0,0,80964011,41780,113819313
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789304007026,1789304007545,519,False,512,463543936,2,20,2347,0,0,0,85961959,41780,0,0,0,0,80966068,41780,98973777
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789304007046,1789304007578,532,False,525,469322104,3,20,2347,0,0,0,85961849,41780,0,0,0,0,80963975,41780,97166044
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789304007074,1789304007617,543,False,537,483766169,2,20,2347,0,0,0,85961644,41780,0,0,0,0,80958576,41780,99719347
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789304007081,1789304007643,562,False,557,493158365,2,20,2347,0,0,0,85961519,41780,0,0,0,0,80961201,41780,114400608
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789304007544,1789304008022,478,False,472,433198410,2,13,2347,0,0,0,85962416,41780,0,0,0,0,80971234,41780,90225764
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789304007577,1789304008075,498,False,493,457546611,1,13,2347,0,0,0,85962256,41780,0,0,0,0,80969245,41780,98625138
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789304007616,1789304008110,494,False,488,453365607,2,13,2347,0,0,0,85962216,41780,0,0,0,0,80967345,41780,92982956
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789304007643,1789304008143,500,False,495,446946283,2,20,2347,0,0,0,85962166,41780,0,0,0,0,80962918,41780,99815164
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789304008022,1789304008479,457,False,452,422717679,2,7,2347,0,0,0,85962061,41780,0,0,0,0,80962818,41780,88351132
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789304008074,1789304008549,475,False,466,432613926,1,13,2390,0,0,0,85961996,41780,0,0,0,0,80965262,41780,96276978
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789304008110,1789304008587,477,False,471,433961100,1,16,2347,0,0,0,85961906,41780,0,0,0,0,80960187,41780,103398326
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789304008142,1789304008611,469,False,464,429259320,2,9,2347,0,0,0,85961866,41780,0,0,0,0,80963017,41780,98493133
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789304008479,1789304008965,486,False,482,433691146,1,25,2347,0,0,0,85961846,41780,0,0,0,0,80961635,41780,89297901
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789304008548,1789304009030,482,False,476,434816172,2,19,2347,0,0,0,85961836,41780,0,0,0,0,80953160,41780,92663330
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789304008587,1789304009062,475,False,470,432279264,1,16,2347,0,0,0,85961771,41780,0,0,0,0,80962192,41780,92627967
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,24,19,0,1789304008611,1789304009084,473,False,469,425427478,1,16,2347,0,0,0,85961756,41780,0,0,0,0,80966117,41780,92363139
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,25,20,0,1789304008964,1789304009438,474,False,468,428094642,1,18,2347,0,0,0,85961746,41780,0,0,0,0,80966885,41780,89425907
