t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789294906.8791385,5.805,16375591,183560,0,180,158,69,224413,2642183,64832419,317744,1748,63434332,63687932,64771556,0,0,0,0,2,0,74258096,560321845,566067686,198440,199402,437,0,181379692,109829,826095524,931981417,0
1789294907.1295867,6.055,16375949,183573,0,180,158,69,224415,2642210,64834600,321912,1748,63421720,63671152,64771556,0,0,0,1,2,0,74258638,560389328,566135173,198440,199402,437,0,181383817,109846,826100096,931981417,0
1789294907.3800256,6.306,16376288,183587,0,180,158,69,224419,2642252,64836607,324840,4420,63403596,63649260,64771556,0,0,0,1,3,0,74258842,560410339,566156217,198440,199402,1105,0,181392869,109885,826104504,931981417,0
1789294907.630481,6.556,16376598,183591,0,180,158,69,224424,2642331,64846115,328496,6020,63384744,63626424,64771556,0,0,0,0,4,0,74259927,560414767,566160644,198440,199402,1505,0,181399630,109914,826107212,931981417,0
1789294907.8809464,6.807,16376927,183593,0,180,158,69,224426,2642395,64850926,329096,6020,63375696,63616760,64771556,0,0,0,0,2,0,74260279,560423752,566169630,198440,199402,1505,0,181402775,109914,826107824,931981417,0
1789294908.1314175,7.057,16377285,183605,0,180,158,69,224427,2642425,64854504,332388,6020,63368384,63606208,64771556,0,0,0,1,1,0,74260876,560494487,566240368,198440,199402,1505,0,181404478,109917,826111104,931981417,0
1789294908.3818681,7.308,16377658,183615,0,180,158,69,224428,2642441,64855644,335512,6020,63361232,63595928,64771556,0,0,0,0,2,0,74261465,560589338,566335225,198440,199402,1505,0,181406292,109917,826114260,931981417,0
1789294908.632309,7.558,16378024,183623,0,180,158,69,224430,2642465,64857902,337188,6020,63344068,63577056,64771556,0,0,0,0,5,0,74262007,560624451,566370338,198440,199402,1505,0,181411289,109917,826115904,931981417,0
1789294908.8828032,7.809,16378384,183635,0,180,158,69,224432,2642492,64858915,340828,6020,63320624,63549924,64771556,0,0,0,0,2,0,74262948,560701432,566447326,198440,199402,1505,0,181418694,109917,826119564,931981417,0
1789294909.1332383,8.059,16378756,183644,0,180,158,69,224434,2642509,64859872,343164,6020,63299160,63526144,64771556,0,0,0,0,2,0,74263461,560782724,566528619,198440,199402,1505,0,181423769,109917,826121896,931981417,0
1789294909.383679,8.31,16379108,183652,0,180,158,69,224435,2642547,64861620,344904,6020,63275092,63500336,64771556,0,0,0,0,2,0,74263785,560824028,566569922,198440,199402,1505,0,181429889,109917,826123628,931981417,0
1789294909.6341197,8.56,16379461,183660,0,180,158,69,224437,2642583,64864417,346792,6020,63249108,63471808,64771556,0,0,0,1,2,0,74264174,560866336,566612235,198440,199402,1505,0,181436415,109917,826126308,931981417,0
1789294909.8846061,8.81,16379792,183665,0,180,158,69,224440,2642642,64870067,348460,6024,63208344,63429340,64771556,0,0,0,0,6,0,74264753,560881852,566627750,198440,199402,1506,0,181445346,109917,826127872,931981417,0
1789294910.1350784,9.061,16380102,183671,0,180,158,69,224443,2642723,64872420,350208,6176,63158520,63377756,64771556,0,0,0,1,2,0,74264974,560889883,566635782,198440,199402,1544,0,181460675,109917,826129472,931981417,0
