stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789804847733,1789804848198,465,False,371,45866513,58,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789804849356,1789804849805,449,False,346,333195206,9,10,1250041,0,0,0,0,125000,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789804849354,1789804849805,451,False,342,309505225,10,10,1246259,0,0,0,0,125000,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789804849356,1789804849806,450,False,366,331497646,9,10,1250188,0,0,0,0,125000,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789804849356,1789804849810,454,False,345,309976823,9,10,1249685,0,0,0,0,125000,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789804850295,1789804851069,774,False,757,409862154,11,35,1909,138217728,0,0,103634250,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789804850294,1789804851089,795,False,779,440339255,11,35,1866,138217728,0,0,103634285,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789804850295,1789804851102,807,False,792,525474489,11,35,1866,138217728,0,0,103634240,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789804850293,1789804851122,829,False,812,473494578,11,35,1866,138217728,0,0,103636625,417187,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789804851068,1789804851358,290,False,282,221334938,2,13,1866,138217728,0,0,103634225,417185,0,0,0,0,0,0,0
