stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789388238435,1789388238909,474,False,374,46342673,62,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789388240085,1789388241479,1394,False,1357,992710397,27,41,2342,0,0,0,124391937,501573,0,0,0,0,117734806,501573,155526488
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789388240085,1789388241487,1402,False,1370,1051571494,27,41,2299,0,0,0,124391934,501573,0,0,0,0,117725804,501573,155764787
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789388240085,1789388241494,1409,False,1378,990620150,27,41,2299,0,0,0,124391946,501573,0,0,0,0,117727666,501573,156173072
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789388240082,1789388241508,1426,False,1391,993798707,27,44,2299,0,0,0,124391955,501573,0,0,0,0,117734973,501573,163433469
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789388241478,1789388242346,868,False,861,719056915,3,18,2299,0,0,0,124391934,501573,0,0,0,0,117732840,501573,129611545
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789388241486,1789388242384,898,False,893,728972405,2,18,2299,0,0,0,124391931,501573,0,0,0,0,117730876,501573,133491519
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789388241493,1789388242404,911,False,903,737110484,2,22,2299,0,0,0,124391919,501573,0,0,0,0,117738326,501573,144004490
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789388241507,1789388242429,922,False,914,746804643,2,21,2299,0,0,0,124392207,501572,0,0,0,0,117731201,501572,149134957
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789388242345,1789388243212,867,False,860,733355544,3,21,2299,0,0,0,124392825,501570,0,0,0,0,117731740,501570,128886309
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789388242384,1789388243249,865,False,858,717787539,4,19,2299,0,0,0,124392825,501570,0,0,0,0,117727650,501570,132797873
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789388242404,1789388243271,867,False,861,714804110,2,17,2299,0,0,0,124392816,501570,0,0,0,0,117733073,501570,132068598
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789388242428,1789388243283,855,False,849,714043566,3,15,2299,0,0,0,124392816,501570,0,0,0,0,117731743,501570,131773173
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789388243211,1789388244005,794,False,787,721055083,2,25,2299,0,0,0,124392816,501570,0,0,0,0,117736928,501570,128371534
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789388243249,1789388244039,790,False,786,717100714,1,25,2299,0,0,0,124392816,501570,0,0,0,0,117724568,501570,127921188
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789388243270,1789388244125,855,False,849,731440310,2,25,2299,0,0,0,124392816,501570,0,0,0,0,117724597,501570,130988930
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789388243283,1789388244132,849,False,843,755526274,2,25,2299,0,0,0,124392816,501570,0,0,0,0,117724678,501570,150202006
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789388244004,1789388244799,795,False,788,741136867,3,18,2299,0,0,0,124392813,501570,0,0,0,0,117736030,501570,130363391
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789388244038,1789388244824,786,False,780,712368971,2,18,2299,0,0,0,124392807,501570,0,0,0,0,117723628,501570,130303144
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789388244124,1789388244900,776,False,771,713556652,1,18,2299,0,0,0,124392807,501570,0,0,0,0,117727138,501570,130444424
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789388244131,1789388244935,804,False,799,725208789,2,18,2299,0,0,0,124392807,501570,0,0,0,0,117736608,501570,134600386
