t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789804965.5516696,5.553,930272,22384,0,172,46,40,18724,183105,9267045,283364,1480,63340208,63632324,64771544,0,0,0,0,2,0,7674383,106595889,106713873,13,13,370,1583994,3171861,0,24359622,27161,79062406,47335289,0
1789804965.8021016,5.803,930624,22395,0,172,46,40,18726,183139,9268853,286536,1580,63324996,63613948,64771544,0,0,0,0,2,0,7674783,106648809,106766793,13,13,395,1583614,3171101,0,24363248,27162,79065270,47335289,0
1789804966.0525615,6.054,930981,22406,0,172,46,40,18727,183170,9270551,290144,1580,63316644,63601940,64771544,0,0,0,0,3,0,7675218,106713809,106831798,13,13,395,1583406,3170683,0,24367462,27162,79068910,47335289,0
1789804966.3030095,6.304,931331,22411,0,172,46,40,18730,183214,9273823,291656,1580,63303328,63587128,64771544,0,0,0,0,2,0,7675837,106737293,106855282,13,13,395,1583073,3170018,0,24371644,27162,79070598,47335289,0
1789804966.5535483,6.555,931655,22412,0,172,46,40,18733,183284,9279773,292360,1580,63290680,63573776,64771544,0,0,0,1,2,0,7676250,106741355,106859343,13,13,395,1582758,3169385,0,24376951,27164,79071230,47335289,0
1789804966.8040264,6.805,931976,22415,0,172,46,40,18736,183356,9284350,293176,1580,63267240,63549532,64771544,0,0,0,1,4,0,7676583,106751656,106869645,13,13,395,1582172,3168214,0,24381900,27164,79071938,47335289,0
1789804967.0546925,7.056,932349,22429,0,172,46,40,18737,183369,9285390,297432,1580,63261200,63539228,64771544,0,0,0,1,1,0,7677425,106883299,107001288,13,13,395,1582022,3167912,0,24383188,27164,79076166,47335289,0
1789804967.3051302,7.306,932720,22437,0,172,46,40,18738,183390,9286552,299392,1580,63252964,63529020,64771544,0,0,0,0,2,0,7677890,106935576,107053565,13,13,395,1581816,3167500,0,24385302,27164,79078118,47335289,0
1789804967.5555062,7.557,933073,22446,0,172,46,40,18739,183425,9289320,301760,1580,63244824,63518516,64771544,0,0,0,1,2,0,7678326,106984150,107102139,13,13,395,1581613,3167093,0,24387595,27164,79080482,47335289,0
1789804967.805875,7.807,933445,22458,0,172,46,40,18740,183440,9289911,305328,1580,63236728,63506868,64771544,0,0,0,0,2,0,7678993,107101641,107219630,13,13,395,1581411,3166688,0,24389684,27164,79084090,47335289,0
1789804968.0562255,8.057,933807,22464,0,172,46,40,18741,183471,9291771,306856,1580,63229020,63497604,64771544,0,0,0,0,4,0,7680201,107136225,107254213,13,13,395,1581218,3166303,0,24391976,27164,79085606,47335289,0
1789804968.306652,8.308,934162,22473,0,172,46,40,18741,183506,9293491,308856,1580,63222280,63488856,64771544,0,0,0,0,2,0,7680567,107185512,107303501,13,13,395,1581050,3165966,0,24393848,27164,79087610,47335289,0
1789804968.55708,8.558,934504,22482,0,172,46,40,18743,183553,9297809,310940,1580,63216268,63480300,64771544,0,0,0,1,1,0,7681003,107224167,107342156,13,13,395,1580900,3165666,0,24395240,27164,79090150,47335289,0
1789804968.8075392,8.809,934828,22487,0,172,46,40,18746,183618,9303335,312704,1736,63211844,63474092,64771544,0,0,0,0,7,0,7681400,107234199,107352188,13,13,434,1580789,3165444,0,24398008,27164,79091818,47335289,0
1789804969.0580287,9.059,935144,22493,0,172,46,40,18748,183693,9306361,314368,1736,63192760,63453432,64771544,0,0,0,1,1,0,7681610,107243790,107361803,13,13,434,1580313,3164491,0,24404805,27164,79093430,47335289,0
1789804969.3085186,9.31,935515,22504,0,172,46,40,18749,183711,9307404,317232,1744,63188596,63446368,64771544,0,0,0,1,2,0,7681964,107296271,107414313,13,13,436,1580209,3164282,0,24406642,27164,79096274,47335289,0
1789804969.5589573,9.56,935847,22507,0,172,47,40,18751,183773,9312057,318440,1744,63165408,63421924,64771544,0,0,0,0,3,0,7682272,107308477,107426521,13,13,436,1579630,3163123,0,24411315,27164,79097490,47335289,0
1789804969.8094344,9.811,936211,22514,0,172,47,40,18753,183801,9315304,320204,1744,63159156,63413884,64771544,0,0,0,0,4,0,7682673,107355663,107473707,13,13,436,1579474,3162811,0,24412918,27164,79099246,47335289,0
1789804970.0598845,10.061,936573,22520,0,172,47,40,18753,183832,9317167,322016,1744,63151740,63404672,64771544,0,0,0,0,3,0,7683027,107395427,107513471,13,13,436,1579289,3162440,0,24414800,27164,79101058,47335289,0
1789804970.310356,10.311,936898,22529,0,172,47,40,18755,183896,9321837,324628,1748,63155360,63405676,64771544,0,0,0,0,9,0,7683609,107423185,107541230,13,13,437,1579379,3162621,0,24416704,27165,79103766,47335289,0
