stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789302289496,1789302289956,460,False,366,45097833,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789302291382,1789302292627,1245,False,1218,862747374,18,41,2347,0,0,0,85941666,346420,0,0,0,0,81324037,346420,130067043
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789302291385,1789302292628,1243,False,1217,785073352,18,41,2390,0,0,0,85941656,346420,0,0,0,0,81325681,346420,127668236
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789302291385,1789302292628,1243,False,1218,821557806,17,41,2347,0,0,0,85941656,346420,0,0,0,0,81323092,346420,135080350
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789302291385,1789302292629,1244,False,1217,817816830,18,41,2347,0,0,0,85941661,346420,0,0,0,0,81324292,346420,131910175
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789302292627,1789302293288,661,False,653,545718525,2,19,2347,0,0,0,85941656,346420,0,0,0,0,81326491,346420,94885586
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789302292628,1789302293288,660,False,652,545427026,2,19,2347,0,0,0,85941656,346420,0,0,0,0,81326366,346420,95680074
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789302292626,1789302293289,663,False,657,551599070,3,19,2347,0,0,0,85941656,346420,0,0,0,0,81326092,346420,100181236
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789302292628,1789302293303,675,False,668,562131982,2,19,2347,0,0,0,85941656,346420,0,0,0,0,81329064,346420,99304743
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789302293287,1789302293913,626,False,619,503365082,2,22,2347,0,0,0,85941646,346420,0,0,0,0,81323533,346420,95272512
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789302293286,1789302293914,628,False,622,507146380,2,22,2347,0,0,0,85941651,346420,0,0,0,0,81328951,346420,97446248
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789302293301,1789302293920,619,False,613,518842894,1,22,2347,0,0,0,85941646,346420,0,0,0,0,81325541,346420,95326801
