t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789650244.4095473,5.294,3369539,188552,0,224,54,46,29161,223064,8262481,280196,1624,63507208,63801564,64771540,0,0,0,0,3,0,4738754,1241620564,1243252926,6,6,406,1588142,3180167,0,22836974,23547,141462446,169743453,0
1789650244.660294,5.545,3369899,188562,0,224,54,46,29162,223092,8263921,283096,1624,63496052,63787516,64771540,0,0,0,0,2,0,4739233,1241678806,1243311189,6,6,406,1587863,3179609,0,22839443,23548,141465402,169743453,0
1789650244.910934,5.796,3370250,188572,0,224,54,46,29164,223129,8266075,286092,1724,63484572,63773016,64771540,0,0,0,1,1,0,4739506,1241708587,1243340977,6,6,431,1587577,3179035,0,22842965,23549,141468246,169743453,0
1789650245.1613827,6.046,3370607,188583,0,224,54,46,29166,223158,8268145,289804,1724,63473108,63757860,64771540,0,0,0,0,3,0,4739981,1241775182,1243407572,6,6,431,1587290,3178462,0,22846368,23549,141472034,169743453,0
1789650245.4118156,6.297,3370956,188588,0,224,54,46,29168,223201,8272467,291608,1724,63461984,63744912,64771540,0,0,0,0,2,0,4740362,1241798613,1243431003,6,6,431,1587013,3177906,0,22848767,23549,141473758,169743453,0
1789650245.6622765,6.547,3371277,188589,0,224,54,46,29171,223276,8280551,292240,1724,63445812,63728128,64771540,0,0,0,0,3,0,4740859,1241802651,1243435041,6,6,431,1586609,3177098,0,22854384,23551,141474390,169743453,0
1789650245.9127338,6.798,3371611,188593,0,224,54,46,29173,223334,8286405,293248,1724,63440816,63722168,64771540,0,0,0,1,1,0,4741376,1241817795,1243450185,6,6,431,1586484,3176848,0,22855960,23554,141475402,169743453,0
1789650246.163179,7.048,3371985,188607,0,224,54,46,29174,223345,8287545,297416,1724,63436564,63713720,64771540,0,0,0,1,1,0,4742229,1241951626,1243584016,6,6,431,1586378,3176635,0,22857299,23554,141479582,169743453,0
1789650246.413623,7.298,3372356,188614,0,224,54,46,29175,223367,8288570,299412,1724,63425232,63700364,64771540,0,0,0,0,2,0,4742639,1242011778,1243644168,6,6,431,1586095,3176069,0,22860869,23554,141481562,169743453,0
1789650246.664049,7.549,3372706,188624,0,224,54,46,29177,223405,8291243,302140,1724,63404276,63676680,64771540,0,0,0,0,4,0,4743051,1242063202,1243695592,6,6,431,1585572,3175021,0,22866525,23554,141484294,169743453,0
1789650246.91451,7.799,3373079,188637,0,224,54,46,29177,223418,8291878,305568,1724,63382716,63651668,64771540,0,0,0,1,1,0,4743761,1242177322,1243809712,6,6,431,1585034,3173944,0,22871939,23554,141487770,169743453,0
1789650247.1649103,8.05,3373437,188643,0,224,54,46,29178,223454,8293515,306952,1724,63353088,63620672,64771540,0,0,0,1,2,0,4744087,1242212329,1243844719,6,6,431,1584274,3172422,0,22877264,23554,141489154,169743453,0
1789650247.4153492,8.3,3373801,188651,0,224,54,46,29179,223480,8294576,308956,1724,63331404,63596984,64771540,0,0,0,0,2,0,4744444,1242273594,1243905984,6,6,431,1583753,3171379,0,22883767,23554,141491158,169743453,0
1789650247.6657698,8.551,3374140,188659,0,224,54,46,29183,223529,8299233,311096,1724,63306140,63569164,64771540,0,0,0,0,2,0,4744889,1242306629,1243939019,6,6,431,1583122,3170116,0,22890250,23554,141493698,169743453,0
1789650247.9162219,8.801,3374467,188663,0,224,54,46,29187,223596,8303799,312504,1728,63253144,63514796,64771540,0,0,0,0,5,0,4745198,1242311920,1243944311,6,6,432,1581799,3167467,0,22903589,23554,141495126,169743453,0
1789650248.1667233,9.052,3374805,188673,0,224,54,46,29189,223645,8305712,314852,1728,63217464,63476784,64771540,0,0,0,0,3,0,4745856,1242343124,1243975517,6,6,432,1580909,3165683,0,22911962,23554,141497474,169743453,0
1789650248.4174323,9.302,3375160,188680,0,224,54,46,29193,223677,8308367,317248,1888,63195052,63451944,64771540,0,0,0,0,2,0,4746085,1242359902,1243992306,6,6,472,1580349,3164563,0,22921882,23554,141499646,169743453,0
1789650248.6678722,9.553,3375528,188688,0,224,54,46,29195,223697,8310893,319388,1888,63278652,63533396,64771540,0,0,0,1,1,0,4746598,1242419417,1244051820,6,6,472,1582436,3168742,0,22927601,23554,141501782,169743453,0
1789650248.9182732,9.803,3375901,188695,0,224,54,46,29196,223717,8311923,321528,1888,63250816,63503408,64771540,0,0,0,0,2,0,4747057,1242485521,1244117925,6,6,472,1581741,3167350,0,22934365,23554,141503918,169743453,0
1789650249.1686177,10.053,3376239,188704,0,224,54,46,29198,223767,8315322,324136,1892,63232548,63482600,64771540,0,0,0,0,3,0,4747479,1242506347,1244138766,6,6,473,1581285,3166437,0,22940392,23555,141506526,169743453,0
1789650249.4190257,10.304,3376554,188706,0,224,54,46,29202,223844,8322245,325072,1944,63214256,63463296,64771540,0,0,0,0,4,0,4747986,1242510614,1244143033,6,6,486,1580829,3165523,0,22945315,23555,141507462,169743513,0
1789650249.6695027,10.554,3376821,188714,0,224,54,46,29209,223962,8332601,374536,1952,63138416,63337956,64771540,0,0,0,3,3,0,4748597,1242516822,1244149247,6,6,488,1578935,3161732,0,22964944,23555,141558006,169743513,0
1789650249.9199705,10.805,3377095,188725,0,224,54,46,29220,224065,8343509,454272,1952,63064828,63184296,64771540,0,0,0,0,13,0,4749436,1242528692,1244161118,6,6,488,1577098,3158053,0,22989152,23555,141636726,169743513,0
1789650250.1704948,11.055,3377336,188729,0,224,54,46,29232,224205,8351140,575572,87300,62934644,62932268,64771540,0,0,0,4,6,0,4750092,1242532863,1244165657,6,6,21825,1573835,3151518,0,23020901,23555,141672934,169743513,0
1789650250.4210248,11.306,3377616,188748,0,224,54,46,29247,224290,8358199,871328,210484,62767424,62467704,64771540,0,0,0,3,2,0,4750642,1242573301,1244206135,6,6,52621,1569621,3143080,0,23059486,23555,141846018,169743513,0
