stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789306090093,1789306090571,478,False,379,48693089,63,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789306091953,1789306092094,141,False,117,52427798,13,0,1873,0,0,0,0,2500,0,0,0,0,29687,2500,16446997
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789306091954,1789306092094,140,False,116,73014474,13,0,1873,0,0,0,0,2500,0,0,0,0,26552,2500,16887104
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789306091955,1789306092095,140,False,116,51496686,12,0,1873,0,0,0,0,2501,0,0,0,0,26934,2501,16498602
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789306091955,1789306092095,140,False,116,81773894,12,0,1873,0,0,0,0,2500,0,0,0,0,26766,2500,16760939
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789306092092,1789306093308,1216,False,1199,832639532,13,19,2191,0,0,0,106078791,428473,0,0,0,0,100488065,428473,119788328
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789306092088,1789306093329,1241,False,1221,901711659,14,19,2191,0,0,0,106078796,428473,0,0,0,0,100484188,428473,123809383
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789306092093,1789306093333,1240,False,1225,835787931,11,19,2191,0,0,0,106078786,428473,0,0,0,0,100492066,428473,118985131
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789306092092,1789306093374,1282,False,1266,897109980,10,19,2191,0,0,0,106078791,428473,0,0,0,0,100481377,428473,133342987
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789306093307,1789306093951,644,False,637,600425533,2,15,2191,0,0,0,106078786,428473,0,0,0,0,100487065,428473,109959280
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789306093332,1789306094104,772,False,765,611642055,2,15,2191,0,0,0,106078781,428473,0,0,0,0,100487556,428473,108655710
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789306093374,1789306094104,730,False,724,574822708,2,15,2191,0,0,0,106078781,428473,0,0,0,0,100489147,428473,107131626
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789306093329,1789306094106,777,False,772,619753590,3,15,2191,0,0,0,106078786,428473,0,0,0,0,100487132,428473,109240756
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789306093950,1789306094547,597,False,589,562800119,2,7,2191,0,0,0,106078781,428473,0,0,0,0,100487853,428473,108772320
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789306094102,1789306094804,702,False,697,559249695,1,7,2191,0,0,0,106078781,428473,0,0,0,0,100481947,428473,105389134
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789306094106,1789306094810,704,False,700,559856259,1,7,2191,0,0,0,106078776,428473,0,0,0,0,100484610,428473,108006364
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789306094103,1789306094817,714,False,708,571436448,2,7,2191,0,0,0,106078781,428473,0,0,0,0,100484898,428473,108162798
2,save at NativeMethodAccessorImpl.java:0,17,12,0,1789306094546,1789306095153,607,False,602,579684537,2,3,2191,0,0,0,106078771,428473,0,0,0,0,100489896,428473,108071404
2,save at NativeMethodAccessorImpl.java:0,18,13,0,1789306094803,1789306095415,612,False,607,546717285,1,3,2191,0,0,0,106078771,428473,0,0,0,0,100484361,428473,103856323
2,save at NativeMethodAccessorImpl.java:0,19,14,0,1789306094810,1789306095493,683,False,679,561187378,1,3,2191,0,0,0,106078766,428473,0,0,0,0,100489933,428473,105772843
2,save at NativeMethodAccessorImpl.java:0,20,15,0,1789306094816,1789306095540,724,False,719,594012620,1,3,2191,0,0,0,106078766,428473,0,0,0,0,100488043,428473,109349645
2,save at NativeMethodAccessorImpl.java:0,21,16,0,1789306095153,1789306095860,707,False,701,583273623,2,7,2191,0,0,0,106078766,428473,0,0,0,0,100489266,428473,110613682
2,save at NativeMethodAccessorImpl.java:0,22,17,0,1789306095414,1789306096001,587,False,582,554673450,1,7,2191,0,0,0,106078761,428473,0,0,0,0,100480161,428473,107112102
2,save at NativeMethodAccessorImpl.java:0,23,18,0,1789306095492,1789306096078,586,False,581,552989284,1,7,2191,0,0,0,106078761,428473,0,0,0,0,100482627,428473,109332006
2,save at NativeMethodAccessorImpl.java:0,24,19,0,1789306095539,1789306096140,601,False,597,561520515,1,7,2191,0,0,0,106078756,428473,0,0,0,0,100483242,428473,106718970
2,save at NativeMethodAccessorImpl.java:0,25,20,0,1789306095859,1789306096466,607,False,602,573682000,2,6,2191,0,0,0,106078751,428473,0,0,0,0,100485177,428473,107845604
2,save at NativeMethodAccessorImpl.java:0,26,21,0,1789306096000,1789306096582,582,False,578,551703029,1,6,2191,0,0,0,106078746,428473,0,0,0,0,100488175,428473,105690437
2,save at NativeMethodAccessorImpl.java:0,27,22,0,1789306096077,1789306096656,579,False,575,549554141,1,6,2191,0,0,0,106077521,428472,0,0,0,0,100492838,428472,106767762
2,save at NativeMethodAccessorImpl.java:0,28,23,0,1789306096140,1789306096728,588,False,584,555012786,1,6,2191,0,0,0,106077516,428472,0,0,0,0,100487827,428472,107382562
2,save at NativeMethodAccessorImpl.java:0,29,24,0,1789306096466,1789306097093,627,False,619,593133202,1,7,2234,0,0,0,106077516,428472,0,0,0,0,100486275,428472,111233750
2,save at NativeMethodAccessorImpl.java:0,30,25,0,1789306096582,1789306097174,592,False,586,553375800,1,12,2191,0,0,0,106077516,428472,0,0,0,0,100485333,428472,112770458
2,save at NativeMethodAccessorImpl.java:0,31,26,0,1789306096656,1789306097251,595,False,590,557854039,1,12,2191,0,0,0,106077511,428472,0,0,0,0,100487936,428472,109011812
