stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789283775658,1789283776121,463,False,367,43878600,60,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789283777235,1789283778608,1373,False,1337,996478397,26,42,2342,0,0,0,120609666,486297,0,0,0,0,114145595,486297,153957990
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789283777232,1789283778609,1377,False,1339,1026517663,26,42,2342,0,0,0,120609675,486297,0,0,0,0,114147914,486297,159180722
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789283777234,1789283778609,1375,False,1339,981076794,26,42,2342,0,0,0,120609672,486297,0,0,0,0,114148202,486297,157128905
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789283777234,1789283778614,1380,False,1348,966401392,26,42,2299,0,0,0,120609666,486297,0,0,0,0,114143470,486297,163573487
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789283778613,1789283779487,874,False,866,718319493,2,18,2299,0,0,0,120609663,486297,0,0,0,0,114150291,486297,145113399
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789283778608,1789283779504,896,False,882,738879410,6,20,2299,0,0,0,120609666,486297,0,0,0,0,114146292,486297,134995999
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789283778606,1789283779507,901,False,892,739502124,5,23,2299,0,0,0,120609666,486297,0,0,0,0,114149177,486297,144170085
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789283778609,1789283779510,901,False,897,746728749,2,23,2299,0,0,0,120609666,486297,0,0,0,0,114149004,486297,139385929
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789283779486,1789283780328,842,False,833,686545101,4,23,2299,0,0,0,120609657,486297,0,0,0,0,114147309,486297,126037957
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789283779506,1789283780341,835,False,830,676284620,2,18,2299,0,0,0,120609657,486297,0,0,0,0,114141514,486297,128432326
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789283779510,1789283780348,838,False,834,683221579,1,18,2299,0,0,0,120609657,486297,0,0,0,0,114148981,486297,130663386
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789283779502,1789283780360,858,False,851,699983691,3,18,2299,0,0,0,120609657,486297,0,0,0,0,114143945,486297,131669135
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789283780347,1789283781186,839,False,833,684479595,1,22,2299,0,0,0,120609657,486297,0,0,0,0,114146353,486297,129641270
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789283780341,1789283781188,847,False,843,691736566,1,22,2299,0,0,0,120609657,486297,0,0,0,0,114144649,486297,127804813
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789283780327,1789283781188,861,False,856,707803013,2,22,2299,0,0,0,120609657,486297,0,0,0,0,114147934,486297,131636806
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789283780359,1789283781189,830,False,825,672348480,2,22,2299,0,0,0,120609657,486297,0,0,0,0,114148014,486297,128315936
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789283781185,1789283782038,853,False,847,697793479,2,21,2299,0,0,0,120609657,486297,0,0,0,0,114143313,486297,130563938
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789283781188,1789283782039,851,False,844,695002021,1,21,2299,0,0,0,120609648,486297,0,0,0,0,114149930,486297,131958780
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789283781187,1789283782041,854,False,850,701737861,1,21,2299,0,0,0,120609654,486297,0,0,0,0,114150104,486297,131161983
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789283781188,1789283782043,855,False,852,701708070,1,21,2299,0,0,0,120609648,486297,0,0,0,0,114139387,486297,130390101
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789283782038,1789283782868,830,False,825,682195789,1,16,2299,0,0,0,120609648,486297,0,0,0,0,114150253,486297,126598825
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789283782043,1789283782871,828,False,825,682383176,1,16,2299,0,0,0,120609648,486297,0,0,0,0,114144356,486297,127798335
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789283782041,1789283782887,846,False,842,701505266,1,16,2299,0,0,0,120609648,486297,0,0,0,0,114149880,486297,129454004
