t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789388861.270495,5.557,1448462,30061,0,192,43,40,32338,297648,9054504,282724,1520,63506276,63797712,64771552,0,0,0,1,1,0,8706715,107076191,107882132,16,20,380,632917,1269716,0,25100054,19334,129609797,155900613,0
1789388861.5209765,5.807,1448807,30070,0,192,43,40,32339,297690,9057587,284936,1524,63494424,63783704,64771552,0,0,0,1,1,0,8707077,107114313,107920254,16,20,381,632799,1269480,0,25103309,19336,129612033,155900613,0
1789388861.7714293,6.057,1449169,30081,0,192,43,40,32341,297715,9059617,288628,1524,63481316,63766836,64771552,0,0,0,0,2,0,8707642,107188873,107994814,16,20,381,632668,1269218,0,25106814,19336,129615681,155900613,0
1789388862.0219164,6.308,1449518,30089,0,192,43,40,32343,297757,9060724,291104,1524,63466052,63749104,64771552,0,0,0,0,3,0,8707922,107224924,108030865,16,20,381,632516,1268914,0,25111220,19336,129618289,155900613,0
1789388862.272595,6.559,1449841,30090,0,192,43,40,32345,297829,9070701,292012,1620,63456144,63738316,64771552,0,0,0,0,4,0,8708774,107229929,108035870,16,20,405,632418,1268716,0,25113440,19338,129618969,155900613,0
1789388862.5230777,6.809,1450160,30092,0,192,43,40,32349,297904,9076275,292608,1620,63447392,63728932,64771552,0,0,0,0,5,0,8709305,107237242,108043184,16,20,405,632331,1268541,0,25116964,19338,129619589,155900613,0
1789388862.7735004,7.06,1450507,30104,0,192,43,40,32350,297943,9079290,295580,1620,63441956,63720548,64771552,0,0,0,1,1,0,8709824,107291681,108097630,16,20,405,632277,1268433,0,25118593,19338,129622561,155900613,0
1789388863.0238607,7.31,1450877,30114,0,192,43,40,32350,297962,9080383,298796,1620,63434120,63709488,64771552,0,0,0,0,2,0,8711496,107377527,108183489,16,20,405,632199,1268276,0,25120290,19338,129625753,155900613,0
1789388863.2741945,7.56,1451245,30121,0,192,43,40,32352,297984,9082086,300508,1620,63415604,63689244,64771552,0,0,0,0,4,0,8711981,107436294,108242256,16,20,405,632014,1267907,0,25124075,19338,129627481,155900613,0
1789388863.52463,7.811,1451595,30132,0,192,43,40,32353,298021,9083533,303680,1620,63397596,63668080,64771552,0,0,0,0,2,0,8712464,107509436,108315398,16,20,405,631835,1267547,0,25129455,19338,129630661,155900613,0
1789388863.775041,8.061,1451969,30143,0,192,43,40,32354,298034,9084213,306432,1620,63377268,63644976,64771552,0,0,0,0,4,0,8713109,107608836,108414799,16,20,405,631633,1267142,0,25134418,19338,129633469,155900613,0
1789388864.0254862,8.311,1452319,30148,0,192,43,40,32355,298077,9086605,307912,1620,63353260,63619536,64771552,0,0,0,1,1,0,8713423,107638336,108444346,16,20,405,631394,1266663,0,25140061,19338,129634881,155900613,0
1789388864.275979,8.562,1452685,30157,0,192,43,40,32357,298101,9087921,309780,1620,63329408,63593492,64771552,0,0,0,0,2,0,8713851,107704248,108510258,16,20,405,631157,1266186,0,25145867,19338,129637021,155900613,0
1789388864.5264406,8.812,1453019,30162,0,192,43,40,32361,298156,9094665,311372,1620,63303680,63565720,64771552,0,0,0,0,3,0,8714384,107723305,108529314,16,20,405,630901,1265673,0,25152569,19338,129639085,155900613,0
1789388864.777066,9.063,1453326,30166,0,192,43,40,32365,298239,9099138,312716,1776,63254924,63515636,64771552,0,0,0,0,6,0,8714655,107726937,108532947,16,20,444,630416,1264700,0,25166530,19338,129640273,155900613,0
1789388865.0275288,9.314,1453682,30177,0,192,43,40,32366,298270,9100499,315556,1776,63226196,63484068,64771552,0,0,0,0,2,0,8715040,107782225,108588244,16,20,444,630130,1264126,0,25172771,19338,129643117,155900613,0
1789388865.2779937,9.564,1454038,30182,0,192,43,40,32370,298307,9102883,317232,1784,63296408,63552616,64771552,0,0,0,1,1,0,8716249,107793346,108599365,16,20,446,630829,1265528,0,25182475,19338,129644797,155900613,0
1789388865.5284688,9.814,1454407,30190,0,192,44,40,32372,298326,9104832,319288,1784,63275784,63529920,64771552,0,0,0,0,2,0,8716840,107861117,108667137,16,20,446,630623,1265116,0,25187806,19338,129646913,155900613,0
1789388865.7789416,10.065,1454778,30197,0,192,44,40,32373,298348,9105749,321336,1784,63249048,63501132,64771552,0,0,0,0,2,0,8717225,107916316,108722336,16,20,446,630357,1264583,0,25194347,19338,129648873,155900613,0
1789388866.0293984,10.315,1455115,30205,0,192,44,40,32376,298400,9108868,323796,1788,63227560,63477228,64771552,0,0,0,1,3,0,8717656,107938931,108744998,16,20,447,630144,1264154,0,25200422,19339,129651337,155900613,0
1789388866.279872,10.566,1455433,30208,0,192,44,40,32378,298475,9115522,324696,1844,63221276,63469984,64771552,0,0,0,0,3,0,8718062,107947999,108754066,16,20,461,630081,1264028,0,25204485,19340,129652229,155900677,0
1789388866.5303426,10.816,1455706,30210,0,192,44,40,32383,298593,9125695,325844,1852,63205136,63452644,64771552,0,0,0,0,4,0,8718599,107949624,108755691,16,20,463,629921,1263706,0,25212193,19340,129653369,155900677,0
1789388866.780828,11.067,1456001,30226,0,192,44,40,32397,298665,9136749,482520,1852,63077180,63167792,64771552,0,0,0,0,1,0,8719289,107971274,108777343,16,20,463,628648,1261152,0,25251431,19340,129810045,155900677,0
1789388867.031297,11.317,1456252,30226,0,192,44,40,32412,298797,9143624,581952,101284,62882092,62872684,64771552,0,0,0,0,5,0,8719911,107971274,108777343,16,20,25321,626696,1257238,0,25289256,19340,129810045,155900677,0
1789388867.2820382,11.568,1456521,30243,0,192,44,40,32427,298894,9149785,859288,222536,62729236,62441344,64771552,0,0,0,0,5,0,8720411,107999474,108805555,16,20,55738,625173,1254182,0,25320927,19340,129965981,155900677,0
1789388867.5327868,11.819,1456818,30259,0,192,44,40,32440,298969,9153708,1158612,366072,62670300,62081044,64771552,0,0,0,0,5,0,8720885,108038876,108844958,16,20,91518,624562,1252956,0,25335678,19340,130121917,155900677,0
1789388867.7835038,12.07,1457083,30276,0,192,44,40,32478,299048,9160795,1392308,444664,62360720,61536428,64771552,0,0,0,0,8,0,8722532,108058607,108864688,17,20,111166,621468,1246749,0,25344208,19340,130277849,155900677,0
1789388868.0342033,12.32,1457345,30281,0,192,44,40,32493,299164,9163869,1558412,557836,62222248,61230460,64771552,0,0,0,3,3,0,8722761,108068184,108874266,17,20,139459,620081,1243967,0,25389070,19342,130331105,155900677,0
1789388868.2847893,12.571,1457622,30295,0,192,44,40,32508,299255,9169829,1830644,706004,62168708,60902760,64771552,0,0,0,2,3,0,8723206,108094977,108901067,17,20,176501,619525,1242851,0,25413515,19342,130454817,155900677,0
1789388868.5352726,12.821,1457918,30308,0,192,44,40,32522,299332,9173882,2130996,870548,62160016,60592164,64771552,0,0,0,0,5,0,8723622,108120512,108926605,17,20,217533,619419,1242638,0,25425328,19342,130589825,155900677,0
1789388868.7859879,13.072,1458174,30322,0,192,44,40,32560,299423,9179229,2346544,930376,61848296,60064076,64771552,0,0,0,0,5,0,8724261,108134669,108940818,17,20,232594,616313,1236409,0,25437278,19342,130745761,155900677,0
1789388869.0364819,13.322,1458470,30335,0,192,44,40,32569,299505,9181920,2666120,1093800,61875164,59769164,64771552,0,0,0,0,6,0,8724953,108165806,108971955,17,20,273450,616559,1236900,0,25439929,19342,130901697,155900677,0
1789388869.2869976,13.573,1458752,30342,0,192,44,40,32590,299594,9187913,2976184,1248196,61780700,59362480,64771552,0,0,0,0,5,0,8725437,108181153,108987302,17,20,312049,615598,1234973,0,25470456,19342,131057633,155900677,0
