stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789649536059,1789649536518,459,False,364,44921552,60,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789649537666,1789649538643,977,False,944,575813448,21,31,2299,0,0,0,97934931,394773,0,0,0,0,105799164,394773,153402287
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789649537666,1789649538644,978,False,940,655265114,21,31,2342,0,0,0,97934931,394773,0,0,0,0,105799164,394773,151449156
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789649537666,1789649538644,978,False,944,617667982,21,31,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,152702104
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789649537663,1789649538653,990,False,954,596998129,27,31,2299,0,0,0,97934931,394773,0,0,0,0,105799164,394773,162627887
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789649538641,1789649539118,477,False,469,381806306,3,19,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,128608019
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789649538652,1789649539154,502,False,495,373324074,2,19,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,121251198
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789649538642,1789649539176,534,False,527,392241099,3,19,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,127595087
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789649538643,1789649539177,534,False,527,409743621,2,19,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,127018992
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789649539117,1789649539512,395,False,387,333668867,2,13,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,120781210
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789649539153,1789649539539,386,False,380,332469928,2,13,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,116923763
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789649539176,1789649539590,414,False,407,337424813,1,18,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,137331885
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789649539175,1789649539606,431,False,425,346204728,3,18,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,130160037
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789649539510,1789649539921,411,False,404,331117421,2,11,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,114343908
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789649539538,1789649539955,417,False,412,363651835,2,11,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,128692547
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789649539606,1789649540010,404,False,397,328875696,2,10,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,135309204
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789649539589,1789649540053,464,False,456,373217908,3,12,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,134223229
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789649539920,1789649540306,386,False,382,331606504,1,12,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,118734212
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789649539955,1789649540347,392,False,387,327429635,1,12,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,117538817
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789649540009,1789649540387,378,False,370,322230450,2,12,2342,0,0,0,97934913,394773,0,0,0,0,105799164,394773,116614468
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789649540052,1789649540467,415,False,407,324816962,2,12,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,125620580
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789649540306,1789649540685,379,False,375,321699383,1,11,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,113313451
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789649540347,1789649540732,385,False,381,335024039,1,11,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,116080838
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789649540386,1789649540765,379,False,374,320356689,2,7,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,113536844
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789649540465,1789649540860,395,False,389,318745119,1,13,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,123857433
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789649540685,1789649541071,386,False,382,327739939,1,8,2299,0,0,0,97934907,394773,0,0,0,0,105799164,394773,114937637
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789649540731,1789649541102,371,False,366,326543005,1,11,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,121247026
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789649540765,1789649541152,387,False,383,326908598,1,11,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,128251360
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789649540860,1789649541218,358,False,354,322615300,2,3,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,115037532
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789649541071,1789649541446,375,False,370,324306008,1,12,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,126205288
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789649541101,1789649541490,389,False,385,334660976,1,9,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,119420476
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789649541151,1789649541524,373,False,369,328328258,1,9,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,122535793
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789649541218,1789649541590,372,False,368,326339872,1,9,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,115420173
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789649541445,1789649541811,366,False,361,317322673,1,6,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,114753589
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789649541490,1789649541863,373,False,365,318123182,1,6,2299,0,0,0,97934904,394773,0,0,0,0,105799164,394773,121630954
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789649541523,1789649541902,379,False,373,319926105,1,13,2299,0,0,0,97934895,394773,0,0,0,0,105799164,394773,122289424
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789649541590,1789649541978,388,False,384,321027155,1,13,2299,0,0,0,97934895,394773,0,0,0,0,105799164,394773,113139228
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789649541811,1789649542198,387,False,383,325162114,1,13,2299,0,0,0,97934895,394773,0,0,0,0,105799164,394773,119237510
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789649541859,1789649542233,374,False,367,322793281,1,10,2299,0,0,0,97934895,394773,0,0,0,0,105799164,394773,114219347
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789649541902,1789649542301,399,False,395,345254687,1,6,2299,0,0,0,97934895,394773,0,0,0,0,105799164,394773,128343151
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789649541977,1789649542410,433,False,427,351703338,1,13,2299,0,0,0,97934895,394773,0,0,0,0,105799164,394773,127704950
