stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789302930865,1789302931332,467,False,369,44176215,61,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789302932733,1789302932899,166,False,143,63313344,11,15,2115,0,0,0,0,2500,0,0,0,0,43580,2500,25316798
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789302932731,1789302932901,170,False,144,76713443,11,15,2115,0,0,0,0,2500,0,0,0,0,46131,2500,24759018
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789302932733,1789302932901,168,False,143,64384368,12,15,2115,0,0,0,0,2500,0,0,0,0,43446,2500,25029526
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789302932733,1789302932901,168,False,138,87758025,11,15,2115,0,0,0,0,2501,0,0,0,0,44083,2501,23750371
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789302932900,1789302934329,1429,False,1402,979420514,21,38,2347,0,0,0,119813868,482910,0,0,0,0,113346342,482910,137161225
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789302932899,1789302934329,1430,False,1402,1072044000,22,38,2347,0,0,0,119813868,482910,0,0,0,0,113344636,482910,138359405
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789302932895,1789302934330,1435,False,1404,1001061297,21,38,2347,0,0,0,119813883,482910,0,0,0,0,113350117,482910,141292185
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789302932902,1789302934334,1432,False,1409,991898082,19,38,2347,0,0,0,119813853,482910,0,0,0,0,113351990,482910,146107599
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789302934329,1789302935219,890,False,884,742235822,2,23,2347,0,0,0,119813129,482909,0,0,0,0,113360575,482909,132415820
